local_time,1,2,3,4,5,6
2002-01-14 22:00:00,0.778,0.859,0.67,0.512,0.516,0.271
2002-01-14 23:00:00,0.844,0.891,0.788,0.483,0.511,0.217
2002-01-15 00:00:00,0.868,0.906,0.839,0.491,0.518,0.19
2002-01-15 01:00:00,0.868,0.912,0.864,0.508,0.494,0.179
2002-01-15 02:00:00,0.842,0.907,0.862,0.499,0.47600000000000003,0.193
2002-01-15 03:00:00,0.782,0.885,0.8300000000000001,0.501,0.539,0.23800000000000002
2002-01-15 04:00:00,0.704,0.862,0.784,0.5680000000000001,0.5760000000000001,0.267
2002-01-15 05:00:00,0.651,0.85,0.755,0.627,0.596,0.34500000000000003
2002-01-15 06:00:00,0.641,0.848,0.753,0.666,0.668,0.454
2002-01-15 07:00:00,0.6880000000000001,0.857,0.767,0.735,0.668,0.488
2002-01-15 08:00:00,0.5760000000000001,0.783,0.611,0.668,0.451,0.391
2002-01-15 09:00:00,0.405,0.663,0.391,0.58,0.433,0.541
2002-01-15 10:00:00,0.916,0.96,0.9,0.727,0.505,0.544
2002-01-15 11:00:00,0.972,0.973,0.971,0.727,0.455,0.486
2002-01-15 12:00:00,0.971,0.973,0.971,0.646,0.435,0.459
2002-01-15 13:00:00,0.969,0.972,0.969,0.626,0.483,0.47600000000000003
2002-01-15 14:00:00,0.966,0.971,0.968,0.663,0.618,0.5660000000000001
2002-01-15 15:00:00,0.963,0.968,0.967,0.759,0.75,0.706
2002-01-15 16:00:00,0.9430000000000001,0.9490000000000001,0.9580000000000001,0.784,0.794,0.802
2002-01-15 17:00:00,0.926,0.931,0.9400000000000001,0.797,0.798,0.802
2002-01-15 18:00:00,0.9410000000000001,0.9440000000000001,0.935,0.834,0.859,0.8230000000000001
2002-01-15 19:00:00,0.934,0.9410000000000001,0.931,0.844,0.874,0.841
2002-01-15 20:00:00,0.925,0.928,0.908,0.836,0.85,0.8180000000000001
2002-01-15 21:00:00,0.922,0.937,0.884,0.788,0.8200000000000001,0.792
2002-01-15 22:00:00,0.925,0.9470000000000001,0.895,0.8,0.8290000000000001,0.809
2002-01-15 23:00:00,0.916,0.9500000000000001,0.903,0.809,0.834,0.8240000000000001
2002-01-16 00:00:00,0.902,0.9530000000000001,0.907,0.8260000000000001,0.854,0.836
2002-01-16 01:00:00,0.901,0.9540000000000001,0.905,0.839,0.858,0.867
2002-01-16 02:00:00,0.91,0.972,0.907,0.8230000000000001,0.846,0.878
2002-01-16 03:00:00,0.933,0.97,0.909,0.766,0.8280000000000001,0.878
2002-01-16 04:00:00,0.9430000000000001,0.966,0.907,0.735,0.84,0.886
2002-01-16 05:00:00,0.9410000000000001,0.92,0.897,0.751,0.834,0.887
2002-01-16 06:00:00,0.916,0.867,0.886,0.706,0.8170000000000001,0.883
2002-01-16 07:00:00,0.8140000000000001,0.8160000000000001,0.875,0.633,0.753,0.835
2002-01-16 08:00:00,0.645,0.6990000000000001,0.806,0.53,0.626,0.635
2002-01-16 09:00:00,0.392,0.47700000000000004,0.855,0.531,0.591,0.848
2002-01-16 10:00:00,0.391,0.262,0.706,0.632,0.732,0.879
2002-01-16 11:00:00,0.456,0.20600000000000002,0.399,0.651,0.756,0.85
2002-01-16 12:00:00,0.41200000000000003,0.259,0.267,0.637,0.737,0.8140000000000001
2002-01-16 13:00:00,0.331,0.11,0.161,0.611,0.6940000000000001,0.787
2002-01-16 14:00:00,0.268,0.022,0.07200000000000001,0.5720000000000001,0.655,0.76
2002-01-16 15:00:00,0.23800000000000002,0.004,0.041,0.5740000000000001,0.68,0.773
2002-01-16 16:00:00,0.306,0.04,0.109,0.562,0.724,0.8230000000000001
2002-01-16 17:00:00,0.625,0.275,0.494,0.593,0.792,0.848
2002-01-16 18:00:00,0.841,0.636,0.766,0.637,0.836,0.846
2002-01-16 19:00:00,0.861,0.777,0.8180000000000001,0.676,0.837,0.79
2002-01-16 20:00:00,0.8200000000000001,0.799,0.799,0.729,0.836,0.771
2002-01-16 21:00:00,0.753,0.796,0.751,0.779,0.8220000000000001,0.757
2002-01-16 22:00:00,0.677,0.761,0.6930000000000001,0.792,0.803,0.75
2002-01-16 23:00:00,0.589,0.7020000000000001,0.628,0.794,0.776,0.771
2002-01-17 00:00:00,0.545,0.64,0.59,0.786,0.753,0.769
2002-01-17 01:00:00,0.491,0.562,0.548,0.8,0.748,0.756
2002-01-17 02:00:00,0.384,0.428,0.485,0.81,0.777,0.711
2002-01-17 03:00:00,0.28700000000000003,0.34,0.441,0.8,0.783,0.732
2002-01-17 04:00:00,0.276,0.381,0.379,0.789,0.773,0.736
2002-01-17 05:00:00,0.304,0.357,0.278,0.773,0.745,0.731
2002-01-17 06:00:00,0.224,0.19,0.148,0.721,0.707,0.72
2002-01-17 07:00:00,0.178,0.044,0.044,0.654,0.66,0.6890000000000001
2002-01-17 08:00:00,0.098,0.008,0.015,0.501,0.48,0.527
2002-01-17 09:00:00,0.018000000000000002,0.0,0.015,0.559,0.5730000000000001,0.735
2002-01-17 10:00:00,0.02,0.0,0.023,0.66,0.739,0.8250000000000001
2002-01-17 11:00:00,0.023,0.0,0.028,0.673,0.724,0.806
2002-01-17 12:00:00,0.022,0.001,0.026000000000000002,0.663,0.671,0.769
2002-01-17 13:00:00,0.017,0.003,0.024,0.622,0.598,0.724
2002-01-17 14:00:00,0.015,0.005,0.015,0.545,0.485,0.669
2002-01-17 15:00:00,0.017,0.004,0.009000000000000001,0.442,0.391,0.64
2002-01-17 16:00:00,0.01,0.001,0.02,0.34900000000000003,0.424,0.683
2002-01-17 17:00:00,0.048,0.1,0.149,0.362,0.619,0.748
2002-01-17 18:00:00,0.383,0.54,0.47300000000000003,0.422,0.747,0.779
2002-01-17 19:00:00,0.75,0.754,0.6880000000000001,0.449,0.732,0.724
2002-01-17 20:00:00,0.784,0.726,0.748,0.47900000000000004,0.706,0.648
2002-01-17 21:00:00,0.719,0.7020000000000001,0.722,0.501,0.685,0.6000000000000001
2002-01-17 22:00:00,0.597,0.644,0.6000000000000001,0.46900000000000003,0.637,0.596
2002-01-17 23:00:00,0.513,0.58,0.452,0.395,0.5760000000000001,0.609
2002-01-18 00:00:00,0.489,0.524,0.34800000000000003,0.274,0.523,0.634
2002-01-18 01:00:00,0.47500000000000003,0.516,0.335,0.139,0.468,0.675
2002-01-18 02:00:00,0.454,0.54,0.371,0.056,0.391,0.709
2002-01-18 03:00:00,0.40900000000000003,0.523,0.37,0.037,0.363,0.709
2002-01-18 04:00:00,0.384,0.512,0.354,0.088,0.387,0.685
2002-01-18 05:00:00,0.403,0.511,0.317,0.165,0.432,0.652
2002-01-18 06:00:00,0.387,0.5,0.273,0.191,0.493,0.661
2002-01-18 07:00:00,0.33,0.433,0.223,0.20600000000000002,0.521,0.683
2002-01-18 08:00:00,0.243,0.362,0.189,0.158,0.402,0.5750000000000001
2002-01-18 09:00:00,0.166,0.29,0.189,0.14,0.468,0.789
2002-01-18 10:00:00,0.08600000000000001,0.229,0.149,0.145,0.55,0.854
2002-01-18 11:00:00,0.043000000000000003,0.159,0.10200000000000001,0.149,0.624,0.86
2002-01-18 12:00:00,0.026000000000000002,0.168,0.069,0.218,0.71,0.859
2002-01-18 13:00:00,0.083,0.375,0.155,0.421,0.794,0.869
2002-01-18 14:00:00,0.256,0.601,0.394,0.617,0.845,0.883
2002-01-18 15:00:00,0.339,0.67,0.556,0.7010000000000001,0.874,0.907
2002-01-18 16:00:00,0.179,0.526,0.47900000000000004,0.6910000000000001,0.865,0.919
2002-01-18 17:00:00,0.022,0.52,0.5660000000000001,0.661,0.841,0.872
2002-01-18 18:00:00,0.097,0.669,0.742,0.684,0.809,0.8180000000000001
2002-01-18 19:00:00,0.203,0.849,0.808,0.6970000000000001,0.758,0.782
2002-01-18 20:00:00,0.192,0.932,0.84,0.716,0.741,0.75
2002-01-18 21:00:00,0.215,0.9440000000000001,0.88,0.745,0.754,0.75
2002-01-18 22:00:00,0.384,0.9390000000000001,0.852,0.765,0.78,0.784
2002-01-18 23:00:00,0.779,0.9440000000000001,0.808,0.768,0.8,0.8290000000000001
2002-01-19 00:00:00,0.917,0.9480000000000001,0.784,0.797,0.801,0.865
2002-01-19 01:00:00,0.89,0.9410000000000001,0.783,0.841,0.786,0.882
2002-01-19 02:00:00,0.895,0.931,0.806,0.855,0.763,0.879
2002-01-19 03:00:00,0.901,0.921,0.8220000000000001,0.848,0.724,0.859
2002-01-19 04:00:00,0.923,0.905,0.8280000000000001,0.843,0.648,0.837
2002-01-19 05:00:00,0.912,0.895,0.856,0.788,0.448,0.8
2002-01-19 06:00:00,0.854,0.87,0.874,0.671,0.158,0.7000000000000001
2002-01-19 07:00:00,0.773,0.805,0.848,0.541,0.044,0.401
2002-01-19 08:00:00,0.578,0.628,0.838,0.368,0.062,0.193
2002-01-19 09:00:00,0.599,0.804,0.891,0.446,0.182,0.319
2002-01-19 10:00:00,0.685,0.781,0.886,0.645,0.432,0.267
2002-01-19 11:00:00,0.518,0.536,0.8220000000000001,0.913,0.8300000000000001,0.23700000000000002
2002-01-19 12:00:00,0.251,0.234,0.623,0.973,0.962,0.538
2002-01-19 13:00:00,0.085,0.099,0.392,0.971,0.973,0.895
2002-01-19 14:00:00,0.017,0.033,0.227,0.972,0.973,0.972
2002-01-19 15:00:00,0.002,0.007,0.126,0.973,0.965,0.964
2002-01-19 16:00:00,0.0,0.0,0.065,0.962,0.93,0.973
2002-01-19 17:00:00,0.005,0.0,0.065,0.934,0.869,0.9500000000000001
2002-01-19 18:00:00,0.074,0.016,0.063,0.911,0.859,0.888
2002-01-19 19:00:00,0.365,0.159,0.151,0.883,0.862,0.865
2002-01-19 20:00:00,0.618,0.443,0.387,0.846,0.846,0.856
2002-01-19 21:00:00,0.748,0.7010000000000001,0.551,0.8160000000000001,0.8230000000000001,0.86
2002-01-19 22:00:00,0.8150000000000001,0.8200000000000001,0.712,0.792,0.788,0.857
2002-01-19 23:00:00,0.8320000000000001,0.8140000000000001,0.782,0.745,0.728,0.8200000000000001
2002-01-20 00:00:00,0.796,0.756,0.781,0.683,0.674,0.748
2002-01-20 01:00:00,0.761,0.724,0.734,0.621,0.651,0.654
2002-01-20 02:00:00,0.765,0.75,0.675,0.552,0.59,0.541
2002-01-20 03:00:00,0.785,0.806,0.681,0.512,0.551,0.455
2002-01-20 04:00:00,0.804,0.86,0.737,0.482,0.523,0.373
2002-01-20 05:00:00,0.801,0.898,0.777,0.452,0.447,0.276
2002-01-20 06:00:00,0.804,0.923,0.799,0.397,0.33,0.183
2002-01-20 07:00:00,0.836,0.9580000000000001,0.851,0.295,0.20800000000000002,0.123
2002-01-20 08:00:00,0.808,0.9510000000000001,0.847,0.169,0.111,0.13
2002-01-20 09:00:00,0.971,0.973,0.972,0.158,0.183,0.213
2002-01-20 10:00:00,0.97,0.97,0.972,0.186,0.273,0.298
2002-01-20 11:00:00,0.973,0.96,0.973,0.192,0.341,0.388
2002-01-20 12:00:00,0.97,0.962,0.972,0.189,0.376,0.41400000000000003
2002-01-20 13:00:00,0.969,0.973,0.971,0.186,0.374,0.394
2002-01-20 14:00:00,0.973,0.962,0.971,0.178,0.35100000000000003,0.362
2002-01-20 15:00:00,0.969,0.9520000000000001,0.972,0.184,0.341,0.369
2002-01-20 16:00:00,0.972,0.971,0.96,0.192,0.28500000000000003,0.405
2002-01-20 17:00:00,0.973,0.973,0.967,0.215,0.321,0.457
2002-01-20 18:00:00,0.973,0.973,0.973,0.261,0.511,0.599
2002-01-20 19:00:00,0.967,0.966,0.973,0.292,0.587,0.622
2002-01-20 20:00:00,0.9470000000000001,0.9450000000000001,0.969,0.256,0.582,0.5750000000000001
2002-01-20 21:00:00,0.907,0.891,0.9480000000000001,0.163,0.486,0.453
2002-01-20 22:00:00,0.853,0.853,0.913,0.074,0.335,0.295
2002-01-20 23:00:00,0.782,0.8240000000000001,0.873,0.016,0.199,0.16
2002-01-21 00:00:00,0.704,0.797,0.841,0.0,0.1,0.08700000000000001
2002-01-21 01:00:00,0.608,0.726,0.775,0.007,0.06,0.063
2002-01-21 02:00:00,0.52,0.625,0.663,0.122,0.128,0.049
2002-01-21 03:00:00,0.48,0.543,0.496,0.392,0.392,0.064
2002-01-21 04:00:00,0.587,0.5750000000000001,0.341,0.604,0.646,0.224
2002-01-21 05:00:00,0.753,0.6960000000000001,0.303,0.635,0.708,0.5
2002-01-21 06:00:00,0.8310000000000001,0.783,0.432,0.5730000000000001,0.658,0.638
2002-01-21 07:00:00,0.85,0.8150000000000001,0.591,0.46,0.551,0.645
2002-01-21 08:00:00,0.707,0.712,0.534,0.271,0.303,0.465
2002-01-21 09:00:00,0.32,0.28500000000000003,0.17200000000000001,0.19,0.275,0.308
2002-01-21 10:00:00,0.33,0.15,0.07200000000000001,0.249,0.309,0.16
2002-01-21 11:00:00,0.593,0.4,0.27,0.247,0.265,0.125
2002-01-21 12:00:00,0.8300000000000001,0.59,0.455,0.318,0.201,0.139
2002-01-21 13:00:00,0.882,0.6920000000000001,0.508,0.322,0.131,0.151
2002-01-21 14:00:00,0.873,0.743,0.524,0.319,0.117,0.20700000000000002
2002-01-21 15:00:00,0.839,0.748,0.518,0.355,0.154,0.34500000000000003
2002-01-21 16:00:00,0.737,0.654,0.439,0.396,0.243,0.532
2002-01-21 17:00:00,0.712,0.562,0.442,0.494,0.392,0.651
2002-01-21 18:00:00,0.726,0.577,0.534,0.59,0.548,0.662
2002-01-21 19:00:00,0.732,0.7030000000000001,0.674,0.607,0.556,0.609
2002-01-21 20:00:00,0.788,0.8310000000000001,0.797,0.584,0.517,0.5760000000000001
2002-01-21 21:00:00,0.867,0.912,0.876,0.562,0.502,0.598
2002-01-21 22:00:00,0.92,0.9410000000000001,0.908,0.518,0.509,0.67
2002-01-21 23:00:00,0.9410000000000001,0.9480000000000001,0.905,0.456,0.534,0.718
2002-01-22 00:00:00,0.9420000000000001,0.9430000000000001,0.885,0.405,0.608,0.757
2002-01-22 01:00:00,0.926,0.93,0.862,0.41000000000000003,0.654,0.743
2002-01-22 02:00:00,0.903,0.919,0.847,0.457,0.724,0.743
2002-01-22 03:00:00,0.867,0.907,0.8220000000000001,0.562,0.767,0.784
2002-01-22 04:00:00,0.8280000000000001,0.903,0.784,0.66,0.764,0.812
2002-01-22 05:00:00,0.8280000000000001,0.874,0.777,0.6950000000000001,0.715,0.79
2002-01-22 06:00:00,0.806,0.864,0.792,0.706,0.743,0.78
2002-01-22 07:00:00,0.8240000000000001,0.882,0.8250000000000001,0.6960000000000001,0.753,0.804
2002-01-22 08:00:00,0.745,0.799,0.753,0.615,0.704,0.758
2002-01-22 09:00:00,0.711,0.724,0.745,0.68,0.8180000000000001,0.905
2002-01-22 10:00:00,0.878,0.8320000000000001,0.913,0.79,0.901,0.9530000000000001
2002-01-22 11:00:00,0.898,0.773,0.9500000000000001,0.846,0.937,0.962
2002-01-22 12:00:00,0.883,0.743,0.93,0.877,0.9510000000000001,0.961
2002-01-22 13:00:00,0.888,0.741,0.89,0.896,0.9540000000000001,0.9570000000000001
2002-01-22 14:00:00,0.887,0.75,0.844,0.899,0.9460000000000001,0.9490000000000001
2002-01-22 15:00:00,0.886,0.766,0.8,0.884,0.93,0.9430000000000001
2002-01-22 16:00:00,0.866,0.718,0.725,0.844,0.868,0.9400000000000001
2002-01-22 17:00:00,0.923,0.793,0.775,0.793,0.862,0.911
2002-01-22 18:00:00,0.962,0.89,0.856,0.8200000000000001,0.863,0.861
2002-01-22 19:00:00,0.969,0.935,0.902,0.841,0.851,0.8280000000000001
2002-01-22 20:00:00,0.971,0.9550000000000001,0.931,0.853,0.839,0.8300000000000001
2002-01-22 21:00:00,0.968,0.961,0.9440000000000001,0.858,0.8210000000000001,0.835
2002-01-22 22:00:00,0.964,0.9580000000000001,0.9450000000000001,0.863,0.8290000000000001,0.837
2002-01-22 23:00:00,0.963,0.9540000000000001,0.936,0.874,0.851,0.847
2002-01-23 00:00:00,0.962,0.9380000000000001,0.915,0.89,0.872,0.869
2002-01-23 01:00:00,0.9540000000000001,0.925,0.893,0.905,0.886,0.896
2002-01-23 02:00:00,0.9520000000000001,0.905,0.865,0.916,0.895,0.917
2002-01-23 03:00:00,0.9450000000000001,0.859,0.8140000000000001,0.9390000000000001,0.902,0.932
2002-01-23 04:00:00,0.873,0.773,0.727,0.9520000000000001,0.91,0.9390000000000001
2002-01-23 05:00:00,0.763,0.676,0.601,0.9530000000000001,0.902,0.9410000000000001
2002-01-23 06:00:00,0.706,0.624,0.47900000000000004,0.9430000000000001,0.899,0.967
2002-01-23 07:00:00,0.685,0.608,0.40900000000000003,0.9410000000000001,0.902,0.971
2002-01-23 08:00:00,0.548,0.517,0.338,0.9380000000000001,0.918,0.972
2002-01-23 09:00:00,0.405,0.333,0.47900000000000004,0.964,0.969,0.9480000000000001
2002-01-23 10:00:00,0.272,0.291,0.625,0.973,0.9450000000000001,0.931
2002-01-23 11:00:00,0.149,0.319,0.516,0.973,0.9480000000000001,0.9440000000000001
2002-01-23 12:00:00,0.148,0.35100000000000003,0.41000000000000003,0.972,0.966,0.962
2002-01-23 13:00:00,0.162,0.309,0.331,0.973,0.973,0.97
2002-01-23 14:00:00,0.158,0.222,0.256,0.967,0.964,0.973
2002-01-23 15:00:00,0.137,0.097,0.148,0.96,0.9470000000000001,0.973
2002-01-23 16:00:00,0.20600000000000002,0.013000000000000001,0.097,0.9540000000000001,0.915,0.973
2002-01-23 17:00:00,0.461,0.005,0.158,0.9430000000000001,0.911,0.967
2002-01-23 18:00:00,0.728,0.147,0.382,0.9530000000000001,0.929,0.9430000000000001
2002-01-23 19:00:00,0.8170000000000001,0.606,0.614,0.9550000000000001,0.926,0.93
2002-01-23 20:00:00,0.848,0.8190000000000001,0.6970000000000001,0.9490000000000001,0.91,0.92
2002-01-23 21:00:00,0.891,0.866,0.751,0.9380000000000001,0.884,0.896
2002-01-23 22:00:00,0.914,0.89,0.811,0.925,0.861,0.904
2002-01-23 23:00:00,0.92,0.893,0.855,0.913,0.848,0.927
2002-01-24 00:00:00,0.909,0.905,0.8260000000000001,0.909,0.893,0.92
2002-01-24 01:00:00,0.91,0.9540000000000001,0.883,0.933,0.935,0.93
2002-01-24 02:00:00,0.9440000000000001,0.962,0.93,0.9390000000000001,0.9550000000000001,0.9540000000000001
2002-01-24 03:00:00,0.9410000000000001,0.966,0.9490000000000001,0.937,0.97,0.968
2002-01-24 04:00:00,0.935,0.972,0.964,0.932,0.972,0.972
2002-01-24 05:00:00,0.925,0.97,0.969,0.914,0.968,0.973
2002-01-24 06:00:00,0.894,0.9570000000000001,0.968,0.906,0.966,0.973
2002-01-24 07:00:00,0.872,0.9490000000000001,0.964,0.916,0.961,0.971
2002-01-24 08:00:00,0.862,0.921,0.9550000000000001,0.9380000000000001,0.93,0.96
2002-01-24 09:00:00,0.917,0.931,0.9440000000000001,0.9400000000000001,0.9410000000000001,0.9540000000000001
2002-01-24 10:00:00,0.936,0.919,0.932,0.925,0.846,0.901
2002-01-24 11:00:00,0.9510000000000001,0.922,0.936,0.802,0.665,0.8130000000000001
2002-01-24 12:00:00,0.9580000000000001,0.93,0.9500000000000001,0.597,0.677,0.743
2002-01-24 13:00:00,0.9560000000000001,0.931,0.9590000000000001,0.704,0.893,0.776
2002-01-24 14:00:00,0.9500000000000001,0.927,0.965,0.904,0.972,0.876
2002-01-24 15:00:00,0.9420000000000001,0.916,0.965,0.973,0.93,0.963
2002-01-24 16:00:00,0.927,0.897,0.9580000000000001,0.9490000000000001,0.9460000000000001,0.931
2002-01-24 17:00:00,0.878,0.855,0.928,0.936,0.9540000000000001,0.877
2002-01-24 18:00:00,0.845,0.846,0.902,0.9410000000000001,0.937,0.921
2002-01-24 19:00:00,0.75,0.802,0.867,0.937,0.9390000000000001,0.906
2002-01-24 20:00:00,0.58,0.7010000000000001,0.809,0.927,0.9390000000000001,0.912
2002-01-24 21:00:00,0.34900000000000003,0.534,0.713,0.935,0.9450000000000001,0.933
2002-01-24 22:00:00,0.158,0.341,0.547,0.9530000000000001,0.96,0.9450000000000001
2002-01-24 23:00:00,0.062,0.20600000000000002,0.41600000000000004,0.965,0.971,0.9590000000000001
2002-01-25 00:00:00,0.033,0.117,0.326,0.972,0.971,0.972
2002-01-25 01:00:00,0.048,0.059000000000000004,0.255,0.972,0.96,0.971
2002-01-25 02:00:00,0.112,0.033,0.20600000000000002,0.965,0.9460000000000001,0.964
2002-01-25 03:00:00,0.276,0.05,0.209,0.9540000000000001,0.935,0.9570000000000001
2002-01-25 04:00:00,0.493,0.116,0.28,0.9430000000000001,0.915,0.9450000000000001
2002-01-25 05:00:00,0.617,0.222,0.383,0.922,0.905,0.9440000000000001
2002-01-25 06:00:00,0.676,0.339,0.47700000000000004,0.899,0.898,0.9490000000000001
2002-01-25 07:00:00,0.6920000000000001,0.433,0.536,0.869,0.865,0.932
2002-01-25 08:00:00,0.551,0.388,0.405,0.894,0.88,0.9390000000000001
2002-01-25 09:00:00,0.183,0.14300000000000002,0.114,0.928,0.893,0.914
2002-01-25 10:00:00,0.256,0.167,0.042,0.912,0.861,0.865
2002-01-25 11:00:00,0.369,0.196,0.055,0.872,0.801,0.8160000000000001
2002-01-25 12:00:00,0.428,0.259,0.093,0.8200000000000001,0.728,0.775
2002-01-25 13:00:00,0.47100000000000003,0.315,0.132,0.779,0.664,0.739
2002-01-25 14:00:00,0.486,0.33,0.148,0.752,0.62,0.712
2002-01-25 15:00:00,0.451,0.28500000000000003,0.126,0.722,0.586,0.6880000000000001
2002-01-25 16:00:00,0.37,0.214,0.081,0.667,0.526,0.641
2002-01-25 17:00:00,0.385,0.196,0.054,0.622,0.468,0.556
2002-01-25 18:00:00,0.508,0.213,0.064,0.624,0.457,0.499
2002-01-25 19:00:00,0.663,0.28800000000000003,0.133,0.591,0.439,0.428
2002-01-25 20:00:00,0.793,0.448,0.281,0.524,0.41100000000000003,0.341
2002-01-25 21:00:00,0.865,0.627,0.468,0.45,0.375,0.254
2002-01-25 22:00:00,0.896,0.745,0.616,0.363,0.311,0.18
2002-01-25 23:00:00,0.904,0.802,0.7000000000000001,0.272,0.227,0.116
2002-01-26 00:00:00,0.896,0.8250000000000001,0.744,0.186,0.145,0.078
2002-01-26 01:00:00,0.881,0.8300000000000001,0.765,0.125,0.106,0.065
2002-01-26 02:00:00,0.864,0.8320000000000001,0.775,0.10300000000000001,0.092,0.059000000000000004
2002-01-26 03:00:00,0.851,0.8250000000000001,0.776,0.10300000000000001,0.094,0.061
2002-01-26 04:00:00,0.844,0.8200000000000001,0.778,0.114,0.097,0.064
2002-01-26 05:00:00,0.841,0.8170000000000001,0.782,0.123,0.1,0.069
2002-01-26 06:00:00,0.837,0.8150000000000001,0.806,0.134,0.121,0.083
2002-01-26 07:00:00,0.8290000000000001,0.833,0.8290000000000001,0.14100000000000001,0.139,0.096
2002-01-26 08:00:00,0.645,0.721,0.674,0.083,0.088,0.07100000000000001
2002-01-26 09:00:00,0.359,0.486,0.375,0.039,0.037,0.043000000000000003
2002-01-26 10:00:00,0.559,0.726,0.713,0.027,0.019,0.026000000000000002
2002-01-26 11:00:00,0.88,0.841,0.8160000000000001,0.023,0.012,0.018000000000000002
2002-01-26 12:00:00,0.911,0.842,0.8240000000000001,0.019,0.011,0.017
2002-01-26 13:00:00,0.914,0.8310000000000001,0.841,0.023,0.013000000000000001,0.019
2002-01-26 14:00:00,0.905,0.8140000000000001,0.849,0.037,0.024,0.03
2002-01-26 15:00:00,0.886,0.771,0.839,0.059000000000000004,0.049,0.063
2002-01-26 16:00:00,0.8260000000000001,0.654,0.781,0.094,0.088,0.126
2002-01-26 17:00:00,0.808,0.539,0.79,0.161,0.195,0.291
2002-01-26 18:00:00,0.846,0.671,0.883,0.216,0.319,0.534
2002-01-26 19:00:00,0.893,0.87,0.93,0.20800000000000002,0.341,0.561
2002-01-26 20:00:00,0.9380000000000001,0.933,0.936,0.162,0.305,0.486
2002-01-26 21:00:00,0.9510000000000001,0.9450000000000001,0.923,0.11800000000000001,0.27,0.41200000000000003
2002-01-26 22:00:00,0.9470000000000001,0.9470000000000001,0.911,0.09,0.255,0.34800000000000003
2002-01-26 23:00:00,0.9420000000000001,0.9460000000000001,0.901,0.068,0.233,0.257
2002-01-27 00:00:00,0.921,0.91,0.885,0.064,0.218,0.186
2002-01-27 01:00:00,0.897,0.894,0.871,0.078,0.215,0.14400000000000002
2002-01-27 02:00:00,0.874,0.887,0.867,0.09,0.21,0.132
2002-01-27 03:00:00,0.865,0.884,0.863,0.074,0.17500000000000002,0.115
2002-01-27 04:00:00,0.878,0.895,0.875,0.04,0.11800000000000001,0.097
2002-01-27 05:00:00,0.888,0.886,0.89,0.026000000000000002,0.07,0.078
2002-01-27 06:00:00,0.88,0.871,0.889,0.025,0.034,0.065
2002-01-27 07:00:00,0.874,0.852,0.876,0.029,0.014,0.053
2002-01-27 08:00:00,0.743,0.729,0.737,0.02,0.009000000000000001,0.052000000000000005
2002-01-27 09:00:00,0.671,0.451,0.581,0.003,0.032,0.08700000000000001
2002-01-27 10:00:00,0.8190000000000001,0.598,0.873,0.003,0.057,0.121
2002-01-27 11:00:00,0.833,0.601,0.889,0.007,0.088,0.162
2002-01-27 12:00:00,0.8260000000000001,0.5650000000000001,0.848,0.014,0.124,0.20600000000000002
2002-01-27 13:00:00,0.802,0.5760000000000001,0.784,0.018000000000000002,0.15,0.257
2002-01-27 14:00:00,0.766,0.634,0.743,0.022,0.169,0.304
2002-01-27 15:00:00,0.739,0.6890000000000001,0.729,0.034,0.19,0.362
2002-01-27 16:00:00,0.71,0.639,0.685,0.061,0.26,0.444
2002-01-27 17:00:00,0.782,0.674,0.743,0.187,0.491,0.5730000000000001
2002-01-27 18:00:00,0.875,0.843,0.876,0.37,0.675,0.6890000000000001
2002-01-27 19:00:00,0.925,0.931,0.933,0.428,0.672,0.682
2002-01-27 20:00:00,0.9470000000000001,0.9520000000000001,0.9410000000000001,0.435,0.661,0.654
2002-01-27 21:00:00,0.9530000000000001,0.9530000000000001,0.932,0.454,0.671,0.653
2002-01-27 22:00:00,0.9460000000000001,0.9460000000000001,0.919,0.486,0.7030000000000001,0.678
2002-01-27 23:00:00,0.937,0.9420000000000001,0.907,0.51,0.73,0.704
2002-01-28 00:00:00,0.925,0.929,0.898,0.523,0.758,0.735
2002-01-28 01:00:00,0.914,0.919,0.89,0.496,0.778,0.768
2002-01-28 02:00:00,0.902,0.901,0.871,0.418,0.771,0.803
2002-01-28 03:00:00,0.886,0.869,0.805,0.341,0.746,0.797
2002-01-28 04:00:00,0.859,0.8160000000000001,0.678,0.268,0.718,0.763
2002-01-28 05:00:00,0.808,0.743,0.5700000000000001,0.222,0.658,0.759
2002-01-28 06:00:00,0.74,0.6940000000000001,0.47500000000000003,0.214,0.625,0.764
2002-01-28 07:00:00,0.75,0.635,0.457,0.23600000000000002,0.62,0.743
2002-01-28 08:00:00,0.766,0.64,0.38,0.20400000000000001,0.453,0.724
