local_time,1,2,3,4,5,6
2023-08-20 07:00:00,0.083,0.229,0.07,0.007,0.001,0.026000000000000002
2023-08-20 08:00:00,0.10400000000000001,0.20700000000000002,0.044,0.018000000000000002,0.0,0.015
2023-08-20 09:00:00,0.08700000000000001,0.262,0.176,0.02,0.0,0.008
2023-08-20 10:00:00,0.194,0.515,0.37,0.011,0.003,0.01
2023-08-20 11:00:00,0.28,0.683,0.485,0.01,0.015,0.024
2023-08-20 12:00:00,0.33,0.752,0.523,0.015,0.054,0.059000000000000004
2023-08-20 13:00:00,0.373,0.779,0.534,0.034,0.139,0.111
2023-08-20 14:00:00,0.41600000000000004,0.792,0.537,0.073,0.267,0.165
2023-08-20 15:00:00,0.468,0.8,0.5660000000000001,0.121,0.374,0.221
2023-08-20 16:00:00,0.517,0.811,0.598,0.168,0.439,0.28200000000000003
2023-08-20 17:00:00,0.555,0.8220000000000001,0.616,0.23600000000000002,0.451,0.341
2023-08-20 18:00:00,0.548,0.812,0.598,0.359,0.42,0.376
2023-08-20 19:00:00,0.553,0.784,0.608,0.427,0.369,0.341
2023-08-20 20:00:00,0.558,0.766,0.614,0.405,0.316,0.272
2023-08-20 21:00:00,0.5650000000000001,0.705,0.5700000000000001,0.387,0.294,0.20500000000000002
2023-08-20 22:00:00,0.577,0.596,0.47700000000000004,0.359,0.293,0.154
2023-08-20 23:00:00,0.5640000000000001,0.47900000000000004,0.353,0.312,0.28200000000000003,0.126
2023-08-21 00:00:00,0.494,0.335,0.216,0.24,0.245,0.113
2023-08-21 01:00:00,0.374,0.185,0.106,0.162,0.183,0.111
2023-08-21 02:00:00,0.22,0.073,0.04,0.096,0.134,0.098
2023-08-21 03:00:00,0.122,0.018000000000000002,0.014,0.043000000000000003,0.079,0.068
2023-08-21 04:00:00,0.074,0.005,0.007,0.016,0.035,0.045
2023-08-21 05:00:00,0.061,0.004,0.019,0.017,0.02,0.041
2023-08-21 06:00:00,0.082,0.016,0.046,0.032,0.027,0.051000000000000004
2023-08-21 07:00:00,0.078,0.024,0.044,0.057,0.048,0.056
2023-08-21 08:00:00,0.186,0.03,0.082,0.109,0.092,0.089
2023-08-21 09:00:00,0.33,0.139,0.202,0.176,0.15,0.184
2023-08-21 10:00:00,0.493,0.303,0.35000000000000003,0.266,0.291,0.37
2023-08-21 11:00:00,0.637,0.488,0.497,0.391,0.47900000000000004,0.577
2023-08-21 12:00:00,0.735,0.651,0.614,0.513,0.598,0.712
2023-08-21 13:00:00,0.79,0.758,0.708,0.589,0.67,0.763
2023-08-21 14:00:00,0.8280000000000001,0.8260000000000001,0.775,0.629,0.708,0.765
2023-08-21 15:00:00,0.858,0.869,0.8220000000000001,0.658,0.75,0.757
2023-08-21 16:00:00,0.881,0.896,0.857,0.659,0.767,0.739
2023-08-21 17:00:00,0.896,0.91,0.88,0.612,0.738,0.685
2023-08-21 18:00:00,0.875,0.893,0.878,0.49,0.645,0.622
2023-08-21 19:00:00,0.8280000000000001,0.86,0.855,0.357,0.463,0.505
2023-08-21 20:00:00,0.79,0.8310000000000001,0.8200000000000001,0.342,0.311,0.402
2023-08-21 21:00:00,0.751,0.841,0.789,0.41200000000000003,0.24,0.352
2023-08-21 22:00:00,0.685,0.836,0.735,0.516,0.251,0.397
2023-08-21 23:00:00,0.608,0.806,0.661,0.547,0.266,0.493
2023-08-22 00:00:00,0.531,0.74,0.5720000000000001,0.584,0.318,0.5660000000000001
2023-08-22 01:00:00,0.435,0.668,0.47500000000000003,0.675,0.47900000000000004,0.643
2023-08-22 02:00:00,0.332,0.603,0.359,0.757,0.661,0.71
2023-08-22 03:00:00,0.227,0.505,0.23900000000000002,0.8180000000000001,0.803,0.766
2023-08-22 04:00:00,0.135,0.391,0.149,0.885,0.864,0.803
2023-08-22 05:00:00,0.069,0.257,0.085,0.921,0.896,0.809
2023-08-22 06:00:00,0.034,0.135,0.044,0.93,0.915,0.85
2023-08-22 07:00:00,0.013000000000000001,0.045,0.009000000000000001,0.9510000000000001,0.9510000000000001,0.851
2023-08-22 08:00:00,0.004,0.035,0.026000000000000002,0.969,0.9570000000000001,0.894
2023-08-22 09:00:00,0.064,0.114,0.134,0.973,0.971,0.915
2023-08-22 10:00:00,0.122,0.157,0.191,0.973,0.973,0.891
