Time_Index,natural_gas_combined_cycle,solar_pv,onshore_wind,battery
5088,1,0,0.08902493,1
5089,1,0,0.071137632,1
5090,1,0,0.070975945,1
5091,1,0,0.02258312,1
5092,1,0,0.010239994,1
5093,1,0,0.041518948,1
5094,1,0,0.021439513,1
5095,1,0.07455,0.012970665,1
5096,1,0.215775,0.002883505,1
5097,1,0.37443,0.005631407,1
5098,1,0.479325,0.006852732,1
5099,1,0.52794,0.043787224,1
5100,1,0.548415,0.015439521,1
5101,1,0.562695,0.049086833,1
5102,1,0.53235,0.057647255,1
5103,1,0.467775,0.111118017,1
5104,1,0.37632,0.116412049,1
5105,1,0.257985,0.160142449,1
5106,1,0.158235,0.494865632,1
5107,1,0.038745,0.501047078,1
5108,1,0,0.564385101,1
5109,1,0,0.390955303,1
5110,1,0,0.313909784,1
5111,1,0,0.258052969,1
5112,1,0,0.37678349,1
5113,1,0,0.270410823,1
5114,1,0,0.325332182,1
5115,1,0,0.154363659,1
5116,1,0,0.124311684,1
5117,1,0,0.092748683,1
5118,1,0,0.046119602,1
5119,1,0.06657,0.012850089,1
5120,1,0.20979,0.0250558,1
5121,1,0.37737,0.002294077,1
5122,1,0.504735,0.002384778,1
5123,1,0.60102,0.008094465,1
5124,1,0.613515,0.049022187,1
5125,1,0.63063,0.126809752,1
5126,1,0.628845,0.082583226,1
5127,1,0.59052,0.144607803,1
5128,1,0.484365,0.179800907,1
5129,1,0.345765,0.270359377,1
5130,1,0.17031,0.364134523,1
5131,1,0.05334,0.20604744,1
5132,1,0,0.139104121,1
5133,1,0,0.100035714,1
5134,1,0,0.223028579,1
5135,1,0,0.171602836,1
5136,1,0,0.164122551,1
5137,1,0,0.341738212,1
5138,1,0,0.341703164,1
5139,1,0,0.353067358,1
5140,1,0,0.478363502,1
5141,1,0,0.604620605,1
5142,1,0,0.558698827,1
5143,1,0.07665,0.29270631,1
5144,1,0.215985,0.129899974,1
5145,1,0.373065,0.019064977,1
5146,1,0.47901,0.051394909,1
5147,1,0.52479,0.087404709,1
5148,1,0.597135,0.101212607,1
5149,1,0.556395,0.227218417,1
5150,1,0.62706,0.088073835,1
5151,1,0.5922,0.111725811,1
5152,1,0.48342,0.148331792,1
5153,1,0.327705,0.213278371,1
5154,1,0.16632,0.254145263,1
5155,1,0.04137,0.174223562,1
5156,1,0,0.325703529,1
5157,1,0,0.490449268,1
5158,1,0,0.438732723,1
5159,1,0,0.656521681,1
5160,1,0,0.559050366,1
5161,1,0,0.194931489,1
5162,1,0,0.175258184,1
5163,1,0,0.17311523,1
5164,1,0,0.154442218,1
5165,1,0,0.099432975,1
5166,1,0,0.104355972,1
5167,1,0.06804,0.102428608,1
5168,1,0.2142,0.047919445,1
5169,1,0.38325,0.020745794,1
5170,1,0.516705,0.012899788,1
5171,1,0.61593,0.038650476,1
5172,1,0.63735,0.084719779,1
5173,1,0.63504,0.195354845,1
5174,1,0.621495,0.235943203,1
5175,1,0.57204,0.287288492,1
5176,1,0.458325,0.265289627,1
5177,1,0.309435,0.322900915,1
5178,1,0.1428,0.192729644,1
5179,1,0.039795,0.289084616,1
5180,1,0,0.125362899,1
5181,1,0,0.231797909,1
5182,1,0,0.359690339,1
5183,1,0,0.429476889,1
5184,1,0,0.434705105,1
5185,1,0,0.528816677,1
5186,1,0,0.44396726,1
5187,1,0,0.469837877,1
5188,1,0,0.273806396,1
5189,1,0,0.41025964,1
5190,1,0,0.519079689,1
5191,1,0.06657,0.313439615,1
5192,1,0.205065,0.066500046,1
5193,1,0.357105,0.248955819,1
5194,1,0.479115,0.37284299,1
5195,1,0.56511,0.735931125,1
5196,1,0.587475,0.752312028,1
5197,1,0.575295,0.913876641,1
5198,1,0.569625,0.913697022,1
5199,1,0.51177,0.993436539,1
5200,1,0.36078,1.037994593,1
5201,1,0.219555,0.944208026,1
5202,1,0.08799,0.906656474,1
5203,1,0.008085,0.799947631,1
5204,1,0,0.806262258,1
5205,1,0,0.801420128,1
5206,1,0,0.890658903,1
5207,1,0,0.856641268,1
5208,1,0,0.717361003,1
5209,1,0,0.644718298,1
5210,1,0,0.625014702,1
5211,1,0,0.608384148,1
5212,1,0,0.676513732,1
5213,1,0,0.671995542,1
5214,1,0,0.546577889,1
5215,1,0.05586,0.446253799,1
5216,1,0.206115,0.245142929,1
5217,1,0.380625,0.18540449,1
5218,1,0.525105,0.402757528,1
5219,1,0.62517,0.33442567,1
5220,1,0.65898,0.340965696,1
5221,1,0.671895,0.34741732,1
5222,1,0.654885,0.488223531,1
5223,1,0.60249,0.329014957,1
5224,1,0.4578,0.350420362,1
5225,1,0.35175,0.290350896,1
5226,1,0.17157,0.306566012,1
5227,1,0.055755,0.172660254,1
5228,1,0,0.179057868,1
5229,1,0,0.067690348,1
5230,1,0,0.166056846,1
5231,1,0,0.089910475,1
5232,1,0,0.119799815,1
5233,1,0,0.155674656,1
5234,1,0,0.12978021,1
5235,1,0,0.09610249,1
5236,1,0,0.141413205,1
5237,1,0,0.189634931,1
5238,1,0,0.148331228,1
5239,1,0.07833,0.044575876,1
5240,1,0.22701,0.002673382,1
5241,1,0.40278,0.000126921,1
5242,1,0.542115,0.00016953,1
5243,1,0.630315,0.001515741,1
5244,1,0.624855,0.007733775,1
5245,1,0.61614,0.019085972,1
5246,1,0.57687,0.082632823,1
5247,1,0.524265,0.112130406,1
5248,1,0.428715,0.114088976,1
5249,1,0.299145,0.150837142,1
5250,1,0.16128,0.192890048,1
5251,1,0.046095,0.154762528,1
5252,1,0,0.15285782,1
5253,1,0,0.320208326,1
5254,1,0,0.434011289,1
5255,1,0,0.29463117,1
5256,1,0,0.226543846,1
5257,1,0,0.22761458,1
5258,1,0,0.22105351,1
5259,1,0,0.276824239,1
5260,1,0,0.429899776,1
5261,1,0,0.37826672,1
5262,1,0.00063,0.413264152,1
5263,1,0.0861,0.3985338,1
5264,1,0.221865,0.102993656,1
5265,1,0.394905,0.00001827,1
5266,1,0.51093,0.000035385,1
5267,1,0.595665,0.005754272,1
5268,1,0.60501,0.00294713,1
5269,1,0.58107,0.024468485,1
5270,1,0.519645,0.07956945,1
5271,1,0.49917,0.141603948,1
5272,1,0.383565,0.160237187,1
5273,1,0.239925,0.106354925,1
5274,1,0.121695,0.121455913,1
5275,1,0.017745,0.155787653,1
5276,1,0,0.366679037,1
5277,1,0,0.326503082,1
5278,1,0,0.454111487,1
5279,1,0,0.463634245,1
5280,1,0,0.358292412,1
5281,1,0,0.193331694,1
5282,1,0,0.304689905,1
5283,1,0,0.257715339,1
5284,1,0,0.165136049,1
5285,1,0,0.148945624,1
5286,1,0.000105,0.107486319,1
5287,1,0.06405,0.090356791,1
5288,1,0.214515,0.002368153,1
5289,1,0.380205,0,1
5290,1,0.51828,0,1
5291,1,0.620235,0.002533241,1
5292,1,0.634725,0.011092982,1
5293,1,0.623805,0.024237973,1
5294,1,0.59304,0.092259496,1
5295,1,0.52248,0.104375005,1
5296,1,0.408975,0.194722769,1
5297,1,0.29967,0.21827108,1
5298,1,0.137865,0.202127389,1
5299,1,0.028455,0.320764643,1
5300,1,0,0.521891284,1
5301,1,0,0.427579848,1
5302,1,0,0.401626338,1
5303,1,0,0.442306915,1
5304,1,0,0.34788752,1
5305,1,0,0.384719127,1
5306,1,0,0.346596269,1
5307,1,0,0.265158762,1
5308,1,0,0.084029852,1
5309,1,0,0.075316002,1
5310,1,0,0.075513833,1
5311,1,0.04431,0.025040419,1
5312,1,0.193935,0.006086752,1
5313,1,0.33264,0.013969485,1
5314,1,0.402045,0.050041866,1
5315,1,0.45591,0.120895113,1
5316,1,0.44331,0.227353663,1
5317,1,0.43197,0.204384246,1
5318,1,0.345765,0.459757268,1
5319,1,0.264705,0.384019929,1
5320,1,0.167265,0.183642836,1
5321,1,0.0462,0.304205718,1
5322,1,0.009555,0.535055825,1
5323,1,0.00105,0.819843927,1
5324,1,0,0.461928119,1
5325,1,0,0.244172175,1
5326,1,0,0.36475887,1
5327,1,0,0.344648471,1
5328,1,0,0.129346254,1
5329,1,0,0.055888495,1
5330,1,0,0.02056836,1
5331,1,0,0.022861376,1
5332,1,0,0.030114593,1
5333,1,0,0.019624836,1
5334,1,0,0.004562504,1
5335,1,0.046305,0.002376728,1
5336,1,0.155085,0.003117024,1
5337,1,0.29358,0.003464028,1
5338,1,0.41412,0.005880404,1
5339,1,0.436695,0.027119613,1
5340,1,0.46053,0.045164329,1
5341,1,0.46557,0.089632528,1
5342,1,0.444045,0.132727144,1
5343,1,0.43113,0.057000816,1
5344,1,0.396585,0.091215354,1
5345,1,0.268485,0.139073939,1
5346,1,0.128835,0.115460672,1
5347,1,0.005985,0.222872617,1
5348,1,0,0.14054351,1
5349,1,0,0.298490935,1
5350,1,0,0.208146834,1
5351,1,0,0.125679477,1
5352,1,0,0.220519254,1
5353,1,0,0.212320509,1
5354,1,0,0.196688638,1
5355,1,0,0.242249443,1
5356,1,0,0.226261416,1
5357,1,0,0.260151816,1
5358,1,0,0.257220324,1
5359,1,0.01365,0.309431773,1
5360,1,0.093555,0.17793012,1
5361,1,0.180915,0.018375961,1
5362,1,0.27951,0.004670829,1
5363,1,0.421995,0.012244065,1
5364,1,0.446355,0.044785621,1
5365,1,0.47523,0.069188411,1
5366,1,0.489195,0.173790224,1
5367,1,0.505365,0.184515739,1
5368,1,0.439845,0.193664927,1
5369,1,0.306285,0.209751604,1
5370,1,0.15561,0.136358913,1
5371,1,0.02919,0.065393468,1
5372,1,0,0.117850062,1
5373,1,0,0.142201696,1
5374,1,0,0.375447335,1
5375,1,0,0.428542779,1
5376,1,0,0.340589279,1
5377,1,0,0.156955392,1
5378,1,0,0.149973174,1
5379,1,0,0.110241743,1
5380,1,0,0.193919085,1
5381,1,0,0.291777111,1
5382,1,0,0.238339968,1
5383,1,0.063735,0.174504177,1
5384,1,0.224805,0.047566701,1
5385,1,0.409605,0.079348275,1
5386,1,0.54894,0.222342523,1
5387,1,0.6468,0.100903954,1
5388,1,0.63903,0.154233655,1
5389,1,0.631995,0.19558946,1
5390,1,0.61971,0.131326071,1
5391,1,0.58002,0.140109922,1
5392,1,0.47943,0.125857937,1
5393,1,0.33915,0.102845173,1
5394,1,0.161175,0.190457046,1
5395,1,0.03738,0.200348398,1
5396,1,0,0.475437972,1
5397,1,0,0.445601289,1
5398,1,0,0.346980822,1
5399,1,0,0.169660968,1
5400,1,0,0.370762543,1
5401,1,0,0.384174389,1
5402,1,0,0.369347687,1
5403,1,0,0.189917658,1
5404,1,0,0.14871625,1
5405,1,0,0.064808933,1
5406,1,0,0.042763777,1
5407,1,0.064155,0.019668455,1
5408,1,0.2205,0.053825967,1
5409,1,0.37254,0.01442138,1
5410,1,0.483105,0.019459831,1
5411,1,0.50631,0.005067867,1
5412,1,0.493395,0.020429792,1
5413,1,0.499695,0.08405354,1
5414,1,0.45801,0.149868407,1
5415,1,0.44331,0.181091281,1
5416,1,0.39963,0.175512012,1
5417,1,0.29442,0.137601708,1
5418,1,0.14553,0.138991249,1
5419,1,0.01806,0.143553686,1
5420,1,0,0.208195212,1
5421,1,0,0.144359435,1
5422,1,0,0.110143149,1
5423,1,0,0.096842423,1
5424,1,0,0.218418592,1
5425,1,0,0.328548418,1
5426,1,0,0.373144837,1
5427,1,0,0.358395365,1
5428,1,0,0.1820245,1
5429,1,0,0.117057048,1
5430,1,0,0.12106446,1
5431,1,0.01533,0.111409217,1
5432,1,0.08085,0.153870099,1
5433,1,0.23499,0.292315874,1
5434,1,0.404775,0.196311658,1
5435,1,0.5691,0.048644925,1
5436,1,0.633465,0.063985613,1
5437,1,0.59997,0.012363429,1
5438,1,0.54789,0.021169792,1
5439,1,0.471555,0.055487956,1
5440,1,0.320145,0.064250006,1
5441,1,0.18165,0.054724522,1
5442,1,0.0735,0.041827788,1
5443,1,0,0.027438867,1
5444,1,0,0.049859067,1
5445,1,0,0.129090595,1
5446,1,0,0.104491062,1
5447,1,0,0.122478933,1
5448,1,0,0.315410725,1
5449,1,0,0.26072841,1
5450,1,0,0.242588262,1
5451,1,0,0.246850793,1
5452,1,0,0.206153694,1
5453,1,0,0.143576045,1
5454,1,0,0.195967441,1
5455,1,0.04179,0.127116833,1
5456,1,0.15603,0.160561268,1
5457,1,0.369285,0.283575739,1
5458,1,0.513135,0.144126025,1
5459,1,0.62013,0.172155882,1
5460,1,0.64638,0.34591519,1
5461,1,0.648165,0.289172485,1
5462,1,0.64155,0.259818644,1
5463,1,0.6048,0.373734575,1
5464,1,0.49686,0.458619351,1
5465,1,0.351225,0.352982524,1
5466,1,0.159285,0.254960181,1
5467,1,0.03675,0.504045582,1
5468,1,0,0.381438522,1
5469,1,0,0.431233648,1
5470,1,0,0.40514073,1
5471,1,0,0.320354712,1
5472,1,0,0.512610948,1
5473,1,0,0.385074892,1
5474,1,0,0.344996475,1
5475,1,0,0.357822369,1
5476,1,0,0.331022961,1
5477,1,0,0.333602585,1
5478,1,0,0.253785369,1
5479,1,0.06405,0.312918096,1
5480,1,0.230685,0.05977178,1
5481,1,0.412125,0.010500735,1
5482,1,0.54726,0.002158899,1
5483,1,0.647955,0.042660238,1
5484,1,0.657405,0.14439963,1
5485,1,0.65793,0.264066562,1
5486,1,0.643755,0.407186097,1
5487,1,0.598815,0.604577798,1
5488,1,0.479955,0.736520049,1
5489,1,0.330855,0.74342047,1
5490,1,0.148155,0.467680639,1
5491,1,0.017745,0.405741512,1
5492,1,0,0.785490588,1
5493,1,0,0.652490026,1
5494,1,0,0.560692844,1
5495,1,0,0.429617706,1
5496,1,0,0.363768433,1
5497,1,0,0.450705774,1
5498,1,0,0.383293945,1
5499,1,0,0.303800543,1
5500,1,0,0.2531882,1
5501,1,0,0.289143134,1
5502,1,0,0.185584344,1
5503,1,0.00861,0.171726143,1
5504,1,0.106365,0.226717222,1
5505,1,0.215145,0.225628996,1
5506,1,0.319305,0.142858368,1
5507,1,0.391965,0.030466524,1
5508,1,0.434175,0.030767156,1
5509,1,0.466305,0.063946955,1
5510,1,0.49077,0.040407981,1
5511,1,0.45276,0.063454686,1
5512,1,0.405615,0.12807237,1
5513,1,0.300405,0.09986758,1
5514,1,0.137025,0.115943789,1
5515,1,0.01932,0.296296554,1
5516,1,0,0.382697886,1
5517,1,0,0.584625363,1
5518,1,0,0.519336507,1
5519,1,0,0.621374139,1
5520,1,0,0.639009244,1
5521,1,0,0.791073909,1
5522,1,0,0.865127653,1
5523,1,0,0.691474897,1
5524,1,0,0.6328385,1
5525,1,0,0.662148625,1
5526,1,0,0.619030461,1
5527,1,0.067305,0.398057749,1
5528,1,0.194775,0.099071453,1
5529,1,0.389655,0.054086531,1
5530,1,0.52122,0.040196405,1
5531,1,0.39249,0.003810788,1
5532,1,0.477435,0.003531399,1
5533,1,0.403725,0.000162209,1
5534,1,0.405195,0.012206673,1
5535,1,0.492345,0.02584067,1
5536,1,0.41139,0.027771538,1
5537,1,0.26943,0.014712613,1
5538,1,0.14595,0.007746443,1
5539,1,0.020685,0.007797564,1
5540,1,0,0.039613341,1
5541,1,0,0.068843443,1
5542,1,0,0.132476883,1
5543,1,0,0.070684338,1
5544,1,0,0.065216328,1
5545,1,0,0.062142821,1
5546,1,0,0.018351625,1
5547,1,0,0.003474311,1
5548,1,0,0.003253905,1
5549,1,0,0.036285338,1
5550,1,0,0.030719721,1
5551,1,0.045255,0.063333702,1
5552,1,0.186375,0.000654355,1
5553,1,0.358785,0.00001659,1
5554,1,0.50484,0,1
5555,1,0.60291,0,1
5556,1,0.560805,0,1
5557,1,0.513555,0.000127441,1
5558,1,0.474705,0.010476693,1
5559,1,0.458745,0.038514706,1
5560,1,0.40446,0.050349181,1
5561,1,0.313215,0.060689444,1
5562,1,0.152565,0.108668986,1
5563,1,0.021525,0.127369964,1
5564,1,0,0.184653378,1
5565,1,0,0.232099975,1
5566,1,0,0.201595731,1
5567,1,0,0.18238017,1
5568,1,0,0.185376499,1
5569,1,0,0.122289285,1
5570,1,0,0.126703021,1
5571,1,0,0.082891339,1
5572,1,0,0.170346522,1
5573,1,0,0.371357538,1
5574,1,0,0.459555026,1
5575,1,0.023415,0.347662121,1
5576,1,0.18732,0.099003972,1
5577,1,0.359835,0.065530379,1
5578,1,0.50883,0.147004069,1
5579,1,0.601125,0.196820395,1
5580,1,0.62958,0.137183438,1
5581,1,0.604275,0.134917333,1
5582,1,0.60165,0.243561049,1
5583,1,0.57645,0.177562371,1
5584,1,0.490875,0.155920254,1
5585,1,0.33285,0.103670105,1
5586,1,0.14028,0.057284157,1
5587,1,0.01554,0.066514472,1
5588,1,0,0.113053604,1
5589,1,0,0.273598145,1
5590,1,0,0.214426303,1
5591,1,0,0.205228172,1
5592,1,0,0.394156989,1
5593,1,0,0.283511433,1
5594,1,0,0.204160568,1
5595,1,0,0.162639446,1
5596,1,0,0.09587576,1
5597,1,0,0.095352175,1
5598,1,0,0.116407417,1
5599,1,0.06741,0.125370902,1
5600,1,0.221655,0.064553109,1
5601,1,0.40215,0.005734246,1
5602,1,0.55608,0.002175178,1
5603,1,0.648165,0.002467868,1
5604,1,0.645435,0.003692243,1
5605,1,0.626115,0.010011656,1
5606,1,0.61215,0.027083944,1
5607,1,0.600285,0.029981165,1
5608,1,0.486465,0.03703148,1
5609,1,0.34461,0.071919036,1
5610,1,0.146055,0.126056973,1
5611,1,0.02016,0.163931854,1
5612,1,0,0.164112489,1
5613,1,0,0.17392608,1
5614,1,0,0.2096704,1
5615,1,0,0.130855707,1
5616,1,0,0.241808704,1
5617,1,0,0.40037899,1
5618,1,0,0.538156592,1
5619,1,0,0.65217416,1
5620,1,0,0.314834882,1
5621,1,0,0.453375614,1
5622,1,0,0.313702597,1
5623,1,0.05628,0.247876011,1
5624,1,0.22638,0.092665554,1
5625,1,0.38052,0.022502369,1
5626,1,0.47985,0.007902816,1
5627,1,0.515445,0.009867075,1
5628,1,0.560385,0.006264496,1
5629,1,0.58947,0.016879707,1
5630,1,0.601755,0.030536632,1
5631,1,0.590835,0.059676675,1
5632,1,0.47943,0.08329789,1
5633,1,0.32949,0.128115812,1
5634,1,0.14511,0.112930937,1
5635,1,0.016485,0.079962789,1
5636,1,0,0.077894922,1
5637,1,0,0.19439775,1
5638,1,0,0.316404292,1
5639,1,0,0.252417482,1
5640,1,0,0.372793516,1
5641,1,0,0.379428578,1
5642,1,0,0.360734287,1
5643,1,0,0.449420031,1
5644,1,0,0.31962272,1
5645,1,0,0.20271578,1
5646,1,0,0.13820559,1
5647,1,0.05229,0.140804395,1
5648,1,0.21924,0.080545,1
5649,1,0.38997,0.000781949,1
5650,1,0.50715,9.29E-06,1
5651,1,0.57813,0.004925811,1
5652,1,0.567105,0.005761641,1
5653,1,0.55083,0.008381337,1
5654,1,0.54222,0.047644529,1
5655,1,0.513555,0.079803002,1
5656,1,0.415275,0.076737461,1
5657,1,0.29946,0.141426942,1
5658,1,0.13608,0.111877602,1
5659,1,0.007665,0.178835644,1
5660,1,0,0.157111855,1
5661,1,0,0.307358211,1
5662,1,0,0.282140918,1
5663,1,0,0.219623476,1
5664,1,0,0.151295091,1
5665,1,0,0.067379661,1
5666,1,0,0.053617384,1
5667,1,0,0.048025659,1
5668,1,0,0.059587449,1
5669,1,0,0.045769971,1
5670,1,0,0.016201019,1
5671,1,0.03948,0.032558094,1
5672,1,0.176295,0.066160829,1
5673,1,0.320565,0.011888046,1
5674,1,0.44142,0.000162281,1
5675,1,0.504105,0.00683333,1
5676,1,0.555765,0.015525076,1
5677,1,0.58674,0.041892146,1
5678,1,0.562485,0.058009421,1
5679,1,0.525945,0.055261711,1
5680,1,0.455805,0.117402415,1
5681,1,0.319935,0.226556191,1
5682,1,0.140175,0.186833445,1
5683,1,0.013755,0.380854668,1
5684,1,0,0.397198896,1
5685,1,0,0.634871382,1
5686,1,0,0.48506168,1
5687,1,0,0.2804362,1
5688,1,0,0.374143973,1
5689,1,0,0.247973111,1
5690,1,0,0.085139912,1
5691,1,0,0.09880366,1
5692,1,0,0.096114169,1
5693,1,0,0.03552972,1
5694,1,0,0.004286156,1
5695,1,0.04263,0.003801962,1
5696,1,0.22092,0.003900868,1
5697,1,0.412755,0.000456849,1
5698,1,0.561855,0.001487774,1
5699,1,0.67242,0.002457015,1
5700,1,0.68124,0.00130901,1
5701,1,0.682815,0.007853507,1
5702,1,0.675675,0.013106122,1
5703,1,0.629685,0.026396719,1
5704,1,0.504105,0.049938233,1
5705,1,0.34062,0.054963889,1
5706,1,0.13902,0.111693086,1
5707,1,0.008925,0.283093898,1
5708,1,0,0.406748754,1
5709,1,0,0.568438661,1
5710,1,0,0.438427841,1
5711,1,0,0.490718633,1
5712,1,0,0.425966473,1
5713,1,0,0.535803464,1
5714,1,0,0.566902077,1
5715,1,0,0.627988797,1
5716,1,0,0.680791595,1
5717,1,0,0.550056607,1
5718,1,0,0.255888644,1
5719,1,0.054915,0.290945108,1
5720,1,0.21924,0.316003655,1
5721,1,0.380625,0.051567118,1
5722,1,0.52374,0.039927516,1
5723,1,0.617505,0.013116241,1
5724,1,0.640605,0.052340879,1
5725,1,0.647535,0.11386184,1
5726,1,0.613095,0.251583711,1
5727,1,0.554085,0.510620937,1
5728,1,0.387345,0.612185428,1
5729,1,0.238035,0.720842162,1
5730,1,0.09723,0.634236145,1
5731,1,0,0.682303146,1
5732,1,0,0.387377045,1
5733,1,0,0.430637183,1
5734,1,0,0.456739613,1
5735,1,0,0.584263247,1
5736,1,0,0.668215415,1
5737,1,0,0.539664012,1
5738,1,0,0.621864617,1
5739,1,0,0.566718015,1
5740,1,0,0.466633094,1
5741,1,0,0.416093052,1
5742,1,0,0.419694718,1
5743,1,0.00021,0.539624897,1
5744,1,0.056385,0.236283149,1
5745,1,0.16338,0.096757612,1
5746,1,0.42819,0.034645262,1
5747,1,0.572985,0.118122759,1
5748,1,0.60858,0.141714707,1
5749,1,0.59304,0.265034594,1
5750,1,0.61173,0.415139039,1
5751,1,0.592935,0.814930576,1
5752,1,0.481845,0.835681719,1
5753,1,0.3108,0.762654618,1
5754,1,0.11886,0.819734153,1
5755,1,0.001785,0.559381941,1
5756,1,0,0.18308328,1
5757,1,0,0.232657419,1
5758,1,0,0.627423844,1
5759,1,0,0.757791272,1
5760,1,0,0.722307336,1
5761,1,0,0.65908472,1
5762,1,0,0.631028106,1
5763,1,0,0.537674564,1
5764,1,0,0.610103354,1
5765,1,0,0.712564498,1
5766,1,0,0.742679465,1
5767,1,0.05901,0.780582994,1
5768,1,0.248745,0.507483087,1
5769,1,0.44856,0.558582419,1
5770,1,0.60522,0.426423718,1
5771,1,0.726495,0.337036304,1
5772,1,0.736785,0.344832439,1
5773,1,0.73647,0.27953044,1
5774,1,0.730275,0.198643664,1
5775,1,0.62202,0.124941624,1
5776,1,0.53592,0.251183981,1
5777,1,0.359625,0.262677084,1
5778,1,0.145005,0.252463968,1
5779,1,0.016275,0.314271931,1
5780,1,0,0.278813969,1
5781,1,0,0.499240315,1
5782,1,0,0.744864804,1
5783,1,0,0.758139745,1
5784,1,0,0.816125009,1
5785,1,0,0.832363218,1
5786,1,0,0.650114116,1
5787,1,0,0.640427417,1
5788,1,0,0.544253612,1
5789,1,0,0.643348127,1
5790,1,0,0.624298042,1
5791,1,0.05817,0.629602111,1
5792,1,0.24822,0.30398498,1
5793,1,0.444675,0.122114775,1
5794,1,0.59556,0.078258962,1
5795,1,0.709695,0.153570489,1
5796,1,0.71799,0.225321203,1
5797,1,0.72135,0.279720886,1
5798,1,0.71232,0.494187462,1
5799,1,0.658035,0.593274781,1
5800,1,0.523005,0.754611146,1
5801,1,0.349125,0.868039101,1
5802,1,0.139545,0.840625611,1
5803,1,0.012915,0.727281519,1
5804,1,0,0.820602206,1
5805,1,0,0.942112371,1
5806,1,0,0.754558325,1
5807,1,0,0.753198981,1
5808,1,0,0.946819818,1
5809,1,0,0.914381138,1
5810,1,0,0.936001897,1
5811,1,0,0.889772576,1
5812,1,0,0.812123019,1
5813,1,0,0.875696361,1
5814,1,0,0.786724699,1
5815,1,0.06111,0.804424703,1
5816,1,0.24507,0.817078364,1
5817,1,0.435015,0.554902992,1
5818,1,0.58527,0.681393224,1
5819,1,0.69594,0.522411583,1
5820,1,0.707805,0.560493448,1
5821,1,0.708225,0.797833013,1
5822,1,0.693105,0.91414707,1
5823,1,0.62349,1.027251398,1
5824,1,0.483,0.931998218,1
5825,1,0.32613,0.84266619,1
5826,1,0.126,0.820770934,1
5827,1,0.000105,0.93070828,1
5828,1,0,0.904829246,1
5829,1,0,0.969989115,1
5830,1,0,0.739728025,1
5831,1,0,0.669103557,1
5832,1,0,0.537743345,1
5833,1,0,0.459791847,1
5834,1,0,0.310690042,1
5835,1,0,0.349855971,1
5836,1,0,0.467259506,1
5837,1,0,0.481567441,1
5838,1,0,0.39178133,1
5839,1,0.03864,0.567218068,1
5840,1,0.225435,0.271462436,1
5841,1,0.42,0.082019155,1
5842,1,0.56112,0.121176369,1
5843,1,0.65625,0.095943039,1
5844,1,0.66192,0.076343412,1
5845,1,0.663705,0.137695226,1
5846,1,0.639555,0.211493936,1
5847,1,0.59283,0.253894392,1
5848,1,0.461895,0.159079398,1
5849,1,0.315525,0.135697031,1
5850,1,0.120225,0.258791252,1
5851,1,0.00042,0.573673636,1
5852,1,0,0.699598539,1
5853,1,0,0.642593666,1
5854,1,0,0.605749199,1
5855,1,0,0.333516562,1
5856,1,0,0.255338194,1
5857,1,0,0.224197868,1
5858,1,0,0.165139148,1
5859,1,0,0.132051978,1
5860,1,0,0.08567297,1
5861,1,0,0.053039338,1
5862,1,0,0.02861496,1
5863,1,0.042105,0.037607945,1
5864,1,0.22407,0.040705798,1
5865,1,0.394485,0.016503521,1
5866,1,0.523215,0.006516223,1
5867,1,0.598185,0.005779345,1
5868,1,0.609525,0.003110428,1
5869,1,0.611625,0.016880983,1
5870,1,0.57435,0.020805673,1
5871,1,0.542535,0.024202554,1
5872,1,0.44394,0.04399055,1
5873,1,0.29631,0.047076118,1
5874,1,0.11949,0.073795088,1
5875,1,0.00021,0.274647599,1
5876,1,0,0.356450915,1
5877,1,0,0.512579092,1
5878,1,0,0.285005709,1
5879,1,0,0.213546813,1
5880,1,0,0.119383265,1
5881,1,0,0.118409054,1
5882,1,0,0.133941744,1
5883,1,0,0.134129828,1
5884,1,0,0.121528253,1
5885,1,0,0.127058988,1
5886,1,0,0.149731283,1
5887,1,0.03402,0.039859041,1
5888,1,0.222495,0.011091033,1
5889,1,0.400995,0.000422206,1
5890,1,0.55587,0.00004515,1
5891,1,0.6762,0.014539693,1
5892,1,0.694785,0.031829604,1
5893,1,0.69993,0.062838283,1
5894,1,0.68964,0.044590094,1
5895,1,0.637035,0.077489951,1
5896,1,0.49581,0.21180866,1
5897,1,0.33117,0.294268302,1
5898,1,0.125265,0.194750682,1
5899,1,0,0.329392094,1
5900,1,0,0.574897796,1
5901,1,0,0.526530138,1
5902,1,0,0.635005689,1
5903,1,0,0.357923412,1
5904,1,0,0.395556419,1
5905,1,0,0.258716854,1
5906,1,0,0.278791814,1
5907,1,0,0.197318195,1
5908,1,0,0.094304457,1
5909,1,0,0.088190454,1
5910,1,0,0.097880471,1
5911,1,0.00168,0.088403556,1
5912,1,0.10773,0.165297659,1
5913,1,0.250215,0.137469373,1
5914,1,0.306915,0.073936546,1
5915,1,0.45654,0.075049391,1
5916,1,0.348705,0.052939264,1
5917,1,0.362985,0.103767987,1
5918,1,0.355845,0.109317717,1
5919,1,0.33306,0.121868104,1
5920,1,0.287805,0.117398942,1
5921,1,0.182805,0.09199348,1
5922,1,0.035805,0.09354348,1
5923,1,0,0.045350175,1
5924,1,0,0.112707392,1
5925,1,0,0.097424251,1
5926,1,0,0.28311089,1
5927,1,0,0.201136796,1
5928,1,0,0.398728127,1
