local_time,1,2,3,4,5,6
2020-01-14 21:00:00,0.923,0.8140000000000001,0.804,0.712,0.763,0.729
2020-01-14 22:00:00,0.9440000000000001,0.911,0.873,0.735,0.75,0.727
2020-01-14 23:00:00,0.9470000000000001,0.926,0.898,0.75,0.743,0.739
2020-01-15 00:00:00,0.932,0.915,0.907,0.771,0.752,0.761
2020-01-15 01:00:00,0.895,0.894,0.901,0.789,0.804,0.8230000000000001
2020-01-15 02:00:00,0.864,0.842,0.886,0.792,0.791,0.8310000000000001
2020-01-15 03:00:00,0.8250000000000001,0.751,0.8200000000000001,0.777,0.773,0.834
2020-01-15 04:00:00,0.811,0.657,0.719,0.734,0.743,0.792
2020-01-15 05:00:00,0.773,0.582,0.611,0.735,0.732,0.778
2020-01-15 06:00:00,0.717,0.531,0.543,0.724,0.734,0.78
2020-01-15 07:00:00,0.656,0.47400000000000003,0.47200000000000003,0.684,0.737,0.763
2020-01-15 08:00:00,0.47000000000000003,0.38,0.308,0.632,0.636,0.775
2020-01-15 09:00:00,0.199,0.17300000000000001,0.108,0.614,0.843,0.919
2020-01-15 10:00:00,0.083,0.052000000000000005,0.096,0.737,0.898,0.932
2020-01-15 11:00:00,0.07200000000000001,0.013000000000000001,0.113,0.757,0.898,0.934
2020-01-15 12:00:00,0.176,0.001,0.056,0.743,0.885,0.929
2020-01-15 13:00:00,0.242,0.013000000000000001,0.015,0.6930000000000001,0.855,0.916
2020-01-15 14:00:00,0.307,0.047,0.005,0.61,0.81,0.894
2020-01-15 15:00:00,0.391,0.093,0.001,0.523,0.75,0.862
2020-01-15 16:00:00,0.439,0.227,0.034,0.456,0.7000000000000001,0.8240000000000001
2020-01-15 17:00:00,0.642,0.64,0.375,0.457,0.715,0.746
2020-01-15 18:00:00,0.8270000000000001,0.854,0.715,0.559,0.724,0.683
2020-01-15 19:00:00,0.856,0.861,0.752,0.616,0.687,0.632
2020-01-15 20:00:00,0.867,0.863,0.765,0.644,0.68,0.615
2020-01-15 21:00:00,0.874,0.868,0.8230000000000001,0.649,0.672,0.687
2020-01-15 22:00:00,0.86,0.871,0.843,0.658,0.663,0.6980000000000001
2020-01-15 23:00:00,0.8230000000000001,0.889,0.8180000000000001,0.658,0.677,0.6880000000000001
2020-01-16 00:00:00,0.839,0.89,0.794,0.638,0.645,0.657
2020-01-16 01:00:00,0.798,0.849,0.761,0.611,0.654,0.738
2020-01-16 02:00:00,0.8200000000000001,0.864,0.768,0.5700000000000001,0.66,0.775
2020-01-16 03:00:00,0.873,0.886,0.804,0.523,0.651,0.763
2020-01-16 04:00:00,0.883,0.903,0.837,0.491,0.645,0.75
2020-01-16 05:00:00,0.86,0.92,0.86,0.483,0.652,0.737
2020-01-16 06:00:00,0.847,0.919,0.86,0.527,0.675,0.712
2020-01-16 07:00:00,0.845,0.9,0.8250000000000001,0.59,0.671,0.66
2020-01-16 08:00:00,0.845,0.87,0.791,0.521,0.5630000000000001,0.611
2020-01-16 09:00:00,0.806,0.8280000000000001,0.738,0.501,0.706,0.743
2020-01-16 10:00:00,0.7020000000000001,0.773,0.67,0.516,0.741,0.733
2020-01-16 11:00:00,0.618,0.6960000000000001,0.608,0.518,0.739,0.729
2020-01-16 12:00:00,0.663,0.59,0.547,0.516,0.73,0.739
2020-01-16 13:00:00,0.684,0.46,0.495,0.504,0.72,0.751
2020-01-16 14:00:00,0.658,0.316,0.355,0.489,0.6970000000000001,0.753
2020-01-16 15:00:00,0.5730000000000001,0.218,0.275,0.515,0.7030000000000001,0.747
2020-01-16 16:00:00,0.41000000000000003,0.152,0.242,0.556,0.734,0.748
2020-01-16 17:00:00,0.245,0.184,0.258,0.618,0.7010000000000001,0.687
2020-01-16 18:00:00,0.195,0.23700000000000002,0.291,0.683,0.6910000000000001,0.627
2020-01-16 19:00:00,0.196,0.195,0.272,0.672,0.6880000000000001,0.634
2020-01-16 20:00:00,0.149,0.105,0.194,0.6940000000000001,0.673,0.614
2020-01-16 21:00:00,0.082,0.077,0.12,0.715,0.635,0.614
2020-01-16 22:00:00,0.047,0.074,0.064,0.706,0.66,0.612
2020-01-16 23:00:00,0.045,0.051000000000000004,0.049,0.718,0.663,0.611
2020-01-17 00:00:00,0.036000000000000004,0.029,0.042,0.746,0.668,0.603
2020-01-17 01:00:00,0.013000000000000001,0.015,0.028,0.765,0.706,0.608
2020-01-17 02:00:00,0.001,0.007,0.011,0.763,0.732,0.653
2020-01-17 03:00:00,0.0,0.001,0.003,0.767,0.739,0.663
2020-01-17 04:00:00,0.001,0.0,0.001,0.783,0.732,0.658
2020-01-17 05:00:00,0.02,0.001,0.005,0.76,0.721,0.634
2020-01-17 06:00:00,0.083,0.049,0.034,0.725,0.6920000000000001,0.661
2020-01-17 07:00:00,0.256,0.153,0.106,0.67,0.668,0.723
2020-01-17 08:00:00,0.35100000000000003,0.128,0.20400000000000001,0.541,0.615,0.75
2020-01-17 09:00:00,0.266,0.138,0.195,0.651,0.849,0.893
2020-01-17 10:00:00,0.326,0.28700000000000003,0.138,0.793,0.914,0.902
2020-01-17 11:00:00,0.501,0.425,0.147,0.8300000000000001,0.908,0.888
2020-01-17 12:00:00,0.622,0.432,0.193,0.8180000000000001,0.886,0.858
2020-01-17 13:00:00,0.7010000000000001,0.527,0.24,0.777,0.841,0.8150000000000001
2020-01-17 14:00:00,0.728,0.614,0.23700000000000002,0.709,0.777,0.761
2020-01-17 15:00:00,0.657,0.6930000000000001,0.244,0.656,0.727,0.72
2020-01-17 16:00:00,0.5710000000000001,0.579,0.366,0.584,0.651,0.661
2020-01-17 17:00:00,0.737,0.664,0.556,0.5730000000000001,0.584,0.512
2020-01-17 18:00:00,0.88,0.867,0.739,0.608,0.587,0.483
2020-01-17 19:00:00,0.904,0.918,0.793,0.606,0.609,0.52
2020-01-17 20:00:00,0.907,0.919,0.8150000000000001,0.672,0.658,0.586
2020-01-17 21:00:00,0.921,0.93,0.855,0.75,0.651,0.617
2020-01-17 22:00:00,0.905,0.921,0.877,0.772,0.598,0.615
2020-01-17 23:00:00,0.812,0.868,0.872,0.742,0.551,0.598
2020-01-18 00:00:00,0.641,0.753,0.797,0.676,0.512,0.562
2020-01-18 01:00:00,0.608,0.636,0.648,0.599,0.493,0.517
2020-01-18 02:00:00,0.674,0.631,0.5650000000000001,0.49,0.502,0.49
2020-01-18 03:00:00,0.784,0.675,0.559,0.424,0.523,0.394
2020-01-18 04:00:00,0.867,0.785,0.628,0.418,0.41600000000000004,0.273
2020-01-18 05:00:00,0.904,0.868,0.739,0.418,0.176,0.213
2020-01-18 06:00:00,0.918,0.892,0.8220000000000001,0.34700000000000003,0.107,0.183
2020-01-18 07:00:00,0.917,0.89,0.866,0.23500000000000001,0.061,0.184
2020-01-18 08:00:00,0.835,0.797,0.796,0.08700000000000001,0.025,0.146
2020-01-18 09:00:00,0.9460000000000001,0.884,0.9450000000000001,0.021,0.005,0.121
2020-01-18 10:00:00,0.967,0.96,0.969,0.008,0.001,0.148
2020-01-18 11:00:00,0.9450000000000001,0.909,0.933,0.006,0.001,0.149
2020-01-18 12:00:00,0.906,0.8180000000000001,0.874,0.026000000000000002,0.001,0.12
2020-01-18 13:00:00,0.852,0.707,0.8160000000000001,0.168,0.009000000000000001,0.075
2020-01-18 14:00:00,0.794,0.611,0.768,0.502,0.068,0.036000000000000004
2020-01-18 15:00:00,0.72,0.562,0.738,0.751,0.248,0.015
2020-01-18 16:00:00,0.622,0.548,0.712,0.791,0.487,0.006
2020-01-18 17:00:00,0.592,0.616,0.706,0.808,0.663,0.001
2020-01-18 18:00:00,0.661,0.759,0.781,0.871,0.812,0.049
2020-01-18 19:00:00,0.683,0.792,0.799,0.906,0.878,0.28800000000000003
2020-01-18 20:00:00,0.67,0.765,0.773,0.9380000000000001,0.907,0.604
2020-01-18 21:00:00,0.602,0.6920000000000001,0.704,0.961,0.934,0.797
2020-01-18 22:00:00,0.511,0.608,0.614,0.963,0.9560000000000001,0.898
2020-01-18 23:00:00,0.436,0.545,0.534,0.9580000000000001,0.9580000000000001,0.908
2020-01-19 00:00:00,0.362,0.484,0.468,0.9470000000000001,0.9570000000000001,0.928
2020-01-19 01:00:00,0.277,0.41000000000000003,0.41000000000000003,0.9500000000000001,0.96,0.9470000000000001
2020-01-19 02:00:00,0.194,0.335,0.359,0.9490000000000001,0.9580000000000001,0.968
2020-01-19 03:00:00,0.14300000000000002,0.301,0.34600000000000003,0.9440000000000001,0.9550000000000001,0.972
2020-01-19 04:00:00,0.117,0.298,0.369,0.935,0.9480000000000001,0.969
2020-01-19 05:00:00,0.107,0.318,0.406,0.935,0.9450000000000001,0.9590000000000001
2020-01-19 06:00:00,0.11,0.359,0.454,0.9390000000000001,0.9420000000000001,0.9390000000000001
2020-01-19 07:00:00,0.112,0.378,0.47100000000000003,0.9410000000000001,0.933,0.914
2020-01-19 08:00:00,0.079,0.248,0.28400000000000003,0.964,0.933,0.892
2020-01-19 09:00:00,0.034,0.20600000000000002,0.255,0.967,0.916,0.857
2020-01-19 10:00:00,0.176,0.456,0.445,0.9520000000000001,0.875,0.84
2020-01-19 11:00:00,0.10200000000000001,0.299,0.298,0.925,0.8310000000000001,0.834
2020-01-19 12:00:00,0.059000000000000004,0.203,0.18,0.898,0.788,0.844
2020-01-19 13:00:00,0.04,0.178,0.124,0.877,0.755,0.855
2020-01-19 14:00:00,0.021,0.176,0.095,0.862,0.743,0.864
2020-01-19 15:00:00,0.021,0.188,0.088,0.846,0.741,0.874
2020-01-19 16:00:00,0.031,0.209,0.107,0.8170000000000001,0.724,0.871
2020-01-19 17:00:00,0.094,0.28300000000000003,0.195,0.8200000000000001,0.68,0.836
2020-01-19 18:00:00,0.23800000000000002,0.434,0.34500000000000003,0.85,0.6950000000000001,0.792
2020-01-19 19:00:00,0.373,0.5680000000000001,0.489,0.861,0.732,0.783
2020-01-19 20:00:00,0.41200000000000003,0.614,0.551,0.861,0.75,0.752
2020-01-19 21:00:00,0.4,0.632,0.545,0.858,0.706,0.675
2020-01-19 22:00:00,0.362,0.616,0.512,0.85,0.628,0.635
2020-01-19 23:00:00,0.323,0.588,0.468,0.834,0.587,0.658
2020-01-20 00:00:00,0.23700000000000002,0.491,0.38,0.8130000000000001,0.606,0.6950000000000001
2020-01-20 01:00:00,0.212,0.395,0.27,0.812,0.644,0.724
2020-01-20 02:00:00,0.229,0.34,0.215,0.8200000000000001,0.66,0.749
2020-01-20 03:00:00,0.248,0.335,0.17400000000000002,0.836,0.658,0.777
2020-01-20 04:00:00,0.25,0.34600000000000003,0.162,0.8320000000000001,0.667,0.836
2020-01-20 05:00:00,0.23800000000000002,0.303,0.14100000000000001,0.8170000000000001,0.671,0.865
2020-01-20 06:00:00,0.228,0.23700000000000002,0.105,0.803,0.641,0.855
2020-01-20 07:00:00,0.267,0.182,0.066,0.763,0.598,0.81
2020-01-20 08:00:00,0.28200000000000003,0.167,0.057,0.598,0.534,0.745
2020-01-20 09:00:00,0.11,0.074,0.031,0.68,0.628,0.616
2020-01-20 10:00:00,0.135,0.14100000000000001,0.08600000000000001,0.761,0.5660000000000001,0.495
2020-01-20 11:00:00,0.10200000000000001,0.134,0.057,0.651,0.459,0.482
2020-01-20 12:00:00,0.062,0.11,0.039,0.47600000000000003,0.326,0.49
2020-01-20 13:00:00,0.031,0.091,0.025,0.331,0.23700000000000002,0.45
2020-01-20 14:00:00,0.013000000000000001,0.069,0.014,0.256,0.209,0.41000000000000003
2020-01-20 15:00:00,0.009000000000000001,0.056,0.009000000000000001,0.217,0.209,0.395
2020-01-20 16:00:00,0.016,0.09,0.022,0.20600000000000002,0.218,0.387
2020-01-20 17:00:00,0.067,0.19,0.10200000000000001,0.225,0.28600000000000003,0.418
2020-01-20 18:00:00,0.222,0.391,0.257,0.255,0.35100000000000003,0.528
2020-01-20 19:00:00,0.434,0.561,0.467,0.28700000000000003,0.34500000000000003,0.54
2020-01-20 20:00:00,0.524,0.516,0.501,0.296,0.29,0.47100000000000003
2020-01-20 21:00:00,0.614,0.5700000000000001,0.502,0.29,0.229,0.377
2020-01-20 22:00:00,0.664,0.583,0.562,0.279,0.182,0.296
2020-01-20 23:00:00,0.6890000000000001,0.5650000000000001,0.537,0.246,0.139,0.256
2020-01-21 00:00:00,0.656,0.5760000000000001,0.548,0.202,0.10400000000000001,0.23500000000000001
2020-01-21 01:00:00,0.628,0.587,0.546,0.176,0.08600000000000001,0.20600000000000002
2020-01-21 02:00:00,0.578,0.62,0.5750000000000001,0.197,0.124,0.16
2020-01-21 03:00:00,0.443,0.577,0.5700000000000001,0.28700000000000003,0.215,0.198
2020-01-21 04:00:00,0.382,0.598,0.499,0.353,0.303,0.246
2020-01-21 05:00:00,0.441,0.598,0.542,0.424,0.38,0.28
2020-01-21 06:00:00,0.47900000000000004,0.672,0.651,0.538,0.465,0.313
2020-01-21 07:00:00,0.516,0.74,0.645,0.59,0.502,0.365
2020-01-21 08:00:00,0.536,0.712,0.47100000000000003,0.499,0.417,0.369
2020-01-21 09:00:00,0.5630000000000001,0.914,0.596,0.523,0.508,0.439
2020-01-21 10:00:00,0.837,0.963,0.89,0.598,0.551,0.504
2020-01-21 11:00:00,0.875,0.9550000000000001,0.896,0.614,0.5760000000000001,0.552
2020-01-21 12:00:00,0.89,0.9400000000000001,0.878,0.651,0.628,0.5630000000000001
2020-01-21 13:00:00,0.912,0.9430000000000001,0.878,0.746,0.745,0.641
2020-01-21 14:00:00,0.9380000000000001,0.9580000000000001,0.909,0.8180000000000001,0.847,0.776
2020-01-21 15:00:00,0.9380000000000001,0.962,0.933,0.8140000000000001,0.863,0.858
2020-01-21 16:00:00,0.937,0.966,0.9430000000000001,0.782,0.835,0.858
2020-01-21 17:00:00,0.9390000000000001,0.963,0.9470000000000001,0.785,0.8170000000000001,0.8280000000000001
2020-01-21 18:00:00,0.934,0.9450000000000001,0.933,0.8240000000000001,0.801,0.781
2020-01-21 19:00:00,0.917,0.926,0.911,0.848,0.8220000000000001,0.786
2020-01-21 20:00:00,0.884,0.917,0.89,0.844,0.8280000000000001,0.8310000000000001
2020-01-21 21:00:00,0.855,0.921,0.865,0.877,0.836,0.874
2020-01-21 22:00:00,0.848,0.9410000000000001,0.836,0.876,0.808,0.896
2020-01-21 23:00:00,0.872,0.96,0.8280000000000001,0.883,0.857,0.875
2020-01-22 00:00:00,0.87,0.97,0.87,0.857,0.8280000000000001,0.8260000000000001
2020-01-22 01:00:00,0.887,0.966,0.887,0.812,0.743,0.79
2020-01-22 02:00:00,0.962,0.9570000000000001,0.896,0.799,0.793,0.804
2020-01-22 03:00:00,0.969,0.931,0.91,0.794,0.798,0.794
2020-01-22 04:00:00,0.932,0.86,0.911,0.777,0.756,0.812
2020-01-22 05:00:00,0.902,0.799,0.888,0.8280000000000001,0.7010000000000001,0.775
2020-01-22 06:00:00,0.86,0.734,0.878,0.858,0.709,0.764
2020-01-22 07:00:00,0.857,0.709,0.859,0.884,0.735,0.744
2020-01-22 08:00:00,0.844,0.67,0.8220000000000001,0.882,0.654,0.6890000000000001
2020-01-22 09:00:00,0.932,0.78,0.851,0.863,0.658,0.89
2020-01-22 10:00:00,0.931,0.753,0.876,0.851,0.855,0.9540000000000001
2020-01-22 11:00:00,0.911,0.74,0.851,0.9,0.936,0.9560000000000001
2020-01-22 12:00:00,0.895,0.738,0.792,0.928,0.9380000000000001,0.9440000000000001
2020-01-22 13:00:00,0.888,0.75,0.716,0.923,0.901,0.923
2020-01-22 14:00:00,0.889,0.78,0.651,0.907,0.8200000000000001,0.873
2020-01-22 15:00:00,0.879,0.793,0.621,0.893,0.617,0.81
2020-01-22 16:00:00,0.782,0.75,0.507,0.867,0.34,0.726
2020-01-22 17:00:00,0.629,0.705,0.422,0.86,0.379,0.501
2020-01-22 18:00:00,0.608,0.748,0.458,0.883,0.41100000000000003,0.41400000000000003
2020-01-22 19:00:00,0.7010000000000001,0.79,0.514,0.904,0.358,0.389
2020-01-22 20:00:00,0.801,0.8240000000000001,0.588,0.889,0.321,0.32
2020-01-22 21:00:00,0.8290000000000001,0.84,0.709,0.871,0.271,0.41500000000000004
2020-01-22 22:00:00,0.775,0.8140000000000001,0.8200000000000001,0.838,0.211,0.538
2020-01-22 23:00:00,0.598,0.732,0.833,0.799,0.163,0.5760000000000001
2020-01-23 00:00:00,0.438,0.5630000000000001,0.753,0.757,0.125,0.47900000000000004
2020-01-23 01:00:00,0.359,0.377,0.636,0.675,0.114,0.329
2020-01-23 02:00:00,0.397,0.302,0.5630000000000001,0.548,0.135,0.192
2020-01-23 03:00:00,0.523,0.35100000000000003,0.5730000000000001,0.491,0.191,0.133
2020-01-23 04:00:00,0.628,0.459,0.635,0.47100000000000003,0.279,0.11900000000000001
2020-01-23 05:00:00,0.68,0.537,0.683,0.433,0.35100000000000003,0.127
2020-01-23 06:00:00,0.706,0.562,0.706,0.388,0.392,0.137
2020-01-23 07:00:00,0.753,0.595,0.706,0.332,0.362,0.184
2020-01-23 08:00:00,0.666,0.491,0.49,0.158,0.178,0.163
2020-01-23 09:00:00,0.8220000000000001,0.289,0.305,0.187,0.197,0.163
2020-01-23 10:00:00,0.859,0.431,0.338,0.29,0.289,0.147
2020-01-23 11:00:00,0.777,0.389,0.256,0.387,0.365,0.162
2020-01-23 12:00:00,0.5670000000000001,0.265,0.243,0.526,0.47900000000000004,0.225
2020-01-23 13:00:00,0.375,0.1,0.17300000000000001,0.649,0.5660000000000001,0.33
2020-01-23 14:00:00,0.292,0.078,0.176,0.732,0.581,0.41600000000000004
2020-01-23 15:00:00,0.244,0.11900000000000001,0.256,0.781,0.5710000000000001,0.41000000000000003
2020-01-23 16:00:00,0.177,0.16,0.338,0.761,0.5700000000000001,0.392
2020-01-23 17:00:00,0.10300000000000001,0.23900000000000002,0.47200000000000003,0.6920000000000001,0.661,0.46
2020-01-23 18:00:00,0.055,0.34900000000000003,0.58,0.713,0.805,0.635
2020-01-23 19:00:00,0.028,0.373,0.512,0.743,0.857,0.717
2020-01-23 20:00:00,0.012,0.341,0.369,0.76,0.855,0.727
2020-01-23 21:00:00,0.004,0.297,0.216,0.756,0.836,0.6930000000000001
2020-01-23 22:00:00,0.002,0.256,0.101,0.764,0.8140000000000001,0.6910000000000001
2020-01-23 23:00:00,0.003,0.217,0.037,0.784,0.79,0.724
2020-01-24 00:00:00,0.016,0.181,0.022,0.771,0.759,0.739
2020-01-24 01:00:00,0.047,0.151,0.026000000000000002,0.724,0.72,0.739
2020-01-24 02:00:00,0.093,0.112,0.03,0.645,0.658,0.729
2020-01-24 03:00:00,0.162,0.073,0.043000000000000003,0.547,0.556,0.6950000000000001
2020-01-24 04:00:00,0.23700000000000002,0.049,0.074,0.451,0.465,0.642
2020-01-24 05:00:00,0.295,0.04,0.11900000000000001,0.37,0.421,0.584
2020-01-24 06:00:00,0.312,0.049,0.179,0.30000000000000004,0.399,0.507
2020-01-24 07:00:00,0.265,0.064,0.229,0.242,0.367,0.40800000000000003
2020-01-24 08:00:00,0.153,0.058,0.166,0.131,0.192,0.256
2020-01-24 09:00:00,0.033,0.016,0.029,0.07,0.157,0.223
2020-01-24 10:00:00,0.045,0.17500000000000002,0.025,0.112,0.194,0.218
2020-01-24 11:00:00,0.112,0.244,0.069,0.116,0.185,0.229
2020-01-24 12:00:00,0.163,0.268,0.11,0.078,0.154,0.246
2020-01-24 13:00:00,0.225,0.31,0.158,0.048,0.149,0.281
2020-01-24 14:00:00,0.28500000000000003,0.37,0.223,0.036000000000000004,0.177,0.327
2020-01-24 15:00:00,0.317,0.419,0.293,0.032,0.20600000000000002,0.373
2020-01-24 16:00:00,0.29,0.424,0.338,0.039,0.256,0.428
2020-01-24 17:00:00,0.272,0.435,0.41600000000000004,0.085,0.394,0.468
2020-01-24 18:00:00,0.363,0.562,0.577,0.151,0.534,0.531
2020-01-24 19:00:00,0.559,0.735,0.708,0.191,0.54,0.505
2020-01-24 20:00:00,0.739,0.841,0.785,0.214,0.488,0.417
2020-01-24 21:00:00,0.836,0.88,0.8180000000000001,0.222,0.442,0.335
2020-01-24 22:00:00,0.866,0.883,0.8200000000000001,0.215,0.419,0.322
2020-01-24 23:00:00,0.863,0.871,0.803,0.222,0.439,0.34500000000000003
2020-01-25 00:00:00,0.841,0.854,0.781,0.225,0.431,0.35000000000000003
2020-01-25 01:00:00,0.808,0.839,0.753,0.241,0.422,0.389
2020-01-25 02:00:00,0.763,0.8270000000000001,0.725,0.303,0.427,0.391
2020-01-25 03:00:00,0.732,0.799,0.715,0.352,0.453,0.4
2020-01-25 04:00:00,0.6950000000000001,0.757,0.6940000000000001,0.41400000000000003,0.553,0.47600000000000003
2020-01-25 05:00:00,0.651,0.732,0.676,0.554,0.667,0.584
2020-01-25 06:00:00,0.654,0.738,0.684,0.68,0.712,0.668
2020-01-25 07:00:00,0.669,0.773,0.716,0.737,0.709,0.6880000000000001
2020-01-25 08:00:00,0.533,0.675,0.611,0.708,0.624,0.611
2020-01-25 09:00:00,0.534,0.625,0.748,0.643,0.559,0.8140000000000001
2020-01-25 10:00:00,0.8130000000000001,0.79,0.9410000000000001,0.704,0.79,0.839
2020-01-25 11:00:00,0.833,0.773,0.9540000000000001,0.75,0.848,0.84
2020-01-25 12:00:00,0.804,0.765,0.9480000000000001,0.768,0.848,0.842
2020-01-25 13:00:00,0.784,0.768,0.931,0.769,0.839,0.851
2020-01-25 14:00:00,0.792,0.779,0.903,0.78,0.81,0.845
2020-01-25 15:00:00,0.79,0.781,0.865,0.755,0.768,0.8180000000000001
2020-01-25 16:00:00,0.725,0.738,0.797,0.648,0.653,0.728
2020-01-25 17:00:00,0.708,0.727,0.805,0.613,0.622,0.641
2020-01-25 18:00:00,0.6890000000000001,0.723,0.846,0.652,0.74,0.683
2020-01-25 19:00:00,0.635,0.657,0.8170000000000001,0.766,0.8140000000000001,0.7010000000000001
2020-01-25 20:00:00,0.583,0.546,0.769,0.863,0.863,0.712
2020-01-25 21:00:00,0.543,0.421,0.72,0.908,0.872,0.681
2020-01-25 22:00:00,0.52,0.33,0.645,0.918,0.784,0.726
2020-01-25 23:00:00,0.523,0.275,0.556,0.906,0.612,0.712
2020-01-26 00:00:00,0.52,0.242,0.489,0.889,0.551,0.626
2020-01-26 01:00:00,0.512,0.20500000000000002,0.459,0.868,0.537,0.516
2020-01-26 02:00:00,0.533,0.17,0.47400000000000003,0.841,0.508,0.405
2020-01-26 03:00:00,0.535,0.179,0.46900000000000003,0.792,0.451,0.34800000000000003
2020-01-26 04:00:00,0.439,0.197,0.442,0.67,0.291,0.341
2020-01-26 05:00:00,0.355,0.201,0.387,0.53,0.153,0.308
2020-01-26 06:00:00,0.395,0.28800000000000003,0.372,0.364,0.081,0.262
2020-01-26 07:00:00,0.41600000000000004,0.442,0.431,0.255,0.063,0.199
2020-01-26 08:00:00,0.27,0.421,0.303,0.146,0.041,0.10300000000000001
2020-01-26 09:00:00,0.073,0.14400000000000002,0.078,0.116,0.029,0.11900000000000001
2020-01-26 10:00:00,0.005,0.067,0.031,0.187,0.079,0.11900000000000001
2020-01-26 11:00:00,0.0,0.058,0.011,0.203,0.17500000000000002,0.14
2020-01-26 12:00:00,0.0,0.185,0.021,0.155,0.20400000000000001,0.257
2020-01-26 13:00:00,0.0,0.273,0.041,0.13,0.178,0.355
2020-01-26 14:00:00,0.0,0.28,0.045,0.135,0.163,0.404
2020-01-26 15:00:00,0.0,0.227,0.034,0.137,0.14300000000000002,0.394
2020-01-26 16:00:00,0.008,0.136,0.021,0.099,0.116,0.33
2020-01-26 17:00:00,0.149,0.039,0.041,0.082,0.128,0.296
2020-01-26 18:00:00,0.449,0.003,0.122,0.113,0.19,0.393
2020-01-26 19:00:00,0.628,0.005,0.299,0.138,0.249,0.405
2020-01-26 20:00:00,0.6880000000000001,0.054,0.491,0.139,0.262,0.361
2020-01-26 21:00:00,0.68,0.17500000000000002,0.594,0.11,0.227,0.304
2020-01-26 22:00:00,0.645,0.317,0.628,0.073,0.195,0.259
2020-01-26 23:00:00,0.605,0.433,0.632,0.043000000000000003,0.168,0.231
2020-01-27 00:00:00,0.559,0.505,0.616,0.024,0.135,0.19
2020-01-27 01:00:00,0.548,0.559,0.594,0.02,0.098,0.137
2020-01-27 02:00:00,0.5640000000000001,0.603,0.581,0.027,0.06,0.081
2020-01-27 03:00:00,0.598,0.661,0.601,0.037,0.025,0.038
2020-01-27 04:00:00,0.619,0.713,0.611,0.046,0.005,0.012
2020-01-27 05:00:00,0.58,0.735,0.58,0.052000000000000005,0.001,0.002
2020-01-27 06:00:00,0.47600000000000003,0.737,0.537,0.06,0.001,0.0
2020-01-27 07:00:00,0.421,0.737,0.516,0.064,0.0,0.0
2020-01-27 08:00:00,0.364,0.599,0.365,0.037,0.0,0.003
2020-01-27 09:00:00,0.255,0.256,0.182,0.018000000000000002,0.004,0.019
2020-01-27 10:00:00,0.387,0.359,0.444,0.027,0.019,0.049
2020-01-27 11:00:00,0.547,0.632,0.723,0.044,0.049,0.083
2020-01-27 12:00:00,0.626,0.836,0.758,0.074,0.091,0.107
2020-01-27 13:00:00,0.635,0.868,0.751,0.11900000000000001,0.133,0.117
2020-01-27 14:00:00,0.645,0.887,0.75,0.17500000000000002,0.17,0.133
2020-01-27 15:00:00,0.663,0.893,0.742,0.244,0.249,0.21
2020-01-27 16:00:00,0.5760000000000001,0.853,0.645,0.356,0.397,0.401
2020-01-27 17:00:00,0.54,0.8190000000000001,0.648,0.505,0.584,0.628
2020-01-27 18:00:00,0.638,0.865,0.776,0.633,0.712,0.721
2020-01-27 19:00:00,0.783,0.925,0.867,0.671,0.712,0.722
2020-01-27 20:00:00,0.904,0.964,0.904,0.6880000000000001,0.707,0.706
2020-01-27 21:00:00,0.966,0.97,0.923,0.72,0.736,0.6960000000000001
2020-01-27 22:00:00,0.971,0.9490000000000001,0.92,0.798,0.779,0.717
2020-01-27 23:00:00,0.937,0.933,0.894,0.849,0.8260000000000001,0.743
2020-01-28 00:00:00,0.886,0.906,0.895,0.886,0.847,0.774
2020-01-28 01:00:00,0.881,0.865,0.916,0.903,0.856,0.804
2020-01-28 02:00:00,0.873,0.851,0.898,0.891,0.851,0.8310000000000001
2020-01-28 03:00:00,0.859,0.858,0.837,0.801,0.79,0.8300000000000001
2020-01-28 04:00:00,0.834,0.878,0.801,0.651,0.7020000000000001,0.8250000000000001
2020-01-28 05:00:00,0.808,0.911,0.793,0.403,0.5,0.799
2020-01-28 06:00:00,0.808,0.927,0.804,0.269,0.373,0.729
2020-01-28 07:00:00,0.792,0.931,0.8210000000000001,0.28400000000000003,0.26,0.599
2020-01-28 08:00:00,0.784,0.9400000000000001,0.773,0.245,0.125,0.54
2020-01-28 09:00:00,0.9540000000000001,0.97,0.925,0.247,0.171,0.598
2020-01-28 10:00:00,0.97,0.972,0.9480000000000001,0.294,0.20600000000000002,0.406
2020-01-28 11:00:00,0.968,0.972,0.9550000000000001,0.335,0.196,0.229
2020-01-28 12:00:00,0.964,0.971,0.96,0.362,0.328,0.198
2020-01-28 13:00:00,0.972,0.972,0.962,0.377,0.608,0.496
2020-01-28 14:00:00,0.97,0.9500000000000001,0.969,0.391,0.796,0.8230000000000001
