local_time,1,2,3,4,5,6
2013-01-14 22:00:00,0.668,0.6920000000000001,0.729,0.37,0.279,0.274
2013-01-14 23:00:00,0.594,0.598,0.648,0.37,0.244,0.233
2013-01-15 00:00:00,0.509,0.528,0.5730000000000001,0.34800000000000003,0.19,0.217
2013-01-15 01:00:00,0.452,0.461,0.523,0.28,0.191,0.242
2013-01-15 02:00:00,0.394,0.41100000000000003,0.47000000000000003,0.28,0.23500000000000001,0.301
2013-01-15 03:00:00,0.362,0.379,0.439,0.379,0.307,0.37
2013-01-15 04:00:00,0.33,0.359,0.41100000000000003,0.509,0.373,0.442
2013-01-15 05:00:00,0.304,0.34500000000000003,0.391,0.598,0.431,0.514
2013-01-15 06:00:00,0.28500000000000003,0.329,0.369,0.651,0.47800000000000004,0.555
2013-01-15 07:00:00,0.266,0.314,0.356,0.673,0.541,0.5670000000000001
2013-01-15 08:00:00,0.23800000000000002,0.257,0.311,0.7010000000000001,0.608,0.592
2013-01-15 09:00:00,0.29,0.271,0.38,0.6920000000000001,0.614,0.587
2013-01-15 10:00:00,0.257,0.20500000000000002,0.394,0.632,0.548,0.5700000000000001
2013-01-15 11:00:00,0.25,0.20800000000000002,0.431,0.5730000000000001,0.516,0.597
2013-01-15 12:00:00,0.311,0.29,0.512,0.591,0.5690000000000001,0.6900000000000001
2013-01-15 13:00:00,0.399,0.391,0.6000000000000001,0.651,0.647,0.772
2013-01-15 14:00:00,0.468,0.486,0.6920000000000001,0.6910000000000001,0.673,0.8220000000000001
2013-01-15 15:00:00,0.468,0.508,0.738,0.682,0.6920000000000001,0.8180000000000001
2013-01-15 16:00:00,0.379,0.451,0.739,0.71,0.724,0.8220000000000001
2013-01-15 17:00:00,0.28500000000000003,0.365,0.671,0.717,0.731,0.8230000000000001
2013-01-15 18:00:00,0.216,0.306,0.623,0.75,0.788,0.803
2013-01-15 19:00:00,0.112,0.228,0.486,0.836,0.873,0.846
2013-01-15 20:00:00,0.039,0.17,0.313,0.907,0.927,0.902
2013-01-15 21:00:00,0.022,0.195,0.225,0.936,0.93,0.9400000000000001
2013-01-15 22:00:00,0.043000000000000003,0.28200000000000003,0.189,0.928,0.9,0.9540000000000001
2013-01-15 23:00:00,0.131,0.40800000000000003,0.197,0.914,0.879,0.9540000000000001
2013-01-16 00:00:00,0.316,0.5660000000000001,0.276,0.897,0.874,0.9510000000000001
2013-01-16 01:00:00,0.497,0.663,0.398,0.878,0.867,0.9490000000000001
2013-01-16 02:00:00,0.598,0.6980000000000001,0.515,0.841,0.839,0.9490000000000001
2013-01-16 03:00:00,0.628,0.679,0.584,0.809,0.8200000000000001,0.9430000000000001
2013-01-16 04:00:00,0.598,0.637,0.62,0.809,0.796,0.932
2013-01-16 05:00:00,0.548,0.603,0.635,0.8,0.778,0.912
2013-01-16 06:00:00,0.522,0.584,0.616,0.796,0.754,0.9
2013-01-16 07:00:00,0.499,0.59,0.588,0.772,0.6900000000000001,0.869
2013-01-16 08:00:00,0.307,0.437,0.339,0.654,0.524,0.8220000000000001
2013-01-16 09:00:00,0.182,0.362,0.248,0.756,0.707,0.895
2013-01-16 10:00:00,0.264,0.541,0.399,0.807,0.799,0.914
2013-01-16 11:00:00,0.40900000000000003,0.743,0.562,0.8230000000000001,0.856,0.933
2013-01-16 12:00:00,0.614,0.861,0.737,0.846,0.892,0.9470000000000001
2013-01-16 13:00:00,0.783,0.92,0.84,0.858,0.919,0.9520000000000001
2013-01-16 14:00:00,0.861,0.9390000000000001,0.898,0.871,0.93,0.9530000000000001
2013-01-16 15:00:00,0.877,0.935,0.919,0.875,0.914,0.9440000000000001
2013-01-16 16:00:00,0.811,0.887,0.879,0.845,0.867,0.917
2013-01-16 17:00:00,0.779,0.8280000000000001,0.8170000000000001,0.747,0.741,0.857
2013-01-16 18:00:00,0.759,0.801,0.777,0.617,0.5730000000000001,0.793
2013-01-16 19:00:00,0.724,0.782,0.728,0.459,0.369,0.683
2013-01-16 20:00:00,0.723,0.769,0.7000000000000001,0.319,0.202,0.516
2013-01-16 21:00:00,0.753,0.767,0.6880000000000001,0.20600000000000002,0.113,0.311
2013-01-16 22:00:00,0.795,0.773,0.7000000000000001,0.134,0.10200000000000001,0.17500000000000002
2013-01-16 23:00:00,0.8300000000000001,0.78,0.739,0.107,0.137,0.122
2013-01-17 00:00:00,0.85,0.794,0.788,0.136,0.186,0.117
2013-01-17 01:00:00,0.856,0.804,0.8200000000000001,0.227,0.259,0.158
2013-01-17 02:00:00,0.853,0.808,0.833,0.341,0.384,0.272
2013-01-17 03:00:00,0.863,0.8160000000000001,0.837,0.467,0.542,0.453
2013-01-17 04:00:00,0.886,0.8310000000000001,0.841,0.548,0.645,0.622
2013-01-17 05:00:00,0.892,0.8310000000000001,0.846,0.5640000000000001,0.648,0.685
2013-01-17 06:00:00,0.875,0.799,0.837,0.531,0.597,0.674
2013-01-17 07:00:00,0.841,0.74,0.808,0.47100000000000003,0.52,0.612
2013-01-17 08:00:00,0.645,0.525,0.5740000000000001,0.256,0.243,0.317
2013-01-17 09:00:00,0.243,0.159,0.20700000000000002,0.108,0.114,0.192
2013-01-17 10:00:00,0.249,0.07,0.157,0.158,0.165,0.244
2013-01-17 11:00:00,0.301,0.14,0.23,0.25,0.242,0.379
2013-01-17 12:00:00,0.249,0.127,0.232,0.294,0.264,0.41100000000000003
2013-01-17 13:00:00,0.191,0.137,0.226,0.359,0.308,0.449
2013-01-17 14:00:00,0.151,0.14300000000000002,0.20600000000000002,0.439,0.376,0.492
2013-01-17 15:00:00,0.12,0.127,0.17200000000000001,0.483,0.40800000000000003,0.487
2013-01-17 16:00:00,0.10200000000000001,0.114,0.14400000000000002,0.458,0.37,0.439
2013-01-17 17:00:00,0.131,0.168,0.178,0.468,0.34400000000000003,0.383
2013-01-17 18:00:00,0.132,0.217,0.197,0.464,0.327,0.353
2013-01-17 19:00:00,0.114,0.246,0.20500000000000002,0.41500000000000004,0.28800000000000003,0.28
2013-01-17 20:00:00,0.09,0.253,0.203,0.34500000000000003,0.246,0.21
2013-01-17 21:00:00,0.082,0.267,0.215,0.299,0.221,0.17500000000000002
2013-01-17 22:00:00,0.08700000000000001,0.28200000000000003,0.222,0.275,0.222,0.167
2013-01-17 23:00:00,0.097,0.293,0.20400000000000001,0.262,0.241,0.178
2013-01-18 00:00:00,0.11900000000000001,0.302,0.183,0.259,0.269,0.189
2013-01-18 01:00:00,0.153,0.303,0.163,0.28400000000000003,0.29,0.185
2013-01-18 02:00:00,0.196,0.294,0.14300000000000002,0.33,0.308,0.194
2013-01-18 03:00:00,0.28500000000000003,0.34,0.166,0.377,0.35100000000000003,0.23500000000000001
2013-01-18 04:00:00,0.42,0.452,0.255,0.392,0.405,0.28600000000000003
2013-01-18 05:00:00,0.5700000000000001,0.589,0.405,0.364,0.45,0.335
2013-01-18 06:00:00,0.706,0.713,0.592,0.301,0.47100000000000003,0.375
2013-01-18 07:00:00,0.802,0.793,0.737,0.214,0.425,0.377
2013-01-18 08:00:00,0.706,0.713,0.651,0.112,0.20400000000000001,0.256
2013-01-18 09:00:00,0.356,0.353,0.305,0.08,0.097,0.14100000000000001
2013-01-18 10:00:00,0.635,0.578,0.639,0.10200000000000001,0.075,0.07100000000000001
2013-01-18 11:00:00,0.875,0.875,0.773,0.07200000000000001,0.029,0.026000000000000002
2013-01-18 12:00:00,0.862,0.879,0.75,0.039,0.011,0.01
2013-01-18 13:00:00,0.848,0.863,0.735,0.03,0.009000000000000001,0.008
2013-01-18 14:00:00,0.8300000000000001,0.8180000000000001,0.712,0.038,0.017,0.013000000000000001
2013-01-18 15:00:00,0.808,0.753,0.686,0.057,0.036000000000000004,0.031
2013-01-18 16:00:00,0.758,0.676,0.653,0.097,0.078,0.069
2013-01-18 17:00:00,0.799,0.718,0.743,0.21,0.219,0.193
2013-01-18 18:00:00,0.883,0.85,0.85,0.311,0.378,0.355
2013-01-18 19:00:00,0.927,0.914,0.893,0.337,0.437,0.435
2013-01-18 20:00:00,0.9430000000000001,0.93,0.906,0.316,0.447,0.441
2013-01-18 21:00:00,0.9410000000000001,0.929,0.91,0.29,0.402,0.363
2013-01-18 22:00:00,0.933,0.921,0.906,0.255,0.315,0.248
2013-01-18 23:00:00,0.922,0.908,0.894,0.194,0.227,0.166
2013-01-19 00:00:00,0.909,0.896,0.882,0.135,0.159,0.109
2013-01-19 01:00:00,0.897,0.884,0.869,0.089,0.114,0.07200000000000001
2013-01-19 02:00:00,0.887,0.866,0.854,0.061,0.082,0.039
2013-01-19 03:00:00,0.872,0.836,0.8320000000000001,0.066,0.066,0.023
2013-01-19 04:00:00,0.857,0.807,0.8160000000000001,0.091,0.065,0.023
2013-01-19 05:00:00,0.838,0.788,0.804,0.124,0.074,0.025
2013-01-19 06:00:00,0.8200000000000001,0.776,0.8,0.156,0.092,0.029
2013-01-19 07:00:00,0.799,0.771,0.802,0.189,0.108,0.024
2013-01-19 08:00:00,0.621,0.631,0.654,0.159,0.085,0.016
2013-01-19 09:00:00,0.34500000000000003,0.317,0.487,0.14300000000000002,0.135,0.054
2013-01-19 10:00:00,0.318,0.291,0.739,0.152,0.15,0.088
2013-01-19 11:00:00,0.266,0.384,0.744,0.155,0.137,0.066
2013-01-19 12:00:00,0.247,0.486,0.723,0.149,0.11900000000000001,0.049
2013-01-19 13:00:00,0.226,0.54,0.673,0.135,0.093,0.038
2013-01-19 14:00:00,0.19,0.51,0.59,0.111,0.067,0.028
2013-01-19 15:00:00,0.17300000000000001,0.442,0.47400000000000003,0.082,0.051000000000000004,0.035
2013-01-19 16:00:00,0.194,0.338,0.329,0.078,0.07100000000000001,0.067
2013-01-19 17:00:00,0.324,0.277,0.259,0.187,0.274,0.234
2013-01-19 18:00:00,0.483,0.244,0.221,0.335,0.614,0.577
2013-01-19 19:00:00,0.541,0.266,0.212,0.41100000000000003,0.751,0.727
2013-01-19 20:00:00,0.49,0.34800000000000003,0.234,0.428,0.753,0.732
2013-01-19 21:00:00,0.41200000000000003,0.444,0.276,0.41300000000000003,0.6890000000000001,0.663
2013-01-19 22:00:00,0.391,0.451,0.319,0.341,0.5660000000000001,0.52
2013-01-19 23:00:00,0.41500000000000004,0.375,0.313,0.22,0.393,0.375
2013-01-20 00:00:00,0.453,0.291,0.29,0.092,0.226,0.23800000000000002
2013-01-20 01:00:00,0.492,0.259,0.305,0.017,0.10200000000000001,0.117
2013-01-20 02:00:00,0.556,0.326,0.399,0.001,0.023,0.035
2013-01-20 03:00:00,0.614,0.433,0.519,0.0,0.002,0.011
2013-01-20 04:00:00,0.637,0.485,0.5690000000000001,0.0,0.001,0.007
2013-01-20 05:00:00,0.617,0.468,0.539,0.003,0.002,0.008
2013-01-20 06:00:00,0.562,0.419,0.489,0.011,0.011,0.014
2013-01-20 07:00:00,0.489,0.356,0.439,0.022,0.028,0.021
2013-01-20 08:00:00,0.319,0.258,0.28200000000000003,0.021,0.032,0.02
2013-01-20 09:00:00,0.066,0.066,0.062,0.009000000000000001,0.042,0.062
2013-01-20 10:00:00,0.0,0.002,0.005,0.003,0.036000000000000004,0.063
2013-01-20 11:00:00,0.001,0.002,0.003,0.001,0.027,0.043000000000000003
2013-01-20 12:00:00,0.016,0.016,0.027,0.0,0.018000000000000002,0.036000000000000004
2013-01-20 13:00:00,0.045,0.049,0.049,0.001,0.013000000000000001,0.036000000000000004
2013-01-20 14:00:00,0.069,0.099,0.07200000000000001,0.002,0.015,0.039
2013-01-20 15:00:00,0.095,0.163,0.094,0.014,0.038,0.067
2013-01-20 16:00:00,0.10400000000000001,0.191,0.081,0.065,0.085,0.129
2013-01-20 17:00:00,0.097,0.192,0.042,0.23700000000000002,0.369,0.41000000000000003
2013-01-20 18:00:00,0.101,0.156,0.023,0.41300000000000003,0.682,0.708
2013-01-20 19:00:00,0.138,0.117,0.026000000000000002,0.462,0.732,0.6930000000000001
2013-01-20 20:00:00,0.221,0.112,0.048,0.47100000000000003,0.6880000000000001,0.64
2013-01-20 21:00:00,0.291,0.14100000000000001,0.09,0.41000000000000003,0.625,0.5630000000000001
2013-01-20 22:00:00,0.301,0.20600000000000002,0.162,0.33,0.559,0.486
2013-01-20 23:00:00,0.251,0.276,0.276,0.251,0.486,0.367
2013-01-21 00:00:00,0.149,0.297,0.386,0.161,0.364,0.307
2013-01-21 01:00:00,0.068,0.221,0.41000000000000003,0.07200000000000001,0.259,0.256
2013-01-21 02:00:00,0.209,0.125,0.333,0.029,0.19,0.188
2013-01-21 03:00:00,0.616,0.124,0.291,0.013000000000000001,0.122,0.123
2013-01-21 04:00:00,0.8230000000000001,0.184,0.373,0.008,0.07100000000000001,0.099
2013-01-21 05:00:00,0.8280000000000001,0.34800000000000003,0.534,0.013000000000000001,0.062,0.099
2013-01-21 06:00:00,0.787,0.5720000000000001,0.6950000000000001,0.029,0.08600000000000001,0.126
2013-01-21 07:00:00,0.753,0.68,0.729,0.064,0.151,0.192
2013-01-21 08:00:00,0.8250000000000001,0.611,0.558,0.08,0.15,0.189
2013-01-21 09:00:00,0.804,0.529,0.455,0.044,0.10300000000000001,0.168
2013-01-21 10:00:00,0.704,0.453,0.422,0.034,0.076,0.132
2013-01-21 11:00:00,0.541,0.374,0.374,0.033,0.069,0.105
2013-01-21 12:00:00,0.35000000000000003,0.27,0.276,0.031,0.08600000000000001,0.106
2013-01-21 13:00:00,0.16,0.15,0.158,0.04,0.111,0.131
2013-01-21 14:00:00,0.04,0.06,0.067,0.048,0.14100000000000001,0.176
2013-01-21 15:00:00,0.005,0.019,0.024,0.07,0.222,0.28400000000000003
2013-01-21 16:00:00,0.001,0.01,0.013000000000000001,0.11800000000000001,0.33,0.449
2013-01-21 17:00:00,0.0,0.017,0.046,0.222,0.47600000000000003,0.551
2013-01-21 18:00:00,0.0,0.045,0.151,0.332,0.611,0.607
2013-01-21 19:00:00,0.0,0.074,0.224,0.395,0.632,0.602
2013-01-21 20:00:00,0.0,0.085,0.233,0.423,0.611,0.6000000000000001
2013-01-21 21:00:00,0.002,0.088,0.215,0.423,0.5730000000000001,0.5720000000000001
2013-01-21 22:00:00,0.007,0.098,0.20800000000000002,0.399,0.515,0.505
2013-01-21 23:00:00,0.011,0.113,0.188,0.342,0.446,0.424
2013-01-22 00:00:00,0.01,0.114,0.126,0.268,0.388,0.35100000000000003
2013-01-22 01:00:00,0.018000000000000002,0.098,0.076,0.189,0.314,0.278
2013-01-22 02:00:00,0.026000000000000002,0.068,0.049,0.11,0.222,0.199
2013-01-22 03:00:00,0.026000000000000002,0.041,0.039,0.055,0.168,0.167
2013-01-22 04:00:00,0.022,0.017,0.039,0.045,0.18,0.201
2013-01-22 05:00:00,0.024,0.01,0.041,0.075,0.229,0.281
2013-01-22 06:00:00,0.047,0.011,0.052000000000000005,0.127,0.29,0.359
2013-01-22 07:00:00,0.11800000000000001,0.033,0.09,0.177,0.34600000000000003,0.399
2013-01-22 08:00:00,0.194,0.112,0.14200000000000002,0.137,0.249,0.316
2013-01-22 09:00:00,0.164,0.138,0.166,0.082,0.20800000000000002,0.23900000000000002
2013-01-22 10:00:00,0.276,0.303,0.35000000000000003,0.083,0.183,0.148
2013-01-22 11:00:00,0.561,0.5650000000000001,0.628,0.088,0.176,0.136
2013-01-22 12:00:00,0.735,0.587,0.721,0.10200000000000001,0.185,0.162
2013-01-22 13:00:00,0.7010000000000001,0.556,0.732,0.133,0.193,0.17400000000000002
2013-01-22 14:00:00,0.635,0.493,0.6920000000000001,0.168,0.196,0.191
2013-01-22 15:00:00,0.5740000000000001,0.432,0.641,0.202,0.221,0.243
2013-01-22 16:00:00,0.5,0.391,0.603,0.251,0.273,0.338
2013-01-22 17:00:00,0.498,0.429,0.6920000000000001,0.364,0.385,0.438
2013-01-22 18:00:00,0.525,0.487,0.8270000000000001,0.47100000000000003,0.523,0.509
2013-01-22 19:00:00,0.586,0.556,0.876,0.523,0.559,0.494
2013-01-22 20:00:00,0.6890000000000001,0.685,0.891,0.555,0.527,0.434
2013-01-22 21:00:00,0.786,0.8290000000000001,0.891,0.552,0.449,0.365
2013-01-22 22:00:00,0.842,0.894,0.886,0.495,0.355,0.296
2013-01-22 23:00:00,0.858,0.89,0.854,0.391,0.28400000000000003,0.224
2013-01-23 00:00:00,0.8270000000000001,0.848,0.788,0.296,0.245,0.168
2013-01-23 01:00:00,0.761,0.788,0.7010000000000001,0.23600000000000002,0.22,0.127
2013-01-23 02:00:00,0.669,0.672,0.601,0.195,0.203,0.099
2013-01-23 03:00:00,0.552,0.549,0.498,0.161,0.194,0.10400000000000001
2013-01-23 04:00:00,0.465,0.453,0.418,0.145,0.194,0.14100000000000001
2013-01-23 05:00:00,0.431,0.373,0.369,0.138,0.196,0.186
2013-01-23 06:00:00,0.42,0.322,0.332,0.13,0.187,0.209
2013-01-23 07:00:00,0.41500000000000004,0.33,0.329,0.113,0.153,0.2
2013-01-23 08:00:00,0.424,0.316,0.28300000000000003,0.074,0.089,0.17400000000000002
2013-01-23 09:00:00,0.41300000000000003,0.276,0.448,0.059000000000000004,0.14100000000000001,0.295
2013-01-23 10:00:00,0.374,0.262,0.5760000000000001,0.059000000000000004,0.147,0.29
2013-01-23 11:00:00,0.41500000000000004,0.33,0.5720000000000001,0.07,0.128,0.23700000000000002
2013-01-23 12:00:00,0.482,0.47000000000000003,0.5760000000000001,0.115,0.138,0.20700000000000002
2013-01-23 13:00:00,0.5680000000000001,0.593,0.596,0.183,0.184,0.214
2013-01-23 14:00:00,0.651,0.683,0.62,0.23900000000000002,0.255,0.23
2013-01-23 15:00:00,0.71,0.742,0.67,0.281,0.338,0.291
2013-01-23 16:00:00,0.7020000000000001,0.706,0.677,0.322,0.41500000000000004,0.418
2013-01-23 17:00:00,0.81,0.706,0.739,0.405,0.562,0.596
2013-01-23 18:00:00,0.907,0.6980000000000001,0.784,0.498,0.728,0.75
2013-01-23 19:00:00,0.9460000000000001,0.673,0.812,0.54,0.766,0.75
2013-01-23 20:00:00,0.9570000000000001,0.732,0.854,0.602,0.792,0.721
2013-01-23 21:00:00,0.9570000000000001,0.857,0.906,0.648,0.788,0.6930000000000001
2013-01-23 22:00:00,0.9570000000000001,0.935,0.932,0.67,0.734,0.672
2013-01-23 23:00:00,0.9570000000000001,0.9540000000000001,0.936,0.6940000000000001,0.6920000000000001,0.66
2013-01-24 00:00:00,0.9510000000000001,0.9430000000000001,0.93,0.71,0.669,0.645
2013-01-24 01:00:00,0.933,0.92,0.93,0.683,0.626,0.635
2013-01-24 02:00:00,0.908,0.898,0.916,0.61,0.545,0.589
2013-01-24 03:00:00,0.881,0.868,0.876,0.514,0.45,0.531
2013-01-24 04:00:00,0.841,0.849,0.878,0.443,0.384,0.489
2013-01-24 05:00:00,0.784,0.836,0.873,0.404,0.376,0.484
2013-01-24 06:00:00,0.76,0.8250000000000001,0.841,0.34800000000000003,0.41100000000000003,0.523
2013-01-24 07:00:00,0.745,0.8280000000000001,0.8170000000000001,0.272,0.427,0.562
2013-01-24 08:00:00,0.562,0.724,0.664,0.20400000000000001,0.34500000000000003,0.504
2013-01-24 09:00:00,0.328,0.38,0.387,0.34500000000000003,0.617,0.742
2013-01-24 10:00:00,0.224,0.222,0.34500000000000003,0.355,0.545,0.666
2013-01-24 11:00:00,0.149,0.352,0.453,0.334,0.391,0.494
2013-01-24 12:00:00,0.116,0.588,0.599,0.365,0.322,0.338
2013-01-24 13:00:00,0.17300000000000001,0.597,0.603,0.465,0.354,0.279
2013-01-24 14:00:00,0.246,0.547,0.512,0.562,0.445,0.325
2013-01-24 15:00:00,0.255,0.545,0.483,0.625,0.561,0.47900000000000004
2013-01-24 16:00:00,0.203,0.549,0.53,0.658,0.676,0.683
2013-01-24 17:00:00,0.33,0.608,0.707,0.66,0.795,0.804
2013-01-24 18:00:00,0.62,0.668,0.862,0.668,0.847,0.84
2013-01-24 19:00:00,0.834,0.737,0.932,0.683,0.837,0.802
2013-01-24 20:00:00,0.919,0.8300000000000001,0.9570000000000001,0.731,0.834,0.775
2013-01-24 21:00:00,0.9450000000000001,0.909,0.963,0.788,0.8170000000000001,0.767
2013-01-24 22:00:00,0.9390000000000001,0.9440000000000001,0.964,0.79,0.792,0.775
2013-01-24 23:00:00,0.914,0.9460000000000001,0.965,0.812,0.802,0.788
2013-01-25 00:00:00,0.872,0.929,0.966,0.835,0.8150000000000001,0.799
2013-01-25 01:00:00,0.836,0.902,0.964,0.855,0.8260000000000001,0.812
2013-01-25 02:00:00,0.8240000000000001,0.871,0.9460000000000001,0.857,0.8300000000000001,0.8210000000000001
2013-01-25 03:00:00,0.8220000000000001,0.845,0.923,0.8300000000000001,0.8230000000000001,0.8230000000000001
2013-01-25 04:00:00,0.777,0.8290000000000001,0.872,0.781,0.8210000000000001,0.8230000000000001
2013-01-25 05:00:00,0.665,0.8170000000000001,0.8200000000000001,0.72,0.8220000000000001,0.8280000000000001
2013-01-25 06:00:00,0.5630000000000001,0.8230000000000001,0.787,0.647,0.812,0.836
2013-01-25 07:00:00,0.551,0.811,0.724,0.556,0.765,0.8240000000000001
2013-01-25 08:00:00,0.486,0.626,0.445,0.463,0.674,0.8320000000000001
2013-01-25 09:00:00,0.495,0.289,0.195,0.68,0.864,0.931
2013-01-25 10:00:00,0.47400000000000003,0.258,0.199,0.709,0.834,0.915
2013-01-25 11:00:00,0.417,0.21,0.182,0.7010000000000001,0.768,0.881
2013-01-25 12:00:00,0.324,0.121,0.139,0.704,0.709,0.854
2013-01-25 13:00:00,0.20600000000000002,0.07200000000000001,0.109,0.717,0.67,0.839
2013-01-25 14:00:00,0.11800000000000001,0.057,0.093,0.719,0.651,0.836
2013-01-25 15:00:00,0.081,0.061,0.10400000000000001,0.713,0.676,0.848
2013-01-25 16:00:00,0.079,0.073,0.133,0.7010000000000001,0.744,0.87
2013-01-25 17:00:00,0.106,0.135,0.203,0.677,0.8300000000000001,0.86
2013-01-25 18:00:00,0.184,0.32,0.307,0.715,0.876,0.859
2013-01-25 19:00:00,0.23800000000000002,0.465,0.34500000000000003,0.754,0.857,0.8170000000000001
2013-01-25 20:00:00,0.248,0.47900000000000004,0.328,0.771,0.8170000000000001,0.8150000000000001
2013-01-25 21:00:00,0.184,0.393,0.254,0.729,0.794,0.8140000000000001
2013-01-25 22:00:00,0.096,0.298,0.161,0.7000000000000001,0.759,0.812
2013-01-25 23:00:00,0.034,0.219,0.1,0.664,0.722,0.801
2013-01-26 00:00:00,0.005,0.138,0.054,0.68,0.6960000000000001,0.786
2013-01-26 01:00:00,0.0,0.08,0.019,0.735,0.6890000000000001,0.766
2013-01-26 02:00:00,0.0,0.052000000000000005,0.005,0.705,0.667,0.734
2013-01-26 03:00:00,0.001,0.037,0.004,0.658,0.646,0.704
2013-01-26 04:00:00,0.001,0.031,0.014,0.589,0.655,0.6950000000000001
2013-01-26 05:00:00,0.0,0.031,0.032,0.556,0.6940000000000001,0.715
2013-01-26 06:00:00,0.0,0.044,0.047,0.545,0.724,0.748
2013-01-26 07:00:00,0.0,0.075,0.058,0.501,0.712,0.752
2013-01-26 08:00:00,0.0,0.074,0.039,0.42,0.594,0.706
2013-01-26 09:00:00,0.0,0.048,0.034,0.526,0.849,0.921
2013-01-26 10:00:00,0.0,0.1,0.054,0.54,0.861,0.91
2013-01-26 11:00:00,0.003,0.185,0.079,0.523,0.8150000000000001,0.876
2013-01-26 12:00:00,0.021,0.303,0.126,0.521,0.773,0.845
2013-01-26 13:00:00,0.098,0.462,0.20700000000000002,0.542,0.755,0.8280000000000001
2013-01-26 14:00:00,0.245,0.599,0.309,0.5650000000000001,0.759,0.8250000000000001
2013-01-26 15:00:00,0.43,0.6940000000000001,0.376,0.5730000000000001,0.778,0.838
2013-01-26 16:00:00,0.5660000000000001,0.737,0.405,0.5650000000000001,0.812,0.864
2013-01-26 17:00:00,0.65,0.6980000000000001,0.442,0.541,0.8280000000000001,0.852
2013-01-26 18:00:00,0.761,0.781,0.635,0.632,0.871,0.842
2013-01-26 19:00:00,0.748,0.834,0.763,0.705,0.836,0.8220000000000001
2013-01-26 20:00:00,0.668,0.792,0.805,0.737,0.801,0.805
2013-01-26 21:00:00,0.5730000000000001,0.723,0.752,0.724,0.764,0.756
2013-01-26 22:00:00,0.486,0.646,0.636,0.6970000000000001,0.79,0.751
2013-01-26 23:00:00,0.542,0.707,0.579,0.685,0.739,0.745
2013-01-27 00:00:00,0.655,0.8,0.611,0.68,0.656,0.746
2013-01-27 01:00:00,0.727,0.846,0.705,0.664,0.715,0.728
2013-01-27 02:00:00,0.739,0.858,0.804,0.654,0.771,0.728
2013-01-27 03:00:00,0.748,0.865,0.933,0.658,0.777,0.771
2013-01-27 04:00:00,0.761,0.874,0.912,0.675,0.775,0.79
2013-01-27 05:00:00,0.79,0.88,0.889,0.706,0.803,0.758
2013-01-27 06:00:00,0.8220000000000001,0.869,0.881,0.706,0.777,0.725
2013-01-27 07:00:00,0.839,0.844,0.867,0.6970000000000001,0.71,0.775
2013-01-27 08:00:00,0.796,0.784,0.839,0.637,0.735,0.834
2013-01-27 09:00:00,0.929,0.855,0.923,0.803,0.875,0.962
2013-01-27 10:00:00,0.925,0.753,0.9440000000000001,0.874,0.9440000000000001,0.973
2013-01-27 11:00:00,0.873,0.648,0.912,0.908,0.9520000000000001,0.973
2013-01-27 12:00:00,0.8310000000000001,0.608,0.849,0.923,0.9480000000000001,0.972
2013-01-27 13:00:00,0.835,0.664,0.79,0.927,0.9520000000000001,0.972
2013-01-27 14:00:00,0.858,0.725,0.745,0.922,0.9570000000000001,0.973
2013-01-27 15:00:00,0.87,0.724,0.6980000000000001,0.903,0.9580000000000001,0.972
2013-01-27 16:00:00,0.855,0.654,0.635,0.868,0.9460000000000001,0.968
2013-01-27 17:00:00,0.868,0.531,0.678,0.855,0.924,0.9530000000000001
2013-01-27 18:00:00,0.902,0.486,0.81,0.887,0.925,0.93
2013-01-27 19:00:00,0.893,0.611,0.888,0.907,0.914,0.922
2013-01-27 20:00:00,0.876,0.776,0.912,0.92,0.918,0.904
2013-01-27 21:00:00,0.884,0.843,0.915,0.915,0.936,0.893
2013-01-27 22:00:00,0.894,0.857,0.893,0.918,0.918,0.912
2013-01-27 23:00:00,0.903,0.849,0.879,0.905,0.852,0.901
2013-01-28 00:00:00,0.904,0.843,0.883,0.878,0.81,0.878
2013-01-28 01:00:00,0.875,0.855,0.881,0.854,0.841,0.896
2013-01-28 02:00:00,0.864,0.855,0.8210000000000001,0.84,0.842,0.894
2013-01-28 03:00:00,0.836,0.834,0.772,0.873,0.859,0.922
2013-01-28 04:00:00,0.8220000000000001,0.792,0.749,0.879,0.875,0.9410000000000001
2013-01-28 05:00:00,0.8,0.723,0.756,0.88,0.935,0.9530000000000001
2013-01-28 06:00:00,0.768,0.706,0.806,0.889,0.929,0.9400000000000001
2013-01-28 07:00:00,0.722,0.7010000000000001,0.8220000000000001,0.873,0.86,0.927
