local_time,1,2,3,4,5,6
2022-08-05 03:00:00,0.559,0.614,0.635,0.424,0.424,0.464
2022-08-05 04:00:00,0.594,0.608,0.559,0.361,0.376,0.442
2022-08-05 05:00:00,0.5720000000000001,0.559,0.462,0.335,0.33,0.40800000000000003
2022-08-05 06:00:00,0.511,0.559,0.482,0.276,0.272,0.35000000000000003
2022-08-05 07:00:00,0.655,0.757,0.596,0.243,0.328,0.439
2022-08-05 08:00:00,0.52,0.659,0.45,0.181,0.359,0.493
2022-08-05 09:00:00,0.245,0.41100000000000003,0.217,0.124,0.317,0.47900000000000004
2022-08-05 10:00:00,0.079,0.194,0.07,0.081,0.256,0.453
2022-08-05 11:00:00,0.04,0.123,0.04,0.065,0.233,0.432
2022-08-05 12:00:00,0.064,0.138,0.084,0.08,0.257,0.451
2022-08-05 13:00:00,0.124,0.20500000000000002,0.189,0.125,0.34800000000000003,0.512
2022-08-05 14:00:00,0.214,0.306,0.329,0.176,0.445,0.626
2022-08-05 15:00:00,0.325,0.43,0.454,0.20600000000000002,0.521,0.727
2022-08-05 16:00:00,0.431,0.542,0.545,0.226,0.5730000000000001,0.783
2022-08-05 17:00:00,0.531,0.637,0.616,0.246,0.603,0.802
2022-08-05 18:00:00,0.636,0.719,0.67,0.271,0.628,0.783
2022-08-05 19:00:00,0.748,0.773,0.758,0.28200000000000003,0.611,0.68
2022-08-05 20:00:00,0.8290000000000001,0.8200000000000001,0.841,0.28600000000000003,0.584,0.551
2022-08-05 21:00:00,0.858,0.8280000000000001,0.859,0.295,0.551,0.512
2022-08-05 22:00:00,0.869,0.811,0.8320000000000001,0.302,0.507,0.491
2022-08-05 23:00:00,0.874,0.792,0.768,0.308,0.501,0.468
2022-08-06 00:00:00,0.853,0.759,0.685,0.307,0.494,0.437
2022-08-06 01:00:00,0.786,0.704,0.606,0.296,0.47200000000000003,0.40800000000000003
2022-08-06 02:00:00,0.704,0.656,0.56,0.28400000000000003,0.417,0.387
2022-08-06 03:00:00,0.633,0.618,0.508,0.23700000000000002,0.354,0.34800000000000003
2022-08-06 04:00:00,0.584,0.597,0.451,0.17500000000000002,0.307,0.308
2022-08-06 05:00:00,0.534,0.555,0.373,0.121,0.278,0.29
2022-08-06 06:00:00,0.433,0.501,0.318,0.079,0.227,0.243
2022-08-06 07:00:00,0.67,0.6910000000000001,0.46900000000000003,0.07200000000000001,0.33,0.35100000000000003
2022-08-06 08:00:00,0.5760000000000001,0.5670000000000001,0.316,0.065,0.366,0.419
2022-08-06 09:00:00,0.299,0.35100000000000003,0.149,0.068,0.338,0.417
2022-08-06 10:00:00,0.209,0.323,0.14,0.1,0.34,0.439
2022-08-06 11:00:00,0.224,0.359,0.19,0.18,0.41500000000000004,0.496
2022-08-06 12:00:00,0.266,0.395,0.258,0.28600000000000003,0.52,0.5730000000000001
2022-08-06 13:00:00,0.314,0.446,0.35100000000000003,0.378,0.603,0.654
2022-08-06 14:00:00,0.38,0.531,0.454,0.445,0.661,0.726
2022-08-06 15:00:00,0.459,0.632,0.556,0.513,0.718,0.784
2022-08-06 16:00:00,0.556,0.715,0.644,0.5690000000000001,0.771,0.8160000000000001
2022-08-06 17:00:00,0.663,0.764,0.712,0.602,0.793,0.8200000000000001
2022-08-06 18:00:00,0.761,0.798,0.763,0.609,0.78,0.787
2022-08-06 19:00:00,0.8190000000000001,0.805,0.769,0.58,0.6880000000000001,0.636
2022-08-06 20:00:00,0.8260000000000001,0.777,0.715,0.555,0.601,0.497
2022-08-06 21:00:00,0.793,0.768,0.6900000000000001,0.521,0.554,0.468
2022-08-06 22:00:00,0.768,0.723,0.675,0.534,0.512,0.456
2022-08-06 23:00:00,0.735,0.644,0.654,0.558,0.498,0.425
2022-08-07 00:00:00,0.6910000000000001,0.64,0.651,0.587,0.487,0.398
2022-08-07 01:00:00,0.653,0.656,0.622,0.584,0.44,0.375
2022-08-07 02:00:00,0.632,0.657,0.5750000000000001,0.551,0.41000000000000003,0.41100000000000003
2022-08-07 03:00:00,0.592,0.63,0.526,0.47100000000000003,0.343,0.373
2022-08-07 04:00:00,0.527,0.5650000000000001,0.433,0.373,0.267,0.295
2022-08-07 05:00:00,0.465,0.487,0.362,0.28700000000000003,0.225,0.26
2022-08-07 06:00:00,0.548,0.59,0.442,0.218,0.18,0.209
2022-08-07 07:00:00,0.744,0.767,0.577,0.193,0.219,0.18
2022-08-07 08:00:00,0.664,0.6970000000000001,0.548,0.196,0.255,0.228
2022-08-07 09:00:00,0.49,0.559,0.459,0.216,0.256,0.229
2022-08-07 10:00:00,0.373,0.465,0.391,0.273,0.293,0.23800000000000002
2022-08-07 11:00:00,0.341,0.443,0.362,0.369,0.365,0.28400000000000003
2022-08-07 12:00:00,0.34800000000000003,0.455,0.359,0.496,0.465,0.362
2022-08-07 13:00:00,0.382,0.466,0.34900000000000003,0.594,0.551,0.457
2022-08-07 14:00:00,0.424,0.46900000000000003,0.338,0.638,0.613,0.549
2022-08-07 15:00:00,0.468,0.465,0.336,0.661,0.656,0.63
2022-08-07 16:00:00,0.484,0.456,0.365,0.655,0.685,0.6990000000000001
2022-08-07 17:00:00,0.47300000000000003,0.468,0.451,0.612,0.6880000000000001,0.735
2022-08-07 18:00:00,0.437,0.522,0.579,0.55,0.641,0.683
2022-08-07 19:00:00,0.424,0.625,0.714,0.47800000000000004,0.52,0.523
2022-08-07 20:00:00,0.508,0.748,0.795,0.40900000000000003,0.39,0.417
2022-08-07 21:00:00,0.599,0.8210000000000001,0.785,0.384,0.395,0.424
2022-08-07 22:00:00,0.68,0.8290000000000001,0.748,0.40700000000000003,0.439,0.435
2022-08-07 23:00:00,0.724,0.766,0.663,0.432,0.456,0.41600000000000004
2022-08-08 00:00:00,0.74,0.732,0.645,0.429,0.451,0.379
2022-08-08 01:00:00,0.743,0.739,0.64,0.392,0.425,0.341
2022-08-08 02:00:00,0.763,0.767,0.611,0.338,0.386,0.302
2022-08-08 03:00:00,0.764,0.767,0.548,0.244,0.28400000000000003,0.243
2022-08-08 04:00:00,0.743,0.723,0.47100000000000003,0.136,0.162,0.169
2022-08-08 05:00:00,0.6940000000000001,0.663,0.40800000000000003,0.062,0.08,0.112
2022-08-08 06:00:00,0.619,0.651,0.449,0.028,0.04,0.068
2022-08-08 07:00:00,0.748,0.775,0.592,0.022,0.032,0.037
2022-08-08 08:00:00,0.505,0.587,0.392,0.029,0.035,0.034
2022-08-08 09:00:00,0.227,0.361,0.23700000000000002,0.052000000000000005,0.052000000000000005,0.042
2022-08-08 10:00:00,0.136,0.274,0.184,0.096,0.084,0.075
2022-08-08 11:00:00,0.11900000000000001,0.267,0.179,0.158,0.117,0.125
2022-08-08 12:00:00,0.112,0.272,0.183,0.231,0.157,0.176
2022-08-08 13:00:00,0.096,0.276,0.178,0.28600000000000003,0.187,0.215
2022-08-08 14:00:00,0.066,0.28,0.17300000000000001,0.317,0.22,0.25
2022-08-08 15:00:00,0.039,0.305,0.176,0.34400000000000003,0.26,0.29
2022-08-08 16:00:00,0.036000000000000004,0.364,0.209,0.368,0.315,0.356
2022-08-08 17:00:00,0.065,0.443,0.278,0.362,0.38,0.429
2022-08-08 18:00:00,0.132,0.515,0.364,0.35100000000000003,0.425,0.47400000000000003
2022-08-08 19:00:00,0.217,0.545,0.454,0.34800000000000003,0.419,0.453
2022-08-08 20:00:00,0.217,0.5,0.52,0.367,0.392,0.41400000000000003
2022-08-08 21:00:00,0.159,0.387,0.516,0.399,0.384,0.393
2022-08-08 22:00:00,0.064,0.32,0.523,0.405,0.372,0.35100000000000003
2022-08-08 23:00:00,0.01,0.342,0.611,0.369,0.326,0.295
2022-08-09 00:00:00,0.011,0.459,0.704,0.304,0.272,0.234
2022-08-09 01:00:00,0.04,0.523,0.628,0.256,0.225,0.183
2022-08-09 02:00:00,0.047,0.457,0.491,0.23500000000000001,0.212,0.157
2022-08-09 03:00:00,0.037,0.368,0.446,0.201,0.20500000000000002,0.157
2022-08-09 04:00:00,0.03,0.34500000000000003,0.429,0.124,0.165,0.161
2022-08-09 05:00:00,0.023,0.334,0.374,0.052000000000000005,0.115,0.14200000000000002
2022-08-09 06:00:00,0.018000000000000002,0.242,0.31,0.011,0.069,0.097
2022-08-09 07:00:00,0.083,0.33,0.466,0.003,0.042,0.074
2022-08-09 08:00:00,0.115,0.167,0.215,0.002,0.036000000000000004,0.089
2022-08-09 09:00:00,0.058,0.018000000000000002,0.03,0.004,0.043000000000000003,0.093
2022-08-09 10:00:00,0.009000000000000001,0.011,0.003,0.015,0.058,0.091
2022-08-09 11:00:00,0.001,0.059000000000000004,0.014,0.037,0.075,0.097
2022-08-09 12:00:00,0.006,0.131,0.054,0.068,0.093,0.107
2022-08-09 13:00:00,0.022,0.203,0.112,0.112,0.115,0.136
2022-08-09 14:00:00,0.039,0.256,0.176,0.168,0.151,0.191
2022-08-09 15:00:00,0.052000000000000005,0.279,0.222,0.222,0.213,0.293
2022-08-09 16:00:00,0.066,0.304,0.247,0.259,0.302,0.41200000000000003
2022-08-09 17:00:00,0.091,0.358,0.279,0.292,0.41000000000000003,0.531
2022-08-09 18:00:00,0.131,0.417,0.336,0.331,0.487,0.595
2022-08-09 19:00:00,0.227,0.504,0.468,0.353,0.47900000000000004,0.558
2022-08-09 20:00:00,0.353,0.617,0.619,0.387,0.46,0.494
2022-08-09 21:00:00,0.483,0.674,0.683,0.443,0.47500000000000003,0.467
2022-08-09 22:00:00,0.562,0.6880000000000001,0.6950000000000001,0.486,0.505,0.456
2022-08-09 23:00:00,0.556,0.685,0.684,0.512,0.519,0.445
2022-08-10 00:00:00,0.526,0.668,0.668,0.505,0.505,0.431
2022-08-10 01:00:00,0.482,0.646,0.64,0.483,0.47500000000000003,0.40900000000000003
2022-08-10 02:00:00,0.421,0.648,0.593,0.425,0.421,0.384
2022-08-10 03:00:00,0.383,0.598,0.54,0.33,0.338,0.341
2022-08-10 04:00:00,0.342,0.578,0.491,0.217,0.232,0.271
2022-08-10 05:00:00,0.32,0.529,0.445,0.11900000000000001,0.127,0.191
2022-08-10 06:00:00,0.299,0.395,0.389,0.045,0.045,0.10300000000000001
2022-08-10 07:00:00,0.256,0.41100000000000003,0.502,0.019,0.048,0.084
2022-08-10 08:00:00,0.27,0.254,0.327,0.003,0.025,0.063
2022-08-10 09:00:00,0.20500000000000002,0.035,0.07,0.0,0.006,0.023
2022-08-10 10:00:00,0.123,0.001,0.003,0.0,0.002,0.011
2022-08-10 11:00:00,0.075,0.007,0.001,0.0,0.005,0.018000000000000002
2022-08-10 12:00:00,0.049,0.029,0.008,0.008,0.022,0.048
2022-08-10 13:00:00,0.029,0.062,0.028,0.058,0.069,0.107
2022-08-10 14:00:00,0.018000000000000002,0.093,0.067,0.138,0.16,0.197
2022-08-10 15:00:00,0.012,0.126,0.116,0.213,0.291,0.319
2022-08-10 16:00:00,0.02,0.165,0.17400000000000002,0.28300000000000003,0.45,0.468
2022-08-10 17:00:00,0.043000000000000003,0.203,0.223,0.339,0.579,0.598
2022-08-10 18:00:00,0.10200000000000001,0.241,0.28,0.365,0.638,0.662
2022-08-10 19:00:00,0.242,0.31,0.363,0.34900000000000003,0.5730000000000001,0.599
2022-08-10 20:00:00,0.342,0.399,0.359,0.313,0.49,0.491
2022-08-10 21:00:00,0.332,0.395,0.298,0.293,0.439,0.434
2022-08-10 22:00:00,0.266,0.357,0.242,0.276,0.435,0.417
2022-08-10 23:00:00,0.194,0.314,0.197,0.23800000000000002,0.431,0.41400000000000003
2022-08-11 00:00:00,0.14200000000000002,0.314,0.164,0.184,0.41400000000000003,0.397
2022-08-11 01:00:00,0.106,0.315,0.135,0.121,0.391,0.374
2022-08-11 02:00:00,0.083,0.24,0.10400000000000001,0.054,0.334,0.34800000000000003
2022-08-11 03:00:00,0.077,0.179,0.08600000000000001,0.01,0.228,0.292
2022-08-11 04:00:00,0.079,0.149,0.079,0.001,0.127,0.223
2022-08-11 05:00:00,0.075,0.12,0.065,0.001,0.055,0.148
2022-08-11 06:00:00,0.045,0.073,0.034,0.009000000000000001,0.014,0.068
2022-08-11 07:00:00,0.005,0.022,0.026000000000000002,0.011,0.021,0.067
2022-08-11 08:00:00,0.001,0.0,0.001,0.016,0.011,0.036000000000000004
2022-08-11 09:00:00,0.041,0.015,0.003,0.015,0.001,0.005
2022-08-11 10:00:00,0.09,0.062,0.037,0.012,0.0,0.001
2022-08-11 11:00:00,0.126,0.111,0.095,0.013000000000000001,0.001,0.009000000000000001
2022-08-11 12:00:00,0.152,0.16,0.153,0.021,0.018000000000000002,0.057
2022-08-11 13:00:00,0.178,0.219,0.20400000000000001,0.038,0.049,0.154
2022-08-11 14:00:00,0.21,0.272,0.23700000000000002,0.059000000000000004,0.069,0.278
2022-08-11 15:00:00,0.267,0.32,0.267,0.082,0.065,0.40800000000000003
2022-08-11 16:00:00,0.34800000000000003,0.372,0.305,0.11,0.042,0.523
2022-08-11 17:00:00,0.428,0.40900000000000003,0.34500000000000003,0.188,0.031,0.59
2022-08-11 18:00:00,0.5,0.433,0.373,0.334,0.039,0.59
2022-08-11 19:00:00,0.652,0.505,0.45,0.41000000000000003,0.10300000000000001,0.506
2022-08-11 20:00:00,0.758,0.588,0.494,0.379,0.257,0.402
2022-08-11 21:00:00,0.75,0.562,0.41300000000000003,0.294,0.394,0.295
2022-08-11 22:00:00,0.679,0.445,0.261,0.213,0.337,0.248
2022-08-11 23:00:00,0.5760000000000001,0.28700000000000003,0.132,0.146,0.20500000000000002,0.232
2022-08-12 00:00:00,0.445,0.152,0.052000000000000005,0.082,0.10400000000000001,0.25
2022-08-12 01:00:00,0.299,0.066,0.017,0.036000000000000004,0.05,0.265
2022-08-12 02:00:00,0.163,0.014,0.006,0.012,0.02,0.193
2022-08-12 03:00:00,0.092,0.001,0.005,0.007,0.009000000000000001,0.107
2022-08-12 04:00:00,0.067,0.0,0.004,0.013000000000000001,0.005,0.04
2022-08-12 05:00:00,0.066,0.001,0.005,0.035,0.006,0.005
2022-08-12 06:00:00,0.074,0.008,0.01,0.056,0.016,0.0
2022-08-12 07:00:00,0.08600000000000001,0.033,0.026000000000000002,0.053,0.014,0.0
2022-08-12 08:00:00,0.14300000000000002,0.112,0.065,0.051000000000000004,0.011,0.0
2022-08-12 09:00:00,0.17200000000000001,0.17,0.117,0.053,0.024,0.001
2022-08-12 10:00:00,0.23700000000000002,0.246,0.193,0.062,0.064,0.02
2022-08-12 11:00:00,0.293,0.33,0.25,0.068,0.129,0.07200000000000001
2022-08-12 12:00:00,0.324,0.387,0.272,0.07100000000000001,0.198,0.15
2022-08-12 13:00:00,0.34800000000000003,0.405,0.271,0.07100000000000001,0.251,0.229
2022-08-12 14:00:00,0.381,0.401,0.268,0.08,0.281,0.28500000000000003
2022-08-12 15:00:00,0.419,0.428,0.297,0.097,0.303,0.309
2022-08-12 16:00:00,0.447,0.47400000000000003,0.34900000000000003,0.11800000000000001,0.309,0.29
2022-08-12 17:00:00,0.461,0.527,0.40900000000000003,0.127,0.307,0.243
2022-08-12 18:00:00,0.47500000000000003,0.596,0.463,0.112,0.308,0.20400000000000001
2022-08-12 19:00:00,0.546,0.684,0.525,0.08,0.292,0.177
2022-08-12 20:00:00,0.621,0.738,0.579,0.044,0.223,0.14
2022-08-12 21:00:00,0.636,0.6920000000000001,0.584,0.019,0.145,0.106
2022-08-12 22:00:00,0.615,0.624,0.583,0.006,0.09,0.091
2022-08-12 23:00:00,0.589,0.559,0.588,0.001,0.05,0.088
2022-08-13 00:00:00,0.553,0.515,0.5750000000000001,0.0,0.023,0.083
2022-08-13 01:00:00,0.516,0.487,0.525,0.002,0.006,0.069
2022-08-13 02:00:00,0.482,0.483,0.451,0.016,0.0,0.042
2022-08-13 03:00:00,0.431,0.449,0.335,0.062,0.0,0.015
2022-08-13 04:00:00,0.391,0.384,0.23600000000000002,0.151,0.001,0.002
2022-08-13 05:00:00,0.341,0.323,0.166,0.253,0.013000000000000001,0.0
2022-08-13 06:00:00,0.227,0.222,0.091,0.305,0.04,0.0
2022-08-13 07:00:00,0.215,0.184,0.075,0.335,0.059000000000000004,0.003
2022-08-13 08:00:00,0.135,0.138,0.05,0.373,0.09,0.016
2022-08-13 09:00:00,0.035,0.043000000000000003,0.017,0.373,0.105,0.046
2022-08-13 10:00:00,0.011,0.02,0.018000000000000002,0.34800000000000003,0.105,0.09
2022-08-13 11:00:00,0.015,0.03,0.038,0.301,0.08700000000000001,0.131
2022-08-13 12:00:00,0.027,0.048,0.062,0.23700000000000002,0.075,0.147
2022-08-13 13:00:00,0.045,0.066,0.08700000000000001,0.186,0.07,0.129
2022-08-13 14:00:00,0.067,0.084,0.112,0.151,0.064,0.097
2022-08-13 15:00:00,0.096,0.106,0.14400000000000002,0.152,0.075,0.077
2022-08-13 16:00:00,0.14400000000000002,0.152,0.196,0.176,0.098,0.07
2022-08-13 17:00:00,0.223,0.224,0.267,0.179,0.125,0.064
2022-08-13 18:00:00,0.325,0.326,0.338,0.159,0.163,0.08
2022-08-13 19:00:00,0.498,0.494,0.442,0.14200000000000002,0.19,0.138
2022-08-13 20:00:00,0.627,0.628,0.527,0.11800000000000001,0.161,0.199
2022-08-13 21:00:00,0.661,0.669,0.551,0.109,0.114,0.23600000000000002
2022-08-13 22:00:00,0.638,0.648,0.545,0.11800000000000001,0.079,0.274
2022-08-13 23:00:00,0.59,0.598,0.527,0.129,0.052000000000000005,0.314
2022-08-14 00:00:00,0.54,0.537,0.512,0.148,0.036000000000000004,0.355
2022-08-14 01:00:00,0.491,0.47800000000000004,0.486,0.183,0.024,0.34500000000000003
2022-08-14 02:00:00,0.447,0.424,0.439,0.23900000000000002,0.016,0.308
2022-08-14 03:00:00,0.376,0.367,0.355,0.325,0.013000000000000001,0.303
2022-08-14 04:00:00,0.304,0.307,0.257,0.405,0.012,0.318
2022-08-14 05:00:00,0.256,0.249,0.167,0.47200000000000003,0.012,0.34500000000000003
2022-08-14 06:00:00,0.166,0.166,0.08,0.555,0.014,0.385
2022-08-14 07:00:00,0.097,0.092,0.034,0.657,0.046,0.47400000000000003
2022-08-14 08:00:00,0.049,0.058,0.03,0.8220000000000001,0.188,0.552
2022-08-14 09:00:00,0.024,0.043000000000000003,0.043000000000000003,0.901,0.505,0.599
2022-08-14 10:00:00,0.047,0.08700000000000001,0.08700000000000001,0.9390000000000001,0.764,0.626
2022-08-14 11:00:00,0.079,0.14400000000000002,0.131,0.9530000000000001,0.87,0.654
2022-08-14 12:00:00,0.113,0.188,0.164,0.9470000000000001,0.922,0.682
2022-08-14 13:00:00,0.152,0.223,0.201,0.925,0.9470000000000001,0.6960000000000001
2022-08-14 14:00:00,0.194,0.256,0.246,0.89,0.935,0.6920000000000001
2022-08-14 15:00:00,0.244,0.312,0.318,0.84,0.906,0.7010000000000001
2022-08-14 16:00:00,0.316,0.391,0.41600000000000004,0.777,0.888,0.67
2022-08-14 17:00:00,0.40700000000000003,0.484,0.523,0.6900000000000001,0.882,0.598
2022-08-14 18:00:00,0.508,0.584,0.618,0.625,0.908,0.593
2022-08-14 19:00:00,0.644,0.6950000000000001,0.684,0.618,0.9420000000000001,0.668
2022-08-14 20:00:00,0.738,0.769,0.72,0.632,0.9440000000000001,0.753
2022-08-14 21:00:00,0.758,0.75,0.6920000000000001,0.668,0.911,0.748
2022-08-14 22:00:00,0.735,0.704,0.655,0.704,0.874,0.775
2022-08-14 23:00:00,0.635,0.617,0.625,0.71,0.8240000000000001,0.801
2022-08-15 00:00:00,0.562,0.547,0.556,0.708,0.834,0.784
2022-08-15 01:00:00,0.525,0.468,0.451,0.683,0.775,0.669
2022-08-15 02:00:00,0.483,0.399,0.373,0.637,0.664,0.611
2022-08-15 03:00:00,0.418,0.331,0.319,0.606,0.597,0.615
2022-08-15 04:00:00,0.34800000000000003,0.262,0.271,0.596,0.615,0.671
2022-08-15 05:00:00,0.294,0.215,0.248,0.581,0.653,0.6920000000000001
2022-08-15 06:00:00,0.319,0.224,0.273,0.5700000000000001,0.685,0.7030000000000001
2022-08-15 07:00:00,0.41100000000000003,0.275,0.35000000000000003,0.505,0.666,0.639
2022-08-15 08:00:00,0.382,0.289,0.402,0.512,0.631,0.632
2022-08-15 09:00:00,0.394,0.322,0.454,0.608,0.6910000000000001,0.716
2022-08-15 10:00:00,0.427,0.381,0.516,0.635,0.714,0.759
2022-08-15 11:00:00,0.455,0.465,0.578,0.617,0.735,0.781
2022-08-15 12:00:00,0.498,0.5710000000000001,0.623,0.593,0.756,0.784
2022-08-15 13:00:00,0.5680000000000001,0.662,0.638,0.578,0.781,0.803
2022-08-15 14:00:00,0.648,0.7030000000000001,0.635,0.584,0.802,0.8320000000000001
2022-08-15 15:00:00,0.6890000000000001,0.6940000000000001,0.614,0.599,0.8140000000000001,0.8140000000000001
2022-08-15 16:00:00,0.7010000000000001,0.671,0.609,0.611,0.79,0.792
2022-08-15 17:00:00,0.68,0.65,0.616,0.612,0.754,0.775
2022-08-15 18:00:00,0.608,0.626,0.6000000000000001,0.5700000000000001,0.7010000000000001,0.712
2022-08-15 19:00:00,0.503,0.5670000000000001,0.543,0.539,0.685,0.672
2022-08-15 20:00:00,0.452,0.503,0.47000000000000003,0.516,0.651,0.645
2022-08-15 21:00:00,0.47700000000000004,0.465,0.406,0.506,0.63,0.625
2022-08-15 22:00:00,0.5,0.4,0.341,0.506,0.614,0.605
2022-08-15 23:00:00,0.508,0.331,0.29,0.486,0.598,0.598
2022-08-16 00:00:00,0.491,0.256,0.256,0.464,0.59,0.594
2022-08-16 01:00:00,0.45,0.198,0.218,0.457,0.59,0.593
2022-08-16 02:00:00,0.367,0.17300000000000001,0.178,0.456,0.587,0.611
2022-08-16 03:00:00,0.229,0.166,0.14100000000000001,0.44,0.5730000000000001,0.618
2022-08-16 04:00:00,0.12,0.138,0.113,0.397,0.534,0.626
2022-08-16 05:00:00,0.052000000000000005,0.096,0.082,0.359,0.504,0.64
2022-08-16 06:00:00,0.018000000000000002,0.081,0.062,0.317,0.47700000000000004,0.59
2022-08-16 07:00:00,0.034,0.126,0.09,0.242,0.353,0.483
2022-08-16 08:00:00,0.054,0.19,0.109,0.218,0.37,0.454
2022-08-16 09:00:00,0.074,0.241,0.125,0.186,0.449,0.5700000000000001
2022-08-16 10:00:00,0.097,0.294,0.13,0.17300000000000001,0.453,0.601
2022-08-16 11:00:00,0.121,0.361,0.135,0.176,0.454,0.598
2022-08-16 12:00:00,0.138,0.421,0.15,0.195,0.47500000000000003,0.608
2022-08-16 13:00:00,0.152,0.458,0.179,0.221,0.486,0.619
2022-08-16 14:00:00,0.166,0.468,0.211,0.24,0.488,0.635
2022-08-16 15:00:00,0.17,0.439,0.229,0.268,0.512,0.645
2022-08-16 16:00:00,0.157,0.383,0.245,0.309,0.549,0.658
2022-08-16 17:00:00,0.133,0.321,0.269,0.366,0.587,0.656
2022-08-16 18:00:00,0.111,0.232,0.291,0.433,0.579,0.625
2022-08-16 19:00:00,0.116,0.176,0.374,0.509,0.616,0.638
2022-08-16 20:00:00,0.14200000000000002,0.188,0.468,0.549,0.632,0.638
2022-08-16 21:00:00,0.192,0.244,0.522,0.5710000000000001,0.637,0.632
2022-08-16 22:00:00,0.241,0.31,0.5660000000000001,0.588,0.635,0.622
2022-08-16 23:00:00,0.262,0.359,0.604,0.59,0.622,0.606
2022-08-17 00:00:00,0.265,0.373,0.611,0.5640000000000001,0.589,0.578
2022-08-17 01:00:00,0.263,0.296,0.5650000000000001,0.537,0.545,0.542
2022-08-17 02:00:00,0.28400000000000003,0.22,0.516,0.482,0.49,0.5
2022-08-17 03:00:00,0.295,0.136,0.418,0.404,0.41000000000000003,0.457
2022-08-17 04:00:00,0.268,0.067,0.291,0.292,0.307,0.41400000000000003
2022-08-17 05:00:00,0.216,0.025,0.195,0.177,0.215,0.393
2022-08-17 06:00:00,0.145,0.008,0.132,0.08700000000000001,0.139,0.35000000000000003
2022-08-17 07:00:00,0.10200000000000001,0.007,0.196,0.046,0.11900000000000001,0.28
2022-08-17 08:00:00,0.105,0.01,0.128,0.026000000000000002,0.137,0.328
2022-08-17 09:00:00,0.065,0.001,0.033,0.016,0.12,0.279
2022-08-17 10:00:00,0.028,0.007,0.003,0.013000000000000001,0.106,0.246
2022-08-17 11:00:00,0.011,0.048,0.001,0.018000000000000002,0.112,0.23800000000000002
2022-08-17 12:00:00,0.014,0.10200000000000001,0.003,0.048,0.14200000000000002,0.257
2022-08-17 13:00:00,0.026000000000000002,0.131,0.015,0.099,0.2,0.31
2022-08-17 14:00:00,0.043000000000000003,0.148,0.022,0.17300000000000001,0.279,0.391
2022-08-17 15:00:00,0.082,0.166,0.025,0.264,0.374,0.494
2022-08-17 16:00:00,0.162,0.227,0.025,0.378,0.47900000000000004,0.598
2022-08-17 17:00:00,0.259,0.274,0.011,0.489,0.5630000000000001,0.65
2022-08-17 18:00:00,0.34800000000000003,0.289,0.023,0.522,0.559,0.638
2022-08-17 19:00:00,0.385,0.274,0.121,0.494,0.5630000000000001,0.615
2022-08-17 20:00:00,0.245,0.215,0.112,0.456,0.545,0.59
2022-08-17 21:00:00,0.057,0.167,0.051000000000000004,0.422,0.517,0.5730000000000001
2022-08-17 22:00:00,0.0,0.125,0.03,0.402,0.498,0.556
2022-08-17 23:00:00,0.033,0.111,0.04,0.405,0.483,0.537
2022-08-18 00:00:00,0.20600000000000002,0.135,0.059000000000000004,0.41000000000000003,0.46900000000000003,0.52
2022-08-18 01:00:00,0.337,0.192,0.08600000000000001,0.41100000000000003,0.47300000000000003,0.501
2022-08-18 02:00:00,0.35100000000000003,0.23600000000000002,0.112,0.395,0.47100000000000003,0.47300000000000003
2022-08-18 03:00:00,0.318,0.23700000000000002,0.117,0.325,0.405,0.40900000000000003
2022-08-18 04:00:00,0.314,0.222,0.114,0.227,0.299,0.328
2022-08-18 05:00:00,0.318,0.226,0.128,0.151,0.20400000000000001,0.265
2022-08-18 06:00:00,0.322,0.244,0.136,0.079,0.137,0.212
2022-08-18 07:00:00,0.274,0.16,0.051000000000000004,0.049,0.098,0.154
2022-08-18 08:00:00,0.158,0.057,0.004,0.026000000000000002,0.12,0.233
2022-08-18 09:00:00,0.06,0.014,0.0,0.011,0.115,0.263
2022-08-18 10:00:00,0.03,0.006,0.0,0.006,0.107,0.256
2022-08-18 11:00:00,0.047,0.003,0.0,0.008,0.11,0.251
2022-08-18 12:00:00,0.091,0.005,0.003,0.033,0.137,0.272
2022-08-18 13:00:00,0.13,0.011,0.018000000000000002,0.1,0.187,0.324
2022-08-18 14:00:00,0.17300000000000001,0.022,0.047,0.187,0.254,0.41000000000000003
2022-08-18 15:00:00,0.23700000000000002,0.042,0.092,0.27,0.34500000000000003,0.512
2022-08-18 16:00:00,0.302,0.081,0.152,0.319,0.463,0.628
2022-08-18 17:00:00,0.322,0.139,0.21,0.359,0.5750000000000001,0.711
2022-08-18 18:00:00,0.292,0.20400000000000001,0.267,0.365,0.597,0.732
2022-08-18 19:00:00,0.273,0.317,0.335,0.352,0.6000000000000001,0.6940000000000001
2022-08-18 20:00:00,0.244,0.428,0.336,0.364,0.603,0.667
2022-08-18 21:00:00,0.247,0.497,0.317,0.439,0.637,0.654
2022-08-18 22:00:00,0.27,0.494,0.28600000000000003,0.527,0.683,0.65
