local_time,1,2,3,4,5,6
2005-01-14 20:00:00,0.71,0.59,0.5630000000000001,0.511,0.524,0.542
2005-01-14 21:00:00,0.704,0.606,0.579,0.554,0.496,0.468
2005-01-14 22:00:00,0.682,0.636,0.628,0.5740000000000001,0.494,0.37
2005-01-14 23:00:00,0.608,0.636,0.651,0.625,0.46900000000000003,0.268
2005-01-15 00:00:00,0.516,0.616,0.632,0.658,0.419,0.191
2005-01-15 01:00:00,0.451,0.605,0.622,0.678,0.354,0.113
2005-01-15 02:00:00,0.373,0.605,0.611,0.68,0.315,0.07
2005-01-15 03:00:00,0.27,0.555,0.5760000000000001,0.683,0.338,0.055
2005-01-15 04:00:00,0.2,0.448,0.5,0.6920000000000001,0.405,0.057
2005-01-15 05:00:00,0.17500000000000002,0.338,0.397,0.681,0.491,0.07
2005-01-15 06:00:00,0.229,0.251,0.294,0.649,0.532,0.083
2005-01-15 07:00:00,0.314,0.156,0.164,0.599,0.537,0.096
2005-01-15 08:00:00,0.306,0.08,0.043000000000000003,0.467,0.432,0.079
2005-01-15 09:00:00,0.219,0.068,0.027,0.365,0.369,0.061
2005-01-15 10:00:00,0.122,0.159,0.05,0.264,0.281,0.055
2005-01-15 11:00:00,0.065,0.16,0.03,0.202,0.21,0.062
2005-01-15 12:00:00,0.043000000000000003,0.124,0.018000000000000002,0.184,0.176,0.089
2005-01-15 13:00:00,0.035,0.08,0.012,0.186,0.187,0.135
2005-01-15 14:00:00,0.047,0.052000000000000005,0.009000000000000001,0.197,0.211,0.197
2005-01-15 15:00:00,0.07200000000000001,0.037,0.018000000000000002,0.214,0.23600000000000002,0.263
2005-01-15 16:00:00,0.11800000000000001,0.063,0.068,0.27,0.28200000000000003,0.318
2005-01-15 17:00:00,0.401,0.292,0.391,0.424,0.453,0.438
2005-01-15 18:00:00,0.676,0.656,0.75,0.594,0.648,0.625
2005-01-15 19:00:00,0.636,0.77,0.802,0.683,0.709,0.741
2005-01-15 20:00:00,0.548,0.707,0.741,0.733,0.723,0.804
2005-01-15 21:00:00,0.445,0.584,0.625,0.757,0.718,0.8220000000000001
2005-01-15 22:00:00,0.327,0.458,0.493,0.748,0.706,0.8300000000000001
2005-01-15 23:00:00,0.202,0.335,0.34900000000000003,0.737,0.7000000000000001,0.8220000000000001
2005-01-16 00:00:00,0.093,0.226,0.221,0.734,0.718,0.784
2005-01-16 01:00:00,0.031,0.145,0.134,0.725,0.736,0.757
2005-01-16 02:00:00,0.022,0.10300000000000001,0.10200000000000001,0.722,0.723,0.753
2005-01-16 03:00:00,0.063,0.098,0.131,0.687,0.685,0.743
2005-01-16 04:00:00,0.14100000000000001,0.135,0.193,0.684,0.654,0.719
2005-01-16 05:00:00,0.188,0.177,0.218,0.735,0.667,0.71
2005-01-16 06:00:00,0.201,0.162,0.202,0.779,0.704,0.741
2005-01-16 07:00:00,0.186,0.137,0.167,0.808,0.718,0.788
2005-01-16 08:00:00,0.19,0.149,0.168,0.792,0.6960000000000001,0.771
2005-01-16 09:00:00,0.153,0.153,0.14300000000000002,0.748,0.721,0.767
2005-01-16 10:00:00,0.08600000000000001,0.117,0.08700000000000001,0.751,0.728,0.724
2005-01-16 11:00:00,0.036000000000000004,0.073,0.043000000000000003,0.755,0.685,0.669
2005-01-16 12:00:00,0.011,0.036000000000000004,0.013000000000000001,0.708,0.615,0.626
2005-01-16 13:00:00,0.001,0.021,0.002,0.665,0.537,0.598
2005-01-16 14:00:00,0.0,0.017,0.0,0.635,0.47900000000000004,0.589
2005-01-16 15:00:00,0.0,0.023,0.0,0.624,0.47400000000000003,0.611
2005-01-16 16:00:00,0.0,0.045,0.002,0.645,0.512,0.641
2005-01-16 17:00:00,0.02,0.129,0.037,0.728,0.594,0.669
2005-01-16 18:00:00,0.148,0.354,0.222,0.8140000000000001,0.71,0.737
2005-01-16 19:00:00,0.322,0.584,0.453,0.8280000000000001,0.783,0.749
2005-01-16 20:00:00,0.442,0.6920000000000001,0.584,0.8140000000000001,0.79,0.732
2005-01-16 21:00:00,0.49,0.6880000000000001,0.595,0.793,0.761,0.6960000000000001
2005-01-16 22:00:00,0.47900000000000004,0.642,0.523,0.754,0.709,0.608
2005-01-16 23:00:00,0.419,0.598,0.437,0.7000000000000001,0.657,0.545
2005-01-17 00:00:00,0.338,0.559,0.369,0.645,0.638,0.507
2005-01-17 01:00:00,0.267,0.526,0.319,0.588,0.63,0.445
2005-01-17 02:00:00,0.214,0.491,0.28800000000000003,0.554,0.617,0.388
2005-01-17 03:00:00,0.176,0.448,0.28200000000000003,0.527,0.604,0.34500000000000003
2005-01-17 04:00:00,0.131,0.356,0.275,0.499,0.587,0.296
2005-01-17 05:00:00,0.091,0.23700000000000002,0.228,0.47900000000000004,0.5710000000000001,0.25
2005-01-17 06:00:00,0.068,0.168,0.17,0.451,0.556,0.233
2005-01-17 07:00:00,0.052000000000000005,0.134,0.12,0.40900000000000003,0.518,0.21
2005-01-17 08:00:00,0.041,0.177,0.099,0.35100000000000003,0.357,0.152
2005-01-17 09:00:00,0.112,0.319,0.138,0.325,0.318,0.122
2005-01-17 10:00:00,0.147,0.47100000000000003,0.183,0.278,0.264,0.097
2005-01-17 11:00:00,0.19,0.512,0.232,0.20400000000000001,0.184,0.08700000000000001
2005-01-17 12:00:00,0.227,0.512,0.26,0.167,0.17400000000000002,0.096
2005-01-17 13:00:00,0.248,0.508,0.279,0.183,0.231,0.13
2005-01-17 14:00:00,0.272,0.516,0.301,0.24,0.33,0.191
2005-01-17 15:00:00,0.245,0.495,0.303,0.359,0.483,0.29
2005-01-17 16:00:00,0.192,0.41100000000000003,0.279,0.511,0.622,0.405
2005-01-17 17:00:00,0.374,0.42,0.47100000000000003,0.6940000000000001,0.717,0.525
2005-01-17 18:00:00,0.708,0.538,0.7010000000000001,0.8200000000000001,0.812,0.648
2005-01-17 19:00:00,0.8140000000000001,0.602,0.748,0.858,0.858,0.6920000000000001
2005-01-17 20:00:00,0.768,0.611,0.7030000000000001,0.865,0.875,0.682
2005-01-17 21:00:00,0.664,0.562,0.639,0.858,0.88,0.663
2005-01-17 22:00:00,0.553,0.483,0.521,0.8300000000000001,0.878,0.658
2005-01-17 23:00:00,0.453,0.41500000000000004,0.435,0.801,0.873,0.654
2005-01-18 00:00:00,0.362,0.354,0.373,0.792,0.875,0.632
2005-01-18 01:00:00,0.28,0.294,0.327,0.797,0.871,0.606
2005-01-18 02:00:00,0.20400000000000001,0.251,0.28700000000000003,0.784,0.874,0.6000000000000001
2005-01-18 03:00:00,0.158,0.23700000000000002,0.26,0.79,0.876,0.628
2005-01-18 04:00:00,0.126,0.226,0.219,0.792,0.869,0.648
2005-01-18 05:00:00,0.108,0.198,0.195,0.777,0.859,0.639
2005-01-18 06:00:00,0.161,0.223,0.211,0.778,0.867,0.635
2005-01-18 07:00:00,0.326,0.33,0.253,0.788,0.862,0.612
2005-01-18 08:00:00,0.40800000000000003,0.382,0.295,0.785,0.855,0.544
2005-01-18 09:00:00,0.375,0.456,0.36,0.77,0.8280000000000001,0.5
2005-01-18 10:00:00,0.491,0.614,0.44,0.742,0.783,0.5650000000000001
2005-01-18 11:00:00,0.604,0.67,0.483,0.6960000000000001,0.729,0.584
2005-01-18 12:00:00,0.669,0.658,0.47500000000000003,0.632,0.6880000000000001,0.5760000000000001
2005-01-18 13:00:00,0.754,0.636,0.438,0.578,0.64,0.583
2005-01-18 14:00:00,0.8150000000000001,0.646,0.433,0.556,0.6940000000000001,0.599
2005-01-18 15:00:00,0.802,0.635,0.449,0.553,0.668,0.622
2005-01-18 16:00:00,0.751,0.586,0.404,0.556,0.6890000000000001,0.592
2005-01-18 17:00:00,0.778,0.603,0.456,0.627,0.717,0.5640000000000001
2005-01-18 18:00:00,0.89,0.784,0.6920000000000001,0.6880000000000001,0.655,0.548
2005-01-18 19:00:00,0.893,0.839,0.812,0.6880000000000001,0.625,0.557
2005-01-18 20:00:00,0.885,0.8220000000000001,0.86,0.6880000000000001,0.654,0.528
2005-01-18 21:00:00,0.846,0.775,0.867,0.66,0.601,0.456
2005-01-18 22:00:00,0.778,0.729,0.8310000000000001,0.59,0.598,0.49
2005-01-18 23:00:00,0.755,0.651,0.784,0.528,0.538,0.445
2005-01-19 00:00:00,0.72,0.649,0.767,0.434,0.46,0.40900000000000003
2005-01-19 01:00:00,0.706,0.685,0.73,0.314,0.355,0.383
2005-01-19 02:00:00,0.712,0.68,0.74,0.213,0.23900000000000002,0.28200000000000003
2005-01-19 03:00:00,0.673,0.632,0.671,0.155,0.17500000000000002,0.231
2005-01-19 04:00:00,0.615,0.528,0.5640000000000001,0.124,0.139,0.212
2005-01-19 05:00:00,0.5630000000000001,0.448,0.505,0.113,0.124,0.2
2005-01-19 06:00:00,0.516,0.405,0.44,0.10300000000000001,0.099,0.198
2005-01-19 07:00:00,0.439,0.378,0.435,0.094,0.051000000000000004,0.164
2005-01-19 08:00:00,0.40800000000000003,0.335,0.428,0.069,0.029,0.10200000000000001
2005-01-19 09:00:00,0.332,0.31,0.486,0.092,0.073,0.147
2005-01-19 10:00:00,0.18,0.269,0.45,0.157,0.149,0.158
2005-01-19 11:00:00,0.085,0.219,0.37,0.176,0.168,0.135
2005-01-19 12:00:00,0.043000000000000003,0.177,0.31,0.169,0.135,0.11800000000000001
2005-01-19 13:00:00,0.023,0.182,0.256,0.14100000000000001,0.093,0.108
2005-01-19 14:00:00,0.013000000000000001,0.184,0.216,0.11800000000000001,0.057,0.106
2005-01-19 15:00:00,0.01,0.14400000000000002,0.20800000000000002,0.114,0.052000000000000005,0.13
2005-01-19 16:00:00,0.011,0.079,0.176,0.117,0.082,0.188
2005-01-19 17:00:00,0.021,0.026000000000000002,0.123,0.164,0.166,0.28200000000000003
2005-01-19 18:00:00,0.079,0.005,0.07200000000000001,0.228,0.27,0.402
2005-01-19 19:00:00,0.195,0.002,0.041,0.28300000000000003,0.342,0.445
2005-01-19 20:00:00,0.25,0.002,0.037,0.356,0.431,0.447
2005-01-19 21:00:00,0.163,0.002,0.073,0.434,0.5,0.45
2005-01-19 22:00:00,0.043000000000000003,0.003,0.198,0.435,0.521,0.42
2005-01-19 23:00:00,0.001,0.023,0.432,0.382,0.486,0.387
2005-01-20 00:00:00,0.001,0.123,0.645,0.34800000000000003,0.388,0.34
2005-01-20 01:00:00,0.054,0.272,0.725,0.353,0.281,0.296
2005-01-20 02:00:00,0.218,0.37,0.755,0.343,0.226,0.266
2005-01-20 03:00:00,0.41100000000000003,0.364,0.724,0.297,0.202,0.219
2005-01-20 04:00:00,0.54,0.311,0.635,0.258,0.17300000000000001,0.154
2005-01-20 05:00:00,0.607,0.27,0.524,0.245,0.146,0.097
2005-01-20 06:00:00,0.613,0.247,0.41300000000000003,0.249,0.116,0.067
2005-01-20 07:00:00,0.578,0.23700000000000002,0.338,0.23,0.105,0.059000000000000004
2005-01-20 08:00:00,0.48,0.23500000000000001,0.257,0.139,0.047,0.046
2005-01-20 09:00:00,0.17200000000000001,0.105,0.111,0.17,0.157,0.258
2005-01-20 10:00:00,0.05,0.043000000000000003,0.07,0.254,0.34500000000000003,0.438
2005-01-20 11:00:00,0.08700000000000001,0.107,0.14200000000000002,0.315,0.418,0.502
2005-01-20 12:00:00,0.124,0.167,0.2,0.38,0.45,0.512
2005-01-20 13:00:00,0.15,0.189,0.20400000000000001,0.41400000000000003,0.40800000000000003,0.49
2005-01-20 14:00:00,0.17500000000000002,0.186,0.198,0.37,0.315,0.454
2005-01-20 15:00:00,0.167,0.108,0.167,0.271,0.241,0.41600000000000004
2005-01-20 16:00:00,0.09,0.038,0.088,0.212,0.188,0.399
2005-01-20 17:00:00,0.031,0.003,0.028,0.341,0.317,0.544
2005-01-20 18:00:00,0.009000000000000001,0.011,0.01,0.494,0.525,0.757
2005-01-20 19:00:00,0.043000000000000003,0.125,0.056,0.548,0.628,0.79
2005-01-20 20:00:00,0.244,0.311,0.223,0.5700000000000001,0.67,0.769
2005-01-20 21:00:00,0.509,0.426,0.392,0.634,0.729,0.742
2005-01-20 22:00:00,0.624,0.486,0.503,0.724,0.797,0.743
2005-01-20 23:00:00,0.651,0.516,0.592,0.79,0.84,0.77
2005-01-21 00:00:00,0.641,0.559,0.666,0.846,0.856,0.718
2005-01-21 01:00:00,0.645,0.63,0.745,0.867,0.806,0.735
2005-01-21 02:00:00,0.661,0.663,0.8140000000000001,0.872,0.784,0.763
2005-01-21 03:00:00,0.625,0.587,0.8200000000000001,0.852,0.724,0.755
2005-01-21 04:00:00,0.52,0.434,0.771,0.812,0.657,0.732
2005-01-21 05:00:00,0.38,0.31,0.6980000000000001,0.756,0.584,0.724
2005-01-21 06:00:00,0.27,0.23,0.636,0.676,0.555,0.728
2005-01-21 07:00:00,0.196,0.17300000000000001,0.587,0.5710000000000001,0.578,0.6920000000000001
2005-01-21 08:00:00,0.132,0.128,0.433,0.484,0.42,0.494
2005-01-21 09:00:00,0.034,0.073,0.149,0.635,0.618,0.834
2005-01-21 10:00:00,0.005,0.043000000000000003,0.062,0.68,0.737,0.893
2005-01-21 11:00:00,0.036000000000000004,0.056,0.07200000000000001,0.635,0.683,0.86
2005-01-21 12:00:00,0.152,0.20500000000000002,0.17300000000000001,0.5750000000000001,0.584,0.811
2005-01-21 13:00:00,0.28400000000000003,0.494,0.34500000000000003,0.559,0.47900000000000004,0.789
2005-01-21 14:00:00,0.364,0.6960000000000001,0.439,0.502,0.449,0.791
2005-01-21 15:00:00,0.431,0.791,0.485,0.445,0.47900000000000004,0.797
2005-01-21 16:00:00,0.616,0.8240000000000001,0.608,0.438,0.606,0.795
2005-01-21 17:00:00,0.795,0.797,0.747,0.535,0.795,0.755
2005-01-21 18:00:00,0.874,0.764,0.799,0.631,0.869,0.761
2005-01-21 19:00:00,0.884,0.799,0.807,0.669,0.894,0.747
2005-01-21 20:00:00,0.879,0.839,0.8260000000000001,0.746,0.902,0.739
2005-01-21 21:00:00,0.871,0.857,0.84,0.8200000000000001,0.909,0.732
2005-01-21 22:00:00,0.845,0.858,0.837,0.857,0.851,0.704
2005-01-21 23:00:00,0.797,0.846,0.8260000000000001,0.845,0.724,0.6950000000000001
2005-01-22 00:00:00,0.735,0.8130000000000001,0.804,0.807,0.659,0.709
2005-01-22 01:00:00,0.671,0.748,0.748,0.748,0.7010000000000001,0.6990000000000001
2005-01-22 02:00:00,0.6940000000000001,0.648,0.676,0.745,0.707,0.663
2005-01-22 03:00:00,0.812,0.619,0.604,0.7010000000000001,0.658,0.596
2005-01-22 04:00:00,0.914,0.745,0.648,0.602,0.5700000000000001,0.531
2005-01-22 05:00:00,0.9480000000000001,0.905,0.8160000000000001,0.491,0.465,0.457
2005-01-22 06:00:00,0.9590000000000001,0.973,0.935,0.363,0.353,0.365
2005-01-22 07:00:00,0.97,0.966,0.967,0.224,0.23600000000000002,0.302
2005-01-22 08:00:00,0.9590000000000001,0.967,0.971,0.084,0.114,0.194
2005-01-22 09:00:00,0.9530000000000001,0.9470000000000001,0.962,0.128,0.224,0.343
2005-01-22 10:00:00,0.9590000000000001,0.962,0.968,0.16,0.14400000000000002,0.228
2005-01-22 11:00:00,0.969,0.969,0.972,0.133,0.019,0.067
2005-01-22 12:00:00,0.973,0.973,0.973,0.107,0.001,0.003
2005-01-22 13:00:00,0.968,0.968,0.97,0.157,0.009000000000000001,0.0
2005-01-22 14:00:00,0.9490000000000001,0.9510000000000001,0.961,0.443,0.10400000000000001,0.026000000000000002
2005-01-22 15:00:00,0.927,0.932,0.9530000000000001,0.884,0.425,0.14
2005-01-22 16:00:00,0.902,0.913,0.9430000000000001,0.973,0.861,0.327
2005-01-22 17:00:00,0.853,0.859,0.907,0.965,0.973,0.516
2005-01-22 18:00:00,0.8200000000000001,0.8280000000000001,0.867,0.968,0.9560000000000001,0.663
2005-01-22 19:00:00,0.79,0.81,0.8320000000000001,0.969,0.971,0.794
2005-01-22 20:00:00,0.777,0.779,0.8,0.963,0.971,0.926
2005-01-22 21:00:00,0.7030000000000001,0.775,0.769,0.9560000000000001,0.973,0.972
2005-01-22 22:00:00,0.605,0.741,0.715,0.9480000000000001,0.969,0.973
2005-01-22 23:00:00,0.554,0.6880000000000001,0.65,0.9430000000000001,0.9510000000000001,0.973
2005-01-23 00:00:00,0.461,0.611,0.584,0.9530000000000001,0.9460000000000001,0.97
2005-01-23 01:00:00,0.323,0.491,0.47400000000000003,0.965,0.9580000000000001,0.96
2005-01-23 02:00:00,0.224,0.332,0.352,0.971,0.968,0.962
2005-01-23 03:00:00,0.17200000000000001,0.249,0.31,0.973,0.973,0.97
2005-01-23 04:00:00,0.13,0.221,0.303,0.969,0.972,0.973
2005-01-23 05:00:00,0.1,0.166,0.262,0.961,0.967,0.966
2005-01-23 06:00:00,0.063,0.077,0.167,0.9450000000000001,0.9540000000000001,0.9580000000000001
2005-01-23 07:00:00,0.02,0.01,0.053,0.919,0.935,0.9500000000000001
2005-01-23 08:00:00,0.002,0.001,0.015,0.891,0.91,0.925
2005-01-23 09:00:00,0.001,0.001,0.004,0.8280000000000001,0.838,0.865
2005-01-23 10:00:00,0.013000000000000001,0.001,0.001,0.726,0.6970000000000001,0.797
2005-01-23 11:00:00,0.028,0.002,0.0,0.543,0.577,0.732
2005-01-23 12:00:00,0.044,0.008,0.001,0.433,0.442,0.613
2005-01-23 13:00:00,0.089,0.037,0.006,0.383,0.28300000000000003,0.504
2005-01-23 14:00:00,0.149,0.08,0.029,0.29,0.224,0.417
2005-01-23 15:00:00,0.231,0.107,0.057,0.23,0.202,0.38
2005-01-23 16:00:00,0.33,0.14200000000000002,0.093,0.202,0.193,0.372
2005-01-23 17:00:00,0.556,0.303,0.22,0.20500000000000002,0.233,0.361
2005-01-23 18:00:00,0.8170000000000001,0.59,0.47900000000000004,0.211,0.255,0.328
2005-01-23 19:00:00,0.896,0.761,0.671,0.157,0.192,0.242
2005-01-23 20:00:00,0.903,0.837,0.758,0.112,0.11,0.157
2005-01-23 21:00:00,0.889,0.845,0.775,0.098,0.064,0.084
2005-01-23 22:00:00,0.874,0.81,0.761,0.084,0.045,0.035
2005-01-23 23:00:00,0.86,0.773,0.739,0.049,0.029,0.012
2005-01-24 00:00:00,0.837,0.759,0.729,0.015,0.01,0.002
2005-01-24 01:00:00,0.812,0.757,0.729,0.001,0.001,0.001
2005-01-24 02:00:00,0.797,0.754,0.724,0.0,0.0,0.002
2005-01-24 03:00:00,0.794,0.769,0.723,0.0,0.0,0.005
2005-01-24 04:00:00,0.782,0.763,0.717,0.002,0.0,0.006
2005-01-24 05:00:00,0.733,0.6880000000000001,0.675,0.021,0.004,0.005
2005-01-24 06:00:00,0.664,0.665,0.645,0.05,0.011,0.006
2005-01-24 07:00:00,0.611,0.6920000000000001,0.638,0.051000000000000004,0.01,0.006
2005-01-24 08:00:00,0.453,0.551,0.468,0.022,0.005,0.004
2005-01-24 09:00:00,0.341,0.402,0.5760000000000001,0.002,0.003,0.006
2005-01-24 10:00:00,0.508,0.555,0.706,0.002,0.006,0.006
2005-01-24 11:00:00,0.587,0.545,0.6880000000000001,0.005,0.016,0.008
2005-01-24 12:00:00,0.618,0.54,0.675,0.011,0.032,0.011
2005-01-24 13:00:00,0.625,0.5660000000000001,0.6910000000000001,0.019,0.049,0.014
2005-01-24 14:00:00,0.635,0.584,0.704,0.026000000000000002,0.052000000000000005,0.015
2005-01-24 15:00:00,0.64,0.5700000000000001,0.6980000000000001,0.04,0.061,0.023
2005-01-24 16:00:00,0.628,0.518,0.67,0.07200000000000001,0.098,0.053
2005-01-24 17:00:00,0.755,0.524,0.717,0.16,0.20700000000000002,0.124
2005-01-24 18:00:00,0.877,0.623,0.8280000000000001,0.298,0.402,0.253
2005-01-24 19:00:00,0.92,0.76,0.889,0.41100000000000003,0.527,0.373
2005-01-24 20:00:00,0.937,0.868,0.905,0.486,0.577,0.454
2005-01-24 21:00:00,0.9390000000000001,0.915,0.9,0.527,0.587,0.482
2005-01-24 22:00:00,0.932,0.92,0.9,0.541,0.585,0.486
2005-01-24 23:00:00,0.927,0.911,0.909,0.548,0.5760000000000001,0.487
2005-01-25 00:00:00,0.93,0.909,0.93,0.539,0.532,0.47700000000000004
2005-01-25 01:00:00,0.927,0.889,0.9400000000000001,0.487,0.455,0.452
2005-01-25 02:00:00,0.919,0.876,0.919,0.41000000000000003,0.354,0.399
2005-01-25 03:00:00,0.908,0.878,0.909,0.354,0.249,0.328
2005-01-25 04:00:00,0.895,0.884,0.905,0.318,0.159,0.247
2005-01-25 05:00:00,0.879,0.886,0.898,0.28500000000000003,0.098,0.169
2005-01-25 06:00:00,0.878,0.889,0.886,0.23700000000000002,0.063,0.098
2005-01-25 07:00:00,0.878,0.899,0.871,0.202,0.043000000000000003,0.046
2005-01-25 08:00:00,0.873,0.848,0.799,0.11,0.015,0.023
2005-01-25 09:00:00,0.761,0.72,0.636,0.229,0.108,0.272
2005-01-25 10:00:00,0.891,0.841,0.799,0.455,0.468,0.449
2005-01-25 11:00:00,0.967,0.968,0.97,0.486,0.47400000000000003,0.47400000000000003
2005-01-25 12:00:00,0.973,0.973,0.973,0.496,0.449,0.465
2005-01-25 13:00:00,0.973,0.971,0.973,0.529,0.41600000000000004,0.451
2005-01-25 14:00:00,0.969,0.9590000000000001,0.97,0.558,0.367,0.436
2005-01-25 15:00:00,0.932,0.919,0.9510000000000001,0.594,0.332,0.445
2005-01-25 16:00:00,0.8320000000000001,0.868,0.903,0.642,0.362,0.498
2005-01-25 17:00:00,0.89,0.912,0.936,0.756,0.594,0.715
2005-01-25 18:00:00,0.899,0.92,0.9580000000000001,0.846,0.8170000000000001,0.858
2005-01-25 19:00:00,0.8310000000000001,0.902,0.9500000000000001,0.869,0.867,0.862
2005-01-25 20:00:00,0.751,0.899,0.937,0.888,0.883,0.852
2005-01-25 21:00:00,0.67,0.902,0.929,0.89,0.877,0.8290000000000001
2005-01-25 22:00:00,0.579,0.883,0.912,0.886,0.849,0.8130000000000001
2005-01-25 23:00:00,0.47900000000000004,0.837,0.874,0.885,0.8140000000000001,0.8140000000000001
2005-01-26 00:00:00,0.384,0.782,0.81,0.886,0.789,0.8170000000000001
2005-01-26 01:00:00,0.364,0.739,0.716,0.885,0.78,0.808
2005-01-26 02:00:00,0.432,0.683,0.622,0.873,0.777,0.789
2005-01-26 03:00:00,0.5650000000000001,0.625,0.5700000000000001,0.846,0.721,0.754
2005-01-26 04:00:00,0.712,0.594,0.5760000000000001,0.784,0.584,0.72
2005-01-26 05:00:00,0.792,0.578,0.628,0.654,0.442,0.677
2005-01-26 06:00:00,0.805,0.584,0.682,0.508,0.321,0.583
2005-01-26 07:00:00,0.799,0.661,0.708,0.402,0.189,0.432
2005-01-26 08:00:00,0.651,0.551,0.523,0.20600000000000002,0.10300000000000001,0.23700000000000002
2005-01-26 09:00:00,0.663,0.31,0.289,0.149,0.124,0.369
2005-01-26 10:00:00,0.607,0.395,0.359,0.112,0.101,0.387
2005-01-26 11:00:00,0.495,0.34500000000000003,0.34500000000000003,0.078,0.069,0.30000000000000004
2005-01-26 12:00:00,0.417,0.314,0.28,0.063,0.043000000000000003,0.215
2005-01-26 13:00:00,0.364,0.211,0.22,0.069,0.021,0.16
2005-01-26 14:00:00,0.28200000000000003,0.152,0.17300000000000001,0.066,0.008,0.124
2005-01-26 15:00:00,0.303,0.184,0.211,0.033,0.021,0.163
2005-01-26 16:00:00,0.373,0.256,0.324,0.02,0.14200000000000002,0.312
2005-01-26 17:00:00,0.527,0.434,0.523,0.049,0.426,0.595
2005-01-26 18:00:00,0.64,0.615,0.658,0.094,0.5740000000000001,0.739
2005-01-26 19:00:00,0.683,0.685,0.728,0.113,0.59,0.6880000000000001
2005-01-26 20:00:00,0.668,0.666,0.739,0.123,0.614,0.614
2005-01-26 21:00:00,0.654,0.595,0.743,0.148,0.587,0.544
2005-01-26 22:00:00,0.625,0.47400000000000003,0.706,0.153,0.512,0.494
2005-01-26 23:00:00,0.5630000000000001,0.365,0.623,0.11800000000000001,0.435,0.453
2005-01-27 00:00:00,0.52,0.359,0.584,0.083,0.34500000000000003,0.41400000000000003
2005-01-27 01:00:00,0.521,0.41200000000000003,0.592,0.045,0.211,0.40800000000000003
2005-01-27 02:00:00,0.537,0.483,0.562,0.02,0.07100000000000001,0.314
2005-01-27 03:00:00,0.5730000000000001,0.551,0.556,0.009000000000000001,0.013000000000000001,0.244
2005-01-27 04:00:00,0.651,0.534,0.523,0.008,0.001,0.145
2005-01-27 05:00:00,0.523,0.47500000000000003,0.45,0.005,0.013000000000000001,0.14100000000000001
2005-01-27 06:00:00,0.402,0.424,0.373,0.0,0.101,0.222
2005-01-27 07:00:00,0.354,0.405,0.306,0.002,0.242,0.301
2005-01-27 08:00:00,0.396,0.436,0.314,0.055,0.322,0.272
2005-01-27 09:00:00,0.40700000000000003,0.423,0.33,0.131,0.353,0.29
2005-01-27 10:00:00,0.384,0.363,0.362,0.245,0.464,0.537
2005-01-27 11:00:00,0.391,0.33,0.41200000000000003,0.485,0.6940000000000001,0.712
2005-01-27 12:00:00,0.41500000000000004,0.291,0.455,0.6940000000000001,0.783,0.743
2005-01-27 13:00:00,0.417,0.266,0.47900000000000004,0.777,0.801,0.72
2005-01-27 14:00:00,0.404,0.267,0.47100000000000003,0.783,0.784,0.65
2005-01-27 15:00:00,0.395,0.253,0.439,0.75,0.717,0.538
2005-01-27 16:00:00,0.405,0.242,0.41100000000000003,0.6940000000000001,0.5660000000000001,0.451
2005-01-27 17:00:00,0.405,0.242,0.384,0.683,0.41100000000000003,0.387
2005-01-27 18:00:00,0.424,0.309,0.384,0.708,0.374,0.446
2005-01-27 19:00:00,0.534,0.387,0.439,0.7010000000000001,0.311,0.47100000000000003
2005-01-27 20:00:00,0.577,0.453,0.487,0.651,0.233,0.44
2005-01-27 21:00:00,0.55,0.456,0.513,0.604,0.164,0.374
2005-01-27 22:00:00,0.47400000000000003,0.41300000000000003,0.448,0.551,0.12,0.314
2005-01-27 23:00:00,0.368,0.325,0.314,0.462,0.089,0.27
2005-01-28 00:00:00,0.223,0.213,0.186,0.333,0.085,0.23700000000000002
2005-01-28 01:00:00,0.112,0.14300000000000002,0.088,0.18,0.08700000000000001,0.159
2005-01-28 02:00:00,0.052000000000000005,0.109,0.033,0.065,0.073,0.07
2005-01-28 03:00:00,0.039,0.107,0.014,0.013000000000000001,0.097,0.009000000000000001
2005-01-28 04:00:00,0.049,0.135,0.011,0.066,0.257,0.002
2005-01-28 05:00:00,0.064,0.184,0.014,0.23500000000000001,0.402,0.038
2005-01-28 06:00:00,0.092,0.241,0.028,0.368,0.397,0.15
2005-01-28 07:00:00,0.125,0.30000000000000004,0.053,0.419,0.359,0.267
2005-01-28 08:00:00,0.158,0.315,0.078,0.492,0.47100000000000003,0.20800000000000002
2005-01-28 09:00:00,0.215,0.501,0.133,0.483,0.47100000000000003,0.156
2005-01-28 10:00:00,0.357,0.6880000000000001,0.28600000000000003,0.453,0.461,0.112
2005-01-28 11:00:00,0.556,0.745,0.47500000000000003,0.433,0.394,0.113
