local_time,1,2,3,4,5,6
2021-10-03 23:00:00,0.177,0.41600000000000004,0.196,0.0,0.01,0.067
2021-10-04 00:00:00,0.088,0.28600000000000003,0.114,0.0,0.001,0.036000000000000004
2021-10-04 01:00:00,0.033,0.165,0.045,0.001,0.0,0.02
2021-10-04 02:00:00,0.019,0.079,0.007,0.017,0.003,0.024
2021-10-04 03:00:00,0.045,0.048,0.001,0.076,0.029,0.048
2021-10-04 04:00:00,0.107,0.049,0.001,0.178,0.108,0.09
2021-10-04 05:00:00,0.181,0.052000000000000005,0.005,0.303,0.241,0.159
2021-10-04 06:00:00,0.272,0.061,0.018000000000000002,0.398,0.377,0.265
2021-10-04 07:00:00,0.34600000000000003,0.076,0.043000000000000003,0.378,0.359,0.301
2021-10-04 08:00:00,0.169,0.036000000000000004,0.026000000000000002,0.262,0.227,0.241
2021-10-04 09:00:00,0.079,0.001,0.004,0.178,0.212,0.255
2021-10-04 10:00:00,0.028,0.0,0.029,0.212,0.229,0.272
2021-10-04 11:00:00,0.009000000000000001,0.002,0.047,0.289,0.224,0.28500000000000003
2021-10-04 12:00:00,0.002,0.005,0.055,0.307,0.222,0.299
2021-10-04 13:00:00,0.001,0.006,0.051000000000000004,0.281,0.211,0.31
2021-10-04 14:00:00,0.0,0.006,0.043000000000000003,0.234,0.187,0.323
2021-10-04 15:00:00,0.0,0.007,0.043000000000000003,0.194,0.159,0.315
2021-10-04 16:00:00,0.0,0.012,0.049,0.167,0.124,0.28700000000000003
2021-10-04 17:00:00,0.003,0.043000000000000003,0.095,0.14400000000000002,0.10300000000000001,0.244
2021-10-04 18:00:00,0.161,0.31,0.316,0.125,0.107,0.242
2021-10-04 19:00:00,0.5630000000000001,0.686,0.5730000000000001,0.139,0.10200000000000001,0.245
2021-10-04 20:00:00,0.773,0.8140000000000001,0.6940000000000001,0.151,0.068,0.217
2021-10-04 21:00:00,0.8200000000000001,0.8320000000000001,0.724,0.135,0.02,0.152
2021-10-04 22:00:00,0.797,0.8150000000000001,0.712,0.106,0.001,0.082
2021-10-04 23:00:00,0.748,0.791,0.683,0.096,0.001,0.025
2021-10-05 00:00:00,0.6920000000000001,0.763,0.641,0.097,0.008,0.002
2021-10-05 01:00:00,0.601,0.726,0.592,0.11,0.03,0.0
2021-10-05 02:00:00,0.47100000000000003,0.6880000000000001,0.532,0.136,0.067,0.005
2021-10-05 03:00:00,0.341,0.648,0.48,0.181,0.112,0.036000000000000004
2021-10-05 04:00:00,0.259,0.605,0.433,0.244,0.171,0.109
2021-10-05 05:00:00,0.218,0.548,0.381,0.32,0.256,0.193
2021-10-05 06:00:00,0.198,0.481,0.328,0.388,0.355,0.274
2021-10-05 07:00:00,0.134,0.342,0.217,0.355,0.317,0.272
2021-10-05 08:00:00,0.039,0.135,0.053,0.20700000000000002,0.161,0.209
2021-10-05 09:00:00,0.009000000000000001,0.073,0.009000000000000001,0.139,0.111,0.182
2021-10-05 10:00:00,0.004,0.045,0.003,0.187,0.135,0.166
2021-10-05 11:00:00,0.004,0.016,0.0,0.20700000000000002,0.15,0.21
2021-10-05 12:00:00,0.003,0.006,0.0,0.20400000000000001,0.152,0.256
2021-10-05 13:00:00,0.002,0.005,0.001,0.185,0.156,0.28
2021-10-05 14:00:00,0.012,0.003,0.006,0.152,0.15,0.28700000000000003
2021-10-05 15:00:00,0.095,0.002,0.036000000000000004,0.11,0.135,0.293
2021-10-05 16:00:00,0.256,0.002,0.116,0.07200000000000001,0.115,0.28300000000000003
2021-10-05 17:00:00,0.593,0.049,0.41500000000000004,0.049,0.109,0.251
2021-10-05 18:00:00,0.844,0.5,0.735,0.041,0.135,0.254
2021-10-05 19:00:00,0.875,0.784,0.779,0.049,0.163,0.23900000000000002
2021-10-05 20:00:00,0.843,0.803,0.75,0.058,0.187,0.219
2021-10-05 21:00:00,0.801,0.806,0.723,0.053,0.20500000000000002,0.222
2021-10-05 22:00:00,0.74,0.771,0.68,0.036000000000000004,0.203,0.222
2021-10-05 23:00:00,0.654,0.704,0.605,0.019,0.179,0.199
2021-10-06 00:00:00,0.548,0.625,0.497,0.007,0.14300000000000002,0.163
2021-10-06 01:00:00,0.405,0.557,0.384,0.003,0.1,0.11900000000000001
2021-10-06 02:00:00,0.299,0.494,0.296,0.002,0.059000000000000004,0.07200000000000001
2021-10-06 03:00:00,0.216,0.387,0.212,0.002,0.023,0.023
2021-10-06 04:00:00,0.16,0.311,0.152,0.004,0.006,0.003
2021-10-06 05:00:00,0.132,0.253,0.124,0.009000000000000001,0.001,0.0
2021-10-06 06:00:00,0.11,0.212,0.10300000000000001,0.024,0.0,0.0
2021-10-06 07:00:00,0.077,0.135,0.065,0.038,0.0,0.0
2021-10-06 08:00:00,0.025,0.058,0.015,0.014,0.0,0.0
2021-10-06 09:00:00,0.064,0.14400000000000002,0.038,0.0,0.0,0.001
2021-10-06 10:00:00,0.078,0.132,0.056,0.0,0.001,0.003
2021-10-06 11:00:00,0.092,0.08700000000000001,0.027,0.0,0.001,0.009000000000000001
2021-10-06 12:00:00,0.09,0.051000000000000004,0.015,0.0,0.002,0.021
2021-10-06 13:00:00,0.073,0.025,0.008,0.0,0.003,0.045
2021-10-06 14:00:00,0.058,0.012,0.005,0.0,0.008,0.083
2021-10-06 15:00:00,0.065,0.03,0.018000000000000002,0.0,0.022,0.138
2021-10-06 16:00:00,0.10200000000000001,0.096,0.059000000000000004,0.003,0.06,0.20500000000000002
2021-10-06 17:00:00,0.256,0.303,0.23900000000000002,0.022,0.184,0.313
2021-10-06 18:00:00,0.654,0.763,0.622,0.106,0.422,0.47000000000000003
2021-10-06 19:00:00,0.8190000000000001,0.878,0.775,0.20600000000000002,0.5690000000000001,0.541
2021-10-06 20:00:00,0.84,0.872,0.803,0.28400000000000003,0.617,0.544
2021-10-06 21:00:00,0.8290000000000001,0.84,0.787,0.328,0.628,0.537
2021-10-06 22:00:00,0.809,0.798,0.748,0.341,0.621,0.516
2021-10-06 23:00:00,0.785,0.745,0.704,0.34800000000000003,0.597,0.47400000000000003
2021-10-07 00:00:00,0.753,0.704,0.664,0.34500000000000003,0.559,0.427
2021-10-07 01:00:00,0.715,0.705,0.638,0.318,0.497,0.365
2021-10-07 02:00:00,0.67,0.75,0.65,0.279,0.41300000000000003,0.281
2021-10-07 03:00:00,0.605,0.797,0.675,0.194,0.272,0.158
2021-10-07 04:00:00,0.5640000000000001,0.8240000000000001,0.7020000000000001,0.096,0.137,0.062
2021-10-07 05:00:00,0.5730000000000001,0.834,0.723,0.029,0.055,0.016
2021-10-07 06:00:00,0.602,0.8290000000000001,0.732,0.003,0.013000000000000001,0.003
2021-10-07 07:00:00,0.531,0.773,0.638,0.0,0.001,0.001
2021-10-07 08:00:00,0.331,0.641,0.459,0.0,0.0,0.0
2021-10-07 09:00:00,0.39,0.625,0.615,0.002,0.001,0.002
2021-10-07 10:00:00,0.489,0.645,0.664,0.009000000000000001,0.007,0.011
2021-10-07 11:00:00,0.551,0.556,0.584,0.023,0.024,0.032
2021-10-07 12:00:00,0.5,0.429,0.493,0.039,0.054,0.07100000000000001
2021-10-07 13:00:00,0.458,0.36,0.449,0.054,0.09,0.11900000000000001
2021-10-07 14:00:00,0.465,0.353,0.443,0.073,0.127,0.166
2021-10-07 15:00:00,0.503,0.375,0.484,0.101,0.17300000000000001,0.214
2021-10-07 16:00:00,0.562,0.419,0.553,0.138,0.224,0.256
2021-10-07 17:00:00,0.7010000000000001,0.5750000000000001,0.6920000000000001,0.195,0.303,0.29
2021-10-07 18:00:00,0.904,0.872,0.887,0.262,0.438,0.363
2021-10-07 19:00:00,0.9420000000000001,0.9400000000000001,0.935,0.272,0.491,0.391
2021-10-07 20:00:00,0.9430000000000001,0.9400000000000001,0.934,0.261,0.47900000000000004,0.365
2021-10-07 21:00:00,0.9490000000000001,0.9420000000000001,0.931,0.254,0.449,0.327
2021-10-07 22:00:00,0.9490000000000001,0.9410000000000001,0.925,0.247,0.40800000000000003,0.276
2021-10-07 23:00:00,0.9470000000000001,0.9410000000000001,0.924,0.23700000000000002,0.355,0.222
2021-10-08 00:00:00,0.936,0.9400000000000001,0.919,0.213,0.294,0.166
2021-10-08 01:00:00,0.919,0.919,0.909,0.18,0.225,0.107
2021-10-08 02:00:00,0.9,0.885,0.903,0.138,0.161,0.051000000000000004
2021-10-08 03:00:00,0.87,0.869,0.885,0.079,0.096,0.015
2021-10-08 04:00:00,0.858,0.859,0.869,0.042,0.051000000000000004,0.002
2021-10-08 05:00:00,0.862,0.852,0.858,0.024,0.029,0.001
2021-10-08 06:00:00,0.872,0.851,0.846,0.011,0.01,0.001
2021-10-08 07:00:00,0.8200000000000001,0.8150000000000001,0.804,0.005,0.001,0.0
2021-10-08 08:00:00,0.763,0.747,0.726,0.004,0.001,0.0
2021-10-08 09:00:00,0.877,0.876,0.796,0.005,0.002,0.0
2021-10-08 10:00:00,0.925,0.907,0.836,0.005,0.003,0.001
2021-10-08 11:00:00,0.928,0.876,0.81,0.009000000000000001,0.005,0.002
2021-10-08 12:00:00,0.916,0.8250000000000001,0.761,0.016,0.011,0.009000000000000001
2021-10-08 13:00:00,0.903,0.78,0.714,0.027,0.022,0.023
2021-10-08 14:00:00,0.889,0.75,0.682,0.043000000000000003,0.043000000000000003,0.046
2021-10-08 15:00:00,0.869,0.735,0.665,0.07200000000000001,0.083,0.09
2021-10-08 16:00:00,0.849,0.744,0.66,0.112,0.151,0.157
2021-10-08 17:00:00,0.855,0.79,0.6950000000000001,0.168,0.272,0.261
2021-10-08 18:00:00,0.925,0.898,0.8250000000000001,0.23700000000000002,0.467,0.432
2021-10-08 19:00:00,0.9400000000000001,0.933,0.888,0.28400000000000003,0.5690000000000001,0.505
2021-10-08 20:00:00,0.928,0.928,0.902,0.333,0.594,0.487
2021-10-08 21:00:00,0.921,0.922,0.899,0.381,0.593,0.459
2021-10-08 22:00:00,0.914,0.918,0.89,0.41200000000000003,0.5720000000000001,0.44
2021-10-08 23:00:00,0.902,0.912,0.881,0.402,0.531,0.405
2021-10-09 00:00:00,0.88,0.902,0.869,0.365,0.465,0.362
2021-10-09 01:00:00,0.855,0.893,0.851,0.31,0.378,0.315
2021-10-09 02:00:00,0.839,0.887,0.8280000000000001,0.249,0.296,0.256
2021-10-09 03:00:00,0.835,0.876,0.8,0.19,0.197,0.16
2021-10-09 04:00:00,0.835,0.86,0.788,0.153,0.112,0.07200000000000001
2021-10-09 05:00:00,0.8290000000000001,0.855,0.785,0.126,0.056,0.024
2021-10-09 06:00:00,0.8170000000000001,0.8160000000000001,0.782,0.092,0.022,0.005
2021-10-09 07:00:00,0.748,0.735,0.748,0.055,0.005,0.0
2021-10-09 08:00:00,0.796,0.598,0.836,0.052000000000000005,0.009000000000000001,0.002
2021-10-09 09:00:00,0.862,0.773,0.865,0.047,0.032,0.04
2021-10-09 10:00:00,0.847,0.764,0.8290000000000001,0.044,0.052000000000000005,0.075
2021-10-09 11:00:00,0.838,0.779,0.776,0.059000000000000004,0.078,0.105
2021-10-09 12:00:00,0.8280000000000001,0.729,0.722,0.092,0.114,0.134
2021-10-09 13:00:00,0.81,0.6950000000000001,0.7000000000000001,0.148,0.169,0.178
2021-10-09 14:00:00,0.8220000000000001,0.716,0.715,0.213,0.23900000000000002,0.27
2021-10-09 15:00:00,0.854,0.768,0.757,0.268,0.322,0.399
2021-10-09 16:00:00,0.889,0.8300000000000001,0.802,0.304,0.41400000000000003,0.537
2021-10-09 17:00:00,0.919,0.887,0.843,0.35000000000000003,0.548,0.64
2021-10-09 18:00:00,0.963,0.9390000000000001,0.927,0.465,0.704,0.676
2021-10-09 19:00:00,0.965,0.9520000000000001,0.9460000000000001,0.555,0.738,0.664
2021-10-09 20:00:00,0.9550000000000001,0.9470000000000001,0.9410000000000001,0.616,0.724,0.654
2021-10-09 21:00:00,0.9450000000000001,0.9410000000000001,0.935,0.685,0.724,0.657
2021-10-09 22:00:00,0.933,0.932,0.929,0.763,0.748,0.708
2021-10-09 23:00:00,0.915,0.921,0.918,0.8170000000000001,0.8140000000000001,0.722
2021-10-10 00:00:00,0.894,0.914,0.893,0.84,0.839,0.753
2021-10-10 01:00:00,0.88,0.907,0.883,0.839,0.862,0.8320000000000001
2021-10-10 02:00:00,0.878,0.905,0.878,0.8240000000000001,0.884,0.847
2021-10-10 03:00:00,0.89,0.901,0.87,0.8260000000000001,0.869,0.854
2021-10-10 04:00:00,0.906,0.896,0.855,0.805,0.837,0.844
2021-10-10 05:00:00,0.902,0.89,0.834,0.8170000000000001,0.8300000000000001,0.859
2021-10-10 06:00:00,0.9,0.886,0.834,0.8240000000000001,0.8300000000000001,0.876
2021-10-10 07:00:00,0.881,0.856,0.8,0.8160000000000001,0.8280000000000001,0.874
2021-10-10 08:00:00,0.936,0.873,0.922,0.839,0.92,0.9430000000000001
2021-10-10 09:00:00,0.9530000000000001,0.881,0.9590000000000001,0.889,0.9510000000000001,0.963
2021-10-10 10:00:00,0.935,0.917,0.9550000000000001,0.916,0.9510000000000001,0.968
2021-10-10 11:00:00,0.9520000000000001,0.9580000000000001,0.9540000000000001,0.933,0.9530000000000001,0.97
2021-10-10 12:00:00,0.973,0.973,0.9580000000000001,0.9490000000000001,0.9560000000000001,0.971
2021-10-10 13:00:00,0.9450000000000001,0.9380000000000001,0.965,0.9570000000000001,0.961,0.973
2021-10-10 14:00:00,0.8140000000000001,0.8180000000000001,0.97,0.961,0.965,0.973
2021-10-10 15:00:00,0.686,0.664,0.97,0.962,0.966,0.973
2021-10-10 16:00:00,0.663,0.626,0.972,0.9560000000000001,0.966,0.973
2021-10-10 17:00:00,0.802,0.8310000000000001,0.969,0.935,0.9530000000000001,0.97
2021-10-10 18:00:00,0.961,0.97,0.971,0.922,0.936,0.9540000000000001
2021-10-10 19:00:00,0.971,0.9530000000000001,0.961,0.927,0.888,0.9400000000000001
2021-10-10 20:00:00,0.962,0.9410000000000001,0.914,0.9390000000000001,0.905,0.935
2021-10-10 21:00:00,0.969,0.9530000000000001,0.9,0.9470000000000001,0.933,0.937
2021-10-10 22:00:00,0.9560000000000001,0.934,0.916,0.9520000000000001,0.9400000000000001,0.9430000000000001
2021-10-10 23:00:00,0.891,0.859,0.908,0.9530000000000001,0.9400000000000001,0.9520000000000001
2021-10-11 00:00:00,0.79,0.716,0.839,0.9480000000000001,0.9420000000000001,0.963
2021-10-11 01:00:00,0.663,0.561,0.707,0.916,0.925,0.969
2021-10-11 02:00:00,0.468,0.458,0.56,0.8180000000000001,0.792,0.971
2021-10-11 03:00:00,0.34400000000000003,0.378,0.388,0.592,0.37,0.961
2021-10-11 04:00:00,0.338,0.302,0.226,0.314,0.064,0.881
2021-10-11 05:00:00,0.391,0.17,0.11900000000000001,0.106,0.006,0.526
2021-10-11 06:00:00,0.402,0.059000000000000004,0.077,0.012,0.011,0.203
2021-10-11 07:00:00,0.31,0.094,0.08700000000000001,0.003,0.05,0.106
2021-10-11 08:00:00,0.098,0.089,0.034,0.01,0.098,0.213
2021-10-11 09:00:00,0.0,0.001,0.0,0.033,0.153,0.422
2021-10-11 10:00:00,0.0,0.005,0.001,0.028,0.201,0.553
2021-10-11 11:00:00,0.009000000000000001,0.049,0.0,0.018000000000000002,0.245,0.614
2021-10-11 12:00:00,0.063,0.154,0.004,0.018000000000000002,0.296,0.635
2021-10-11 13:00:00,0.162,0.28800000000000003,0.043000000000000003,0.033,0.34900000000000003,0.632
2021-10-11 14:00:00,0.281,0.41300000000000003,0.115,0.057,0.393,0.641
2021-10-11 15:00:00,0.377,0.512,0.193,0.092,0.47100000000000003,0.6910000000000001
2021-10-11 16:00:00,0.455,0.604,0.29,0.14400000000000002,0.56,0.732
2021-10-11 17:00:00,0.556,0.6920000000000001,0.458,0.20600000000000002,0.604,0.743
2021-10-11 18:00:00,0.8230000000000001,0.861,0.769,0.275,0.601,0.706
2021-10-11 19:00:00,0.925,0.934,0.888,0.319,0.578,0.668
2021-10-11 20:00:00,0.937,0.9490000000000001,0.91,0.33,0.54,0.602
2021-10-11 21:00:00,0.934,0.9430000000000001,0.896,0.341,0.528,0.601
2021-10-11 22:00:00,0.906,0.93,0.886,0.373,0.5630000000000001,0.648
2021-10-11 23:00:00,0.903,0.924,0.876,0.47600000000000003,0.611,0.6940000000000001
2021-10-12 00:00:00,0.893,0.919,0.856,0.589,0.664,0.773
2021-10-12 01:00:00,0.896,0.9510000000000001,0.845,0.723,0.807,0.862
2021-10-12 02:00:00,0.926,0.967,0.864,0.804,0.888,0.856
2021-10-12 03:00:00,0.88,0.963,0.849,0.8200000000000001,0.896,0.8230000000000001
2021-10-12 04:00:00,0.799,0.92,0.843,0.797,0.877,0.8230000000000001
2021-10-12 05:00:00,0.779,0.912,0.885,0.808,0.87,0.8250000000000001
2021-10-12 06:00:00,0.795,0.911,0.849,0.797,0.81,0.836
2021-10-12 07:00:00,0.842,0.9510000000000001,0.842,0.739,0.787,0.8310000000000001
2021-10-12 08:00:00,0.904,0.969,0.893,0.633,0.784,0.913
2021-10-12 09:00:00,0.972,0.972,0.973,0.672,0.876,0.9470000000000001
2021-10-12 10:00:00,0.972,0.973,0.9580000000000001,0.757,0.914,0.9460000000000001
2021-10-12 11:00:00,0.972,0.972,0.9460000000000001,0.797,0.924,0.9380000000000001
2021-10-12 12:00:00,0.972,0.973,0.9440000000000001,0.8260000000000001,0.924,0.931
2021-10-12 13:00:00,0.97,0.973,0.9480000000000001,0.842,0.923,0.929
2021-10-12 14:00:00,0.964,0.968,0.9550000000000001,0.843,0.923,0.931
2021-10-12 15:00:00,0.9550000000000001,0.96,0.96,0.845,0.927,0.934
2021-10-12 16:00:00,0.9520000000000001,0.9580000000000001,0.965,0.8310000000000001,0.93,0.934
2021-10-12 17:00:00,0.9580000000000001,0.971,0.967,0.789,0.914,0.924
2021-10-12 18:00:00,0.918,0.9500000000000001,0.9540000000000001,0.781,0.888,0.911
2021-10-12 19:00:00,0.834,0.858,0.915,0.792,0.883,0.905
2021-10-12 20:00:00,0.728,0.725,0.912,0.755,0.889,0.865
2021-10-12 21:00:00,0.626,0.678,0.931,0.773,0.863,0.848
2021-10-12 22:00:00,0.592,0.66,0.903,0.883,0.88,0.887
2021-10-12 23:00:00,0.659,0.724,0.878,0.92,0.92,0.919
2021-10-13 00:00:00,0.805,0.91,0.903,0.928,0.935,0.928
2021-10-13 01:00:00,0.9400000000000001,0.97,0.9430000000000001,0.926,0.93,0.898
2021-10-13 02:00:00,0.962,0.9,0.971,0.914,0.914,0.875
2021-10-13 03:00:00,0.764,0.64,0.9510000000000001,0.898,0.891,0.892
2021-10-13 04:00:00,0.465,0.5,0.89,0.88,0.906,0.896
2021-10-13 05:00:00,0.512,0.642,0.8180000000000001,0.875,0.908,0.839
2021-10-13 06:00:00,0.648,0.47200000000000003,0.6920000000000001,0.87,0.906,0.809
2021-10-13 07:00:00,0.5730000000000001,0.218,0.52,0.858,0.887,0.844
2021-10-13 08:00:00,0.231,0.085,0.27,0.8200000000000001,0.914,0.9490000000000001
2021-10-13 09:00:00,0.195,0.109,0.162,0.862,0.9550000000000001,0.968
2021-10-13 10:00:00,0.176,0.064,0.1,0.888,0.9570000000000001,0.966
2021-10-13 11:00:00,0.153,0.033,0.039,0.892,0.9510000000000001,0.9590000000000001
2021-10-13 12:00:00,0.242,0.07100000000000001,0.03,0.888,0.9440000000000001,0.9500000000000001
2021-10-13 13:00:00,0.336,0.083,0.04,0.885,0.9380000000000001,0.9430000000000001
2021-10-13 14:00:00,0.307,0.05,0.035,0.881,0.931,0.9450000000000001
2021-10-13 15:00:00,0.188,0.022,0.018000000000000002,0.875,0.932,0.9520000000000001
2021-10-13 16:00:00,0.12,0.023,0.004,0.847,0.935,0.9560000000000001
2021-10-13 17:00:00,0.18,0.056,0.004,0.804,0.918,0.9410000000000001
2021-10-13 18:00:00,0.498,0.23500000000000001,0.034,0.782,0.894,0.914
2021-10-13 19:00:00,0.75,0.465,0.112,0.778,0.88,0.895
2021-10-13 20:00:00,0.808,0.615,0.20700000000000002,0.8280000000000001,0.873,0.89
2021-10-13 21:00:00,0.794,0.645,0.275,0.849,0.857,0.89
2021-10-13 22:00:00,0.747,0.61,0.319,0.8310000000000001,0.809,0.872
2021-10-13 23:00:00,0.704,0.5630000000000001,0.319,0.788,0.745,0.8220000000000001
2021-10-14 00:00:00,0.658,0.495,0.267,0.788,0.803,0.754
2021-10-14 01:00:00,0.58,0.442,0.222,0.759,0.732,0.725
2021-10-14 02:00:00,0.508,0.453,0.201,0.748,0.723,0.747
2021-10-14 03:00:00,0.392,0.384,0.151,0.745,0.673,0.783
2021-10-14 04:00:00,0.293,0.272,0.094,0.748,0.655,0.802
2021-10-14 05:00:00,0.24,0.202,0.068,0.736,0.625,0.799
2021-10-14 06:00:00,0.184,0.135,0.05,0.6960000000000001,0.545,0.8190000000000001
2021-10-14 07:00:00,0.106,0.07200000000000001,0.03,0.67,0.519,0.81
2021-10-14 08:00:00,0.02,0.031,0.014,0.639,0.405,0.765
2021-10-14 09:00:00,0.031,0.115,0.079,0.638,0.393,0.8320000000000001
2021-10-14 10:00:00,0.203,0.246,0.14300000000000002,0.715,0.553,0.871
2021-10-14 11:00:00,0.41300000000000003,0.372,0.197,0.773,0.548,0.792
2021-10-14 12:00:00,0.523,0.47100000000000003,0.27,0.79,0.434,0.625
2021-10-14 13:00:00,0.595,0.5630000000000001,0.359,0.788,0.303,0.461
2021-10-14 14:00:00,0.654,0.654,0.438,0.766,0.258,0.429
2021-10-14 15:00:00,0.72,0.706,0.47900000000000004,0.732,0.323,0.509
2021-10-14 16:00:00,0.747,0.718,0.468,0.638,0.41000000000000003,0.608
2021-10-14 17:00:00,0.6880000000000001,0.656,0.403,0.516,0.481,0.638
2021-10-14 18:00:00,0.741,0.619,0.501,0.513,0.585,0.603
2021-10-14 19:00:00,0.768,0.5660000000000001,0.587,0.526,0.611,0.545
2021-10-14 20:00:00,0.757,0.553,0.629,0.503,0.562,0.502
2021-10-14 21:00:00,0.727,0.638,0.661,0.47100000000000003,0.525,0.483
2021-10-14 22:00:00,0.726,0.763,0.704,0.448,0.502,0.46900000000000003
2021-10-14 23:00:00,0.755,0.8160000000000001,0.762,0.419,0.47100000000000003,0.451
2021-10-15 00:00:00,0.779,0.8180000000000001,0.799,0.373,0.423,0.435
2021-10-15 01:00:00,0.761,0.79,0.802,0.33,0.397,0.427
2021-10-15 02:00:00,0.724,0.765,0.775,0.291,0.378,0.41100000000000003
2021-10-15 03:00:00,0.68,0.732,0.733,0.246,0.331,0.38
2021-10-15 04:00:00,0.669,0.683,0.6960000000000001,0.203,0.275,0.376
2021-10-15 05:00:00,0.748,0.646,0.678,0.165,0.243,0.382
2021-10-15 06:00:00,0.846,0.675,0.6880000000000001,0.14400000000000002,0.226,0.373
2021-10-15 07:00:00,0.867,0.735,0.713,0.112,0.184,0.31
2021-10-15 08:00:00,0.9550000000000001,0.909,0.8230000000000001,0.084,0.121,0.29
2021-10-15 09:00:00,0.962,0.9510000000000001,0.929,0.078,0.154,0.311
2021-10-15 10:00:00,0.96,0.929,0.9380000000000001,0.063,0.109,0.217
2021-10-15 11:00:00,0.9400000000000001,0.888,0.929,0.044,0.045,0.135
2021-10-15 12:00:00,0.907,0.8270000000000001,0.913,0.021,0.006,0.07100000000000001
2021-10-15 13:00:00,0.876,0.771,0.901,0.005,0.001,0.033
2021-10-15 14:00:00,0.856,0.743,0.898,0.001,0.0,0.023
2021-10-15 15:00:00,0.854,0.74,0.899,0.002,0.009000000000000001,0.043000000000000003
2021-10-15 16:00:00,0.86,0.748,0.895,0.004,0.043000000000000003,0.097
2021-10-15 17:00:00,0.848,0.761,0.86,0.006,0.099,0.18
2021-10-15 18:00:00,0.8250000000000001,0.801,0.8170000000000001,0.017,0.159,0.28500000000000003
2021-10-15 19:00:00,0.8200000000000001,0.8290000000000001,0.8180000000000001,0.152,0.17300000000000001,0.337
2021-10-15 20:00:00,0.782,0.795,0.789,0.622,0.17,0.326
2021-10-15 21:00:00,0.729,0.754,0.752,0.889,0.37,0.20700000000000002
2021-10-15 22:00:00,0.66,0.725,0.725,0.9540000000000001,0.873,0.075
2021-10-15 23:00:00,0.5730000000000001,0.6970000000000001,0.717,0.971,0.964,0.052000000000000005
2021-10-16 00:00:00,0.483,0.661,0.716,0.973,0.969,0.41000000000000003
2021-10-16 01:00:00,0.40700000000000003,0.638,0.72,0.973,0.966,0.9
2021-10-16 02:00:00,0.33,0.614,0.707,0.973,0.966,0.965
2021-10-16 03:00:00,0.209,0.537,0.651,0.973,0.971,0.972
2021-10-16 04:00:00,0.134,0.426,0.5630000000000001,0.97,0.971,0.972
2021-10-16 05:00:00,0.11,0.298,0.465,0.968,0.968,0.973
2021-10-16 06:00:00,0.096,0.164,0.36,0.963,0.961,0.972
2021-10-16 07:00:00,0.067,0.063,0.259,0.9500000000000001,0.9430000000000001,0.963
2021-10-16 08:00:00,0.013000000000000001,0.005,0.066,0.9540000000000001,0.9390000000000001,0.9470000000000001
2021-10-16 09:00:00,0.019,0.162,0.243,0.9480000000000001,0.923,0.924
2021-10-16 10:00:00,0.061,0.303,0.34800000000000003,0.919,0.872,0.879
2021-10-16 11:00:00,0.061,0.28700000000000003,0.306,0.862,0.801,0.8320000000000001
2021-10-16 12:00:00,0.056,0.261,0.27,0.81,0.753,0.804
2021-10-16 13:00:00,0.05,0.23500000000000001,0.23900000000000002,0.783,0.736,0.794
2021-10-16 14:00:00,0.05,0.222,0.229,0.771,0.733,0.782
2021-10-16 15:00:00,0.056,0.218,0.229,0.764,0.736,0.771
2021-10-16 16:00:00,0.061,0.213,0.212,0.736,0.739,0.761
2021-10-16 17:00:00,0.109,0.257,0.217,0.68,0.727,0.749
2021-10-16 18:00:00,0.304,0.453,0.29,0.664,0.75,0.801
2021-10-16 19:00:00,0.47100000000000003,0.5630000000000001,0.341,0.652,0.734,0.834
2021-10-16 20:00:00,0.523,0.5760000000000001,0.338,0.651,0.673,0.841
2021-10-16 21:00:00,0.497,0.559,0.303,0.654,0.587,0.805
2021-10-16 22:00:00,0.452,0.523,0.273,0.629,0.498,0.741
2021-10-16 23:00:00,0.41000000000000003,0.49,0.219,0.59,0.444,0.673
2021-10-17 00:00:00,0.40800000000000003,0.47600000000000003,0.168,0.5730000000000001,0.445,0.616
2021-10-17 01:00:00,0.434,0.461,0.148,0.56,0.504,0.595
2021-10-17 02:00:00,0.458,0.456,0.117,0.561,0.559,0.59
2021-10-17 03:00:00,0.499,0.464,0.097,0.581,0.546,0.584
2021-10-17 04:00:00,0.501,0.424,0.094,0.617,0.512,0.579
2021-10-17 05:00:00,0.431,0.376,0.083,0.647,0.47900000000000004,0.5640000000000001
2021-10-17 06:00:00,0.394,0.373,0.081,0.661,0.468,0.525
2021-10-17 07:00:00,0.376,0.32,0.088,0.596,0.361,0.437
2021-10-17 08:00:00,0.16,0.149,0.044,0.433,0.233,0.313
2021-10-17 09:00:00,0.052000000000000005,0.203,0.047,0.4,0.224,0.258
2021-10-17 10:00:00,0.17400000000000002,0.186,0.097,0.405,0.25,0.187
2021-10-17 11:00:00,0.186,0.17300000000000001,0.093,0.272,0.178,0.134
2021-10-17 12:00:00,0.18,0.231,0.121,0.154,0.11900000000000001,0.115
2021-10-17 13:00:00,0.20400000000000001,0.262,0.14400000000000002,0.10200000000000001,0.085,0.129
2021-10-17 14:00:00,0.227,0.295,0.161,0.081,0.079,0.148
2021-10-17 15:00:00,0.279,0.34,0.178,0.067,0.081,0.165
2021-10-17 16:00:00,0.34800000000000003,0.391,0.195,0.076,0.095,0.176
2021-10-17 17:00:00,0.445,0.436,0.27,0.097,0.138,0.201
2021-10-17 18:00:00,0.628,0.562,0.452,0.127,0.194,0.232
