local_time,1,2,3,4,5,6
2008-01-14 18:00:00,0.0,0.309,0.161,0.598,0.704,0.89
2008-01-14 19:00:00,0.001,0.388,0.184,0.632,0.725,0.916
2008-01-14 20:00:00,0.002,0.40900000000000003,0.179,0.632,0.735,0.925
2008-01-14 21:00:00,0.003,0.402,0.177,0.605,0.761,0.911
2008-01-14 22:00:00,0.006,0.372,0.17500000000000002,0.5760000000000001,0.794,0.895
2008-01-14 23:00:00,0.012,0.303,0.158,0.556,0.79,0.879
2008-01-15 00:00:00,0.032,0.217,0.14300000000000002,0.551,0.775,0.874
2008-01-15 01:00:00,0.08700000000000001,0.16,0.147,0.548,0.71,0.869
2008-01-15 02:00:00,0.187,0.138,0.162,0.527,0.6930000000000001,0.861
2008-01-15 03:00:00,0.321,0.155,0.197,0.534,0.743,0.873
2008-01-15 04:00:00,0.458,0.20600000000000002,0.268,0.5720000000000001,0.778,0.891
2008-01-15 05:00:00,0.548,0.273,0.34800000000000003,0.577,0.8140000000000001,0.907
2008-01-15 06:00:00,0.599,0.378,0.47100000000000003,0.541,0.862,0.904
2008-01-15 07:00:00,0.653,0.528,0.635,0.492,0.87,0.883
2008-01-15 08:00:00,0.608,0.548,0.602,0.463,0.843,0.851
2008-01-15 09:00:00,0.261,0.353,0.47400000000000003,0.34400000000000003,0.839,0.881
2008-01-15 10:00:00,0.635,0.685,0.745,0.255,0.865,0.933
2008-01-15 11:00:00,0.84,0.715,0.6880000000000001,0.246,0.854,0.932
2008-01-15 12:00:00,0.87,0.718,0.605,0.335,0.8210000000000001,0.908
2008-01-15 13:00:00,0.893,0.753,0.557,0.445,0.812,0.893
2008-01-15 14:00:00,0.914,0.8160000000000001,0.5630000000000001,0.546,0.8250000000000001,0.89
2008-01-15 15:00:00,0.934,0.872,0.614,0.635,0.837,0.886
2008-01-15 16:00:00,0.9480000000000001,0.906,0.7010000000000001,0.72,0.834,0.871
2008-01-15 17:00:00,0.9420000000000001,0.903,0.764,0.784,0.808,0.801
2008-01-15 18:00:00,0.916,0.887,0.8280000000000001,0.8,0.765,0.707
2008-01-15 19:00:00,0.906,0.88,0.843,0.794,0.6980000000000001,0.667
2008-01-15 20:00:00,0.918,0.89,0.833,0.8250000000000001,0.645,0.6920000000000001
2008-01-15 21:00:00,0.905,0.89,0.804,0.812,0.66,0.737
2008-01-15 22:00:00,0.932,0.894,0.788,0.8,0.6000000000000001,0.73
2008-01-15 23:00:00,0.935,0.906,0.758,0.808,0.581,0.768
2008-01-16 00:00:00,0.9520000000000001,0.918,0.717,0.8170000000000001,0.7000000000000001,0.797
2008-01-16 01:00:00,0.933,0.87,0.684,0.8280000000000001,0.72,0.877
2008-01-16 02:00:00,0.928,0.845,0.632,0.848,0.775,0.931
2008-01-16 03:00:00,0.864,0.8190000000000001,0.538,0.865,0.862,0.936
2008-01-16 04:00:00,0.834,0.776,0.5650000000000001,0.868,0.843,0.902
2008-01-16 05:00:00,0.7010000000000001,0.704,0.655,0.862,0.729,0.857
2008-01-16 06:00:00,0.545,0.645,0.6910000000000001,0.795,0.511,0.759
2008-01-16 07:00:00,0.53,0.59,0.6960000000000001,0.64,0.329,0.618
2008-01-16 08:00:00,0.47700000000000004,0.483,0.67,0.44,0.176,0.45
2008-01-16 09:00:00,0.525,0.303,0.619,0.244,0.098,0.289
2008-01-16 10:00:00,0.7010000000000001,0.41000000000000003,0.535,0.107,0.053,0.17400000000000002
2008-01-16 11:00:00,0.742,0.459,0.447,0.054,0.025,0.098
2008-01-16 12:00:00,0.767,0.516,0.432,0.032,0.008,0.048
2008-01-16 13:00:00,0.8210000000000001,0.587,0.508,0.013000000000000001,0.006,0.021
2008-01-16 14:00:00,0.88,0.673,0.641,0.004,0.01,0.007
2008-01-16 15:00:00,0.914,0.75,0.75,0.003,0.015,0.001
2008-01-16 16:00:00,0.932,0.801,0.8230000000000001,0.003,0.014,0.0
2008-01-16 17:00:00,0.927,0.799,0.8270000000000001,0.005,0.022,0.026000000000000002
2008-01-16 18:00:00,0.893,0.8170000000000001,0.8310000000000001,0.008,0.065,0.153
2008-01-16 19:00:00,0.88,0.842,0.836,0.005,0.14300000000000002,0.313
2008-01-16 20:00:00,0.888,0.856,0.841,0.003,0.247,0.432
2008-01-16 21:00:00,0.879,0.8310000000000001,0.808,0.002,0.296,0.47100000000000003
2008-01-16 22:00:00,0.868,0.797,0.77,0.0,0.22,0.434
2008-01-16 23:00:00,0.834,0.765,0.755,0.0,0.117,0.364
2008-01-17 00:00:00,0.799,0.712,0.739,0.018000000000000002,0.07200000000000001,0.26
2008-01-17 01:00:00,0.736,0.582,0.6880000000000001,0.115,0.043000000000000003,0.17
2008-01-17 02:00:00,0.641,0.486,0.618,0.295,0.106,0.092
2008-01-17 03:00:00,0.562,0.486,0.604,0.47900000000000004,0.429,0.046
2008-01-17 04:00:00,0.491,0.46,0.605,0.654,0.727,0.039
2008-01-17 05:00:00,0.383,0.399,0.5640000000000001,0.79,0.859,0.10200000000000001
2008-01-17 06:00:00,0.29,0.33,0.51,0.846,0.912,0.31
2008-01-17 07:00:00,0.214,0.277,0.432,0.874,0.901,0.637
2008-01-17 08:00:00,0.28400000000000003,0.366,0.5700000000000001,0.874,0.899,0.72
2008-01-17 09:00:00,0.246,0.265,0.491,0.839,0.885,0.743
2008-01-17 10:00:00,0.121,0.113,0.297,0.794,0.841,0.663
2008-01-17 11:00:00,0.057,0.042,0.17300000000000001,0.707,0.732,0.531
2008-01-17 12:00:00,0.038,0.021,0.107,0.537,0.5630000000000001,0.47400000000000003
2008-01-17 13:00:00,0.036000000000000004,0.02,0.073,0.377,0.394,0.498
2008-01-17 14:00:00,0.036000000000000004,0.019,0.045,0.31,0.295,0.531
2008-01-17 15:00:00,0.031,0.013000000000000001,0.022,0.324,0.279,0.613
2008-01-17 16:00:00,0.017,0.004,0.006,0.359,0.323,0.724
2008-01-17 17:00:00,0.005,0.0,0.0,0.455,0.41500000000000004,0.773
2008-01-17 18:00:00,0.02,0.002,0.001,0.614,0.562,0.795
2008-01-17 19:00:00,0.084,0.043000000000000003,0.015,0.658,0.598,0.792
2008-01-17 20:00:00,0.183,0.15,0.079,0.614,0.625,0.801
2008-01-17 21:00:00,0.29,0.26,0.161,0.546,0.658,0.756
2008-01-17 22:00:00,0.379,0.33,0.219,0.53,0.662,0.6940000000000001
2008-01-17 23:00:00,0.446,0.37,0.244,0.534,0.632,0.603
2008-01-18 00:00:00,0.517,0.445,0.259,0.52,0.584,0.498
2008-01-18 01:00:00,0.58,0.519,0.291,0.506,0.5700000000000001,0.459
2008-01-18 02:00:00,0.602,0.483,0.243,0.521,0.617,0.491
2008-01-18 03:00:00,0.551,0.341,0.115,0.548,0.669,0.584
2008-01-18 04:00:00,0.442,0.195,0.027,0.55,0.6880000000000001,0.672
2008-01-18 05:00:00,0.34600000000000003,0.112,0.004,0.5700000000000001,0.68,0.725
2008-01-18 06:00:00,0.293,0.08700000000000001,0.002,0.598,0.67,0.764
2008-01-18 07:00:00,0.255,0.083,0.002,0.639,0.662,0.79
2008-01-18 08:00:00,0.098,0.035,0.001,0.706,0.619,0.788
2008-01-18 09:00:00,0.024,0.004,0.0,0.772,0.593,0.758
2008-01-18 10:00:00,0.034,0.005,0.0,0.792,0.606,0.761
2008-01-18 11:00:00,0.014,0.003,0.0,0.793,0.648,0.809
2008-01-18 12:00:00,0.01,0.004,0.0,0.783,0.74,0.839
2008-01-18 13:00:00,0.008,0.007,0.0,0.773,0.8150000000000001,0.862
2008-01-18 14:00:00,0.004,0.012,0.0,0.812,0.861,0.868
2008-01-18 15:00:00,0.001,0.018000000000000002,0.0,0.898,0.887,0.851
2008-01-18 16:00:00,0.001,0.023,0.004,0.9410000000000001,0.869,0.864
2008-01-18 17:00:00,0.036000000000000004,0.024,0.066,0.9440000000000001,0.88,0.886
2008-01-18 18:00:00,0.261,0.046,0.265,0.9550000000000001,0.915,0.9
2008-01-18 19:00:00,0.545,0.148,0.362,0.9500000000000001,0.9390000000000001,0.927
2008-01-18 20:00:00,0.65,0.34900000000000003,0.33,0.9430000000000001,0.9480000000000001,0.9420000000000001
2008-01-18 21:00:00,0.628,0.505,0.25,0.9450000000000001,0.9510000000000001,0.9400000000000001
2008-01-18 22:00:00,0.58,0.56,0.176,0.9560000000000001,0.9430000000000001,0.933
2008-01-18 23:00:00,0.596,0.5760000000000001,0.11,0.96,0.927,0.928
2008-01-19 00:00:00,0.687,0.591,0.083,0.9580000000000001,0.926,0.934
2008-01-19 01:00:00,0.761,0.625,0.187,0.9580000000000001,0.933,0.9470000000000001
2008-01-19 02:00:00,0.766,0.685,0.505,0.963,0.934,0.96
2008-01-19 03:00:00,0.717,0.748,0.75,0.9590000000000001,0.923,0.9580000000000001
2008-01-19 04:00:00,0.608,0.729,0.79,0.9500000000000001,0.905,0.9430000000000001
2008-01-19 05:00:00,0.456,0.657,0.718,0.9430000000000001,0.855,0.924
2008-01-19 06:00:00,0.329,0.523,0.588,0.91,0.8220000000000001,0.92
2008-01-19 07:00:00,0.218,0.31,0.39,0.907,0.867,0.9430000000000001
2008-01-19 08:00:00,0.25,0.267,0.37,0.936,0.884,0.9590000000000001
2008-01-19 09:00:00,0.181,0.193,0.267,0.9530000000000001,0.909,0.9510000000000001
2008-01-19 10:00:00,0.063,0.081,0.129,0.9530000000000001,0.915,0.9400000000000001
2008-01-19 11:00:00,0.008,0.011,0.047,0.937,0.895,0.933
2008-01-19 12:00:00,0.0,0.0,0.008,0.91,0.859,0.921
2008-01-19 13:00:00,0.0,0.0,0.004,0.88,0.811,0.901
2008-01-19 14:00:00,0.002,0.002,0.009000000000000001,0.851,0.773,0.871
2008-01-19 15:00:00,0.006,0.003,0.006,0.8230000000000001,0.715,0.8280000000000001
2008-01-19 16:00:00,0.005,0.001,0.001,0.783,0.647,0.767
2008-01-19 17:00:00,0.002,0.0,0.001,0.778,0.631,0.709
2008-01-19 18:00:00,0.019,0.004,0.031,0.806,0.648,0.732
2008-01-19 19:00:00,0.138,0.078,0.159,0.799,0.654,0.739
2008-01-19 20:00:00,0.379,0.308,0.384,0.773,0.651,0.747
2008-01-19 21:00:00,0.622,0.608,0.596,0.75,0.663,0.745
2008-01-19 22:00:00,0.766,0.772,0.707,0.737,0.672,0.72
2008-01-19 23:00:00,0.8210000000000001,0.8140000000000001,0.74,0.727,0.6880000000000001,0.641
2008-01-20 00:00:00,0.803,0.791,0.724,0.712,0.6920000000000001,0.537
2008-01-20 01:00:00,0.753,0.745,0.6890000000000001,0.673,0.675,0.439
2008-01-20 02:00:00,0.6990000000000001,0.7020000000000001,0.639,0.616,0.648,0.373
2008-01-20 03:00:00,0.657,0.6920000000000001,0.6000000000000001,0.5640000000000001,0.602,0.376
2008-01-20 04:00:00,0.617,0.6950000000000001,0.584,0.523,0.562,0.402
2008-01-20 05:00:00,0.594,0.704,0.584,0.491,0.515,0.402
2008-01-20 06:00:00,0.587,0.726,0.591,0.456,0.483,0.387
2008-01-20 07:00:00,0.595,0.756,0.599,0.41100000000000003,0.435,0.34600000000000003
2008-01-20 08:00:00,0.465,0.673,0.434,0.301,0.223,0.218
2008-01-20 09:00:00,0.685,0.918,0.64,0.305,0.176,0.184
2008-01-20 10:00:00,0.921,0.965,0.889,0.41000000000000003,0.196,0.188
2008-01-20 11:00:00,0.9440000000000001,0.964,0.906,0.44,0.215,0.229
2008-01-20 12:00:00,0.9500000000000001,0.9580000000000001,0.908,0.51,0.297,0.305
2008-01-20 13:00:00,0.9540000000000001,0.9500000000000001,0.911,0.608,0.403,0.398
2008-01-20 14:00:00,0.9550000000000001,0.9410000000000001,0.913,0.686,0.489,0.468
2008-01-20 15:00:00,0.9560000000000001,0.9410000000000001,0.921,0.761,0.5730000000000001,0.541
2008-01-20 16:00:00,0.9500000000000001,0.9420000000000001,0.925,0.8220000000000001,0.629,0.618
2008-01-20 17:00:00,0.9480000000000001,0.9390000000000001,0.928,0.88,0.671,0.657
2008-01-20 18:00:00,0.964,0.9470000000000001,0.9460000000000001,0.914,0.766,0.724
2008-01-20 19:00:00,0.9590000000000001,0.9500000000000001,0.9470000000000001,0.929,0.836,0.8
2008-01-20 20:00:00,0.9490000000000001,0.9520000000000001,0.927,0.9410000000000001,0.885,0.868
2008-01-20 21:00:00,0.9500000000000001,0.9550000000000001,0.92,0.9500000000000001,0.904,0.889
2008-01-20 22:00:00,0.9490000000000001,0.9550000000000001,0.911,0.9510000000000001,0.899,0.89
2008-01-20 23:00:00,0.9440000000000001,0.9530000000000001,0.898,0.9460000000000001,0.89,0.877
2008-01-21 00:00:00,0.935,0.9460000000000001,0.891,0.9430000000000001,0.887,0.872
2008-01-21 01:00:00,0.92,0.9440000000000001,0.916,0.9390000000000001,0.876,0.866
2008-01-21 02:00:00,0.908,0.9540000000000001,0.9500000000000001,0.935,0.844,0.85
2008-01-21 03:00:00,0.9510000000000001,0.965,0.9430000000000001,0.935,0.8260000000000001,0.839
2008-01-21 04:00:00,0.9500000000000001,0.967,0.933,0.9390000000000001,0.84,0.835
2008-01-21 05:00:00,0.918,0.966,0.93,0.9470000000000001,0.875,0.837
2008-01-21 06:00:00,0.893,0.966,0.928,0.9570000000000001,0.904,0.849
2008-01-21 07:00:00,0.914,0.969,0.923,0.9580000000000001,0.89,0.8200000000000001
2008-01-21 08:00:00,0.927,0.967,0.899,0.9380000000000001,0.8280000000000001,0.675
2008-01-21 09:00:00,0.9390000000000001,0.971,0.881,0.909,0.745,0.598
2008-01-21 10:00:00,0.973,0.973,0.908,0.911,0.772,0.717
2008-01-21 11:00:00,0.972,0.972,0.9480000000000001,0.9470000000000001,0.891,0.802
2008-01-21 12:00:00,0.973,0.962,0.962,0.9570000000000001,0.909,0.8160000000000001
2008-01-21 13:00:00,0.965,0.937,0.9560000000000001,0.961,0.894,0.792
2008-01-21 14:00:00,0.937,0.883,0.937,0.9530000000000001,0.86,0.717
2008-01-21 15:00:00,0.881,0.783,0.893,0.933,0.806,0.685
2008-01-21 16:00:00,0.724,0.606,0.778,0.904,0.735,0.683
2008-01-21 17:00:00,0.648,0.553,0.685,0.915,0.748,0.6920000000000001
2008-01-21 18:00:00,0.751,0.654,0.794,0.933,0.806,0.758
2008-01-21 19:00:00,0.812,0.7030000000000001,0.836,0.927,0.8220000000000001,0.726
2008-01-21 20:00:00,0.812,0.742,0.8240000000000001,0.932,0.834,0.712
2008-01-21 21:00:00,0.8220000000000001,0.798,0.8220000000000001,0.9410000000000001,0.836,0.756
2008-01-21 22:00:00,0.8280000000000001,0.804,0.768,0.936,0.834,0.77
2008-01-21 23:00:00,0.773,0.74,0.625,0.928,0.812,0.789
2008-01-22 00:00:00,0.5680000000000001,0.647,0.433,0.903,0.788,0.772
2008-01-22 01:00:00,0.218,0.493,0.279,0.864,0.761,0.758
2008-01-22 02:00:00,0.094,0.256,0.14200000000000002,0.8250000000000001,0.713,0.727
2008-01-22 03:00:00,0.153,0.077,0.052000000000000005,0.782,0.616,0.683
2008-01-22 04:00:00,0.45,0.04,0.031,0.742,0.5730000000000001,0.649
2008-01-22 05:00:00,0.734,0.154,0.092,0.706,0.531,0.596
2008-01-22 06:00:00,0.86,0.456,0.28700000000000003,0.67,0.501,0.545
2008-01-22 07:00:00,0.916,0.661,0.537,0.614,0.41500000000000004,0.49
2008-01-22 08:00:00,0.898,0.8160000000000001,0.714,0.464,0.20400000000000001,0.262
2008-01-22 09:00:00,0.8140000000000001,0.8220000000000001,0.75,0.362,0.162,0.391
2008-01-22 10:00:00,0.636,0.6890000000000001,0.664,0.341,0.262,0.586
2008-01-22 11:00:00,0.403,0.486,0.508,0.28400000000000003,0.34700000000000003,0.58
2008-01-22 12:00:00,0.255,0.296,0.384,0.216,0.301,0.494
2008-01-22 13:00:00,0.153,0.151,0.28200000000000003,0.17,0.196,0.34600000000000003
2008-01-22 14:00:00,0.099,0.066,0.202,0.138,0.128,0.224
2008-01-22 15:00:00,0.057,0.028,0.159,0.125,0.114,0.203
2008-01-22 16:00:00,0.037,0.019,0.116,0.105,0.151,0.24
2008-01-22 17:00:00,0.029,0.029,0.111,0.091,0.23500000000000001,0.303
2008-01-22 18:00:00,0.011,0.08600000000000001,0.147,0.136,0.318,0.40900000000000003
2008-01-22 19:00:00,0.003,0.121,0.169,0.359,0.328,0.445
2008-01-22 20:00:00,0.005,0.11,0.14200000000000002,0.668,0.33,0.41600000000000004
2008-01-22 21:00:00,0.014,0.08,0.10300000000000001,0.794,0.326,0.378
2008-01-22 22:00:00,0.03,0.048,0.056,0.8200000000000001,0.304,0.37
2008-01-22 23:00:00,0.059000000000000004,0.028,0.021,0.799,0.343,0.353
2008-01-23 00:00:00,0.083,0.018000000000000002,0.005,0.761,0.485,0.321
2008-01-23 01:00:00,0.064,0.009000000000000001,0.002,0.728,0.622,0.26
2008-01-23 02:00:00,0.043000000000000003,0.005,0.0,0.737,0.728,0.177
2008-01-23 03:00:00,0.04,0.003,0.0,0.715,0.751,0.079
2008-01-23 04:00:00,0.033,0.004,0.0,0.629,0.66,0.013000000000000001
2008-01-23 05:00:00,0.04,0.007,0.0,0.534,0.537,0.0
2008-01-23 06:00:00,0.078,0.005,0.0,0.47000000000000003,0.427,0.011
2008-01-23 07:00:00,0.097,0.011,0.001,0.429,0.329,0.073
2008-01-23 08:00:00,0.106,0.008,0.014,0.388,0.25,0.098
2008-01-23 09:00:00,0.20800000000000002,0.014,0.003,0.34800000000000003,0.213,0.076
2008-01-23 10:00:00,0.192,0.002,0.005,0.326,0.213,0.036000000000000004
2008-01-23 11:00:00,0.154,0.005,0.006,0.247,0.17400000000000002,0.011
2008-01-23 12:00:00,0.168,0.015,0.023,0.153,0.093,0.0
2008-01-23 13:00:00,0.17500000000000002,0.028,0.049,0.076,0.038,0.0
2008-01-23 14:00:00,0.116,0.022,0.046,0.039,0.011,0.0
2008-01-23 15:00:00,0.068,0.035,0.03,0.026000000000000002,0.003,0.0
2008-01-23 16:00:00,0.009000000000000001,0.026000000000000002,0.009000000000000001,0.03,0.003,0.025
2008-01-23 17:00:00,0.004,0.02,0.001,0.083,0.032,0.136
2008-01-23 18:00:00,0.049,0.0,0.0,0.187,0.14400000000000002,0.374
2008-01-23 19:00:00,0.47400000000000003,0.009000000000000001,0.046,0.221,0.199,0.534
2008-01-23 20:00:00,0.767,0.223,0.293,0.20500000000000002,0.20600000000000002,0.523
2008-01-23 21:00:00,0.779,0.737,0.637,0.251,0.231,0.41400000000000003
2008-01-23 22:00:00,0.687,0.785,0.6960000000000001,0.303,0.248,0.315
2008-01-23 23:00:00,0.617,0.715,0.63,0.35100000000000003,0.272,0.312
2008-01-24 00:00:00,0.595,0.614,0.516,0.449,0.304,0.386
2008-01-24 01:00:00,0.548,0.545,0.491,0.53,0.301,0.453
2008-01-24 02:00:00,0.447,0.455,0.453,0.614,0.33,0.491
2008-01-24 03:00:00,0.424,0.392,0.378,0.749,0.494,0.525
2008-01-24 04:00:00,0.461,0.397,0.384,0.853,0.632,0.604
2008-01-24 05:00:00,0.542,0.47900000000000004,0.404,0.915,0.734,0.67
2008-01-24 06:00:00,0.583,0.578,0.48,0.936,0.8280000000000001,0.677
2008-01-24 07:00:00,0.491,0.612,0.508,0.9410000000000001,0.903,0.72
2008-01-24 08:00:00,0.493,0.737,0.669,0.935,0.922,0.8230000000000001
2008-01-24 09:00:00,0.435,0.659,0.6940000000000001,0.884,0.873,0.8280000000000001
2008-01-24 10:00:00,0.216,0.439,0.442,0.852,0.801,0.758
2008-01-24 11:00:00,0.197,0.384,0.377,0.809,0.716,0.704
2008-01-24 12:00:00,0.14100000000000001,0.212,0.23700000000000002,0.731,0.628,0.651
2008-01-24 13:00:00,0.114,0.312,0.17200000000000001,0.725,0.604,0.661
2008-01-24 14:00:00,0.18,0.308,0.279,0.726,0.629,0.705
2008-01-24 15:00:00,0.168,0.267,0.233,0.72,0.648,0.785
2008-01-24 16:00:00,0.148,0.247,0.241,0.735,0.668,0.804
2008-01-24 17:00:00,0.167,0.28800000000000003,0.217,0.724,0.661,0.803
2008-01-24 18:00:00,0.217,0.321,0.23,0.745,0.663,0.763
2008-01-24 19:00:00,0.193,0.30000000000000004,0.23500000000000001,0.745,0.661,0.73
2008-01-24 20:00:00,0.19,0.294,0.195,0.72,0.602,0.6920000000000001
2008-01-24 21:00:00,0.278,0.37,0.187,0.709,0.5750000000000001,0.672
2008-01-24 22:00:00,0.34500000000000003,0.47900000000000004,0.219,0.6880000000000001,0.598,0.68
2008-01-24 23:00:00,0.276,0.447,0.242,0.666,0.67,0.707
2008-01-25 00:00:00,0.169,0.352,0.177,0.683,0.723,0.735
2008-01-25 01:00:00,0.135,0.274,0.156,0.708,0.74,0.772
2008-01-25 02:00:00,0.117,0.195,0.092,0.67,0.735,0.788
2008-01-25 03:00:00,0.136,0.148,0.049,0.668,0.73,0.746
2008-01-25 04:00:00,0.177,0.085,0.018000000000000002,0.658,0.6980000000000001,0.6970000000000001
2008-01-25 05:00:00,0.17400000000000002,0.077,0.013000000000000001,0.648,0.654,0.6910000000000001
2008-01-25 06:00:00,0.15,0.054,0.042,0.645,0.609,0.661
2008-01-25 07:00:00,0.094,0.034,0.051000000000000004,0.67,0.578,0.605
2008-01-25 08:00:00,0.084,0.028,0.022,0.718,0.5760000000000001,0.537
2008-01-25 09:00:00,0.132,0.05,0.009000000000000001,0.712,0.559,0.494
2008-01-25 10:00:00,0.158,0.064,0.006,0.668,0.459,0.457
2008-01-25 11:00:00,0.20400000000000001,0.092,0.019,0.608,0.365,0.454
2008-01-25 12:00:00,0.266,0.13,0.047,0.551,0.34800000000000003,0.504
2008-01-25 13:00:00,0.329,0.14,0.074,0.538,0.41000000000000003,0.559
2008-01-25 14:00:00,0.329,0.151,0.078,0.604,0.468,0.59
2008-01-25 15:00:00,0.28,0.134,0.074,0.67,0.439,0.543
2008-01-25 16:00:00,0.184,0.098,0.041,0.672,0.34900000000000003,0.365
2008-01-25 17:00:00,0.17,0.049,0.007,0.67,0.34700000000000003,0.233
2008-01-25 18:00:00,0.378,0.105,0.03,0.68,0.358,0.23600000000000002
2008-01-25 19:00:00,0.611,0.17400000000000002,0.10400000000000001,0.636,0.343,0.24
2008-01-25 20:00:00,0.619,0.147,0.151,0.61,0.362,0.278
2008-01-25 21:00:00,0.523,0.165,0.233,0.52,0.314,0.281
2008-01-25 22:00:00,0.625,0.311,0.385,0.373,0.23700000000000002,0.259
2008-01-25 23:00:00,0.76,0.512,0.533,0.23700000000000002,0.16,0.246
2008-01-26 00:00:00,0.86,0.636,0.65,0.165,0.1,0.229
2008-01-26 01:00:00,0.868,0.735,0.753,0.156,0.088,0.178
2008-01-26 02:00:00,0.867,0.771,0.8310000000000001,0.20800000000000002,0.122,0.193
2008-01-26 03:00:00,0.847,0.758,0.836,0.23800000000000002,0.14300000000000002,0.219
2008-01-26 04:00:00,0.86,0.756,0.8290000000000001,0.273,0.163,0.266
2008-01-26 05:00:00,0.851,0.711,0.798,0.267,0.14200000000000002,0.27
2008-01-26 06:00:00,0.86,0.724,0.788,0.278,0.134,0.218
2008-01-26 07:00:00,0.872,0.748,0.806,0.242,0.125,0.192
2008-01-26 08:00:00,0.775,0.624,0.678,0.177,0.131,0.19
2008-01-26 09:00:00,0.47400000000000003,0.261,0.311,0.16,0.133,0.184
2008-01-26 10:00:00,0.276,0.106,0.137,0.123,0.089,0.153
2008-01-26 11:00:00,0.342,0.077,0.146,0.08600000000000001,0.064,0.106
2008-01-26 12:00:00,0.674,0.312,0.529,0.036000000000000004,0.029,0.095
2008-01-26 13:00:00,0.5630000000000001,0.302,0.531,0.018000000000000002,0.014,0.058
2008-01-26 14:00:00,0.388,0.256,0.444,0.017,0.013000000000000001,0.051000000000000004
2008-01-26 15:00:00,0.197,0.23,0.311,0.013000000000000001,0.006,0.037
2008-01-26 16:00:00,0.092,0.202,0.203,0.008,0.006,0.018000000000000002
2008-01-26 17:00:00,0.02,0.154,0.114,0.001,0.005,0.022
2008-01-26 18:00:00,0.007,0.112,0.041,0.0,0.006,0.037
2008-01-26 19:00:00,0.006,0.112,0.011,0.0,0.007,0.033
2008-01-26 20:00:00,0.028,0.105,0.005,0.0,0.007,0.023
2008-01-26 21:00:00,0.08,0.113,0.002,0.0,0.011,0.011
2008-01-26 22:00:00,0.101,0.152,0.01,0.002,0.032,0.003
2008-01-26 23:00:00,0.149,0.156,0.024,0.008,0.068,0.001
2008-01-27 00:00:00,0.166,0.131,0.036000000000000004,0.022,0.096,0.0
2008-01-27 01:00:00,0.203,0.202,0.07,0.051000000000000004,0.08600000000000001,0.0
2008-01-27 02:00:00,0.272,0.17,0.081,0.054,0.066,0.001
2008-01-27 03:00:00,0.29,0.135,0.062,0.059000000000000004,0.033,0.002
2008-01-27 04:00:00,0.272,0.081,0.041,0.036000000000000004,0.005,0.004
2008-01-27 05:00:00,0.303,0.097,0.052000000000000005,0.074,0.005,0.01
2008-01-27 06:00:00,0.342,0.07,0.074,0.068,0.008,0.029
2008-01-27 07:00:00,0.28300000000000003,0.051000000000000004,0.058,0.078,0.013000000000000001,0.066
2008-01-27 08:00:00,0.192,0.066,0.053,0.068,0.024,0.08700000000000001
2008-01-27 09:00:00,0.061,0.067,0.036000000000000004,0.034,0.038,0.159
2008-01-27 10:00:00,0.08700000000000001,0.20400000000000001,0.148,0.021,0.075,0.219
2008-01-27 11:00:00,0.556,0.812,0.672,0.027,0.125,0.26
2008-01-27 12:00:00,0.857,0.878,0.804,0.03,0.151,0.272
2008-01-27 13:00:00,0.878,0.873,0.8220000000000001,0.029,0.181,0.28500000000000003
2008-01-27 14:00:00,0.879,0.86,0.8230000000000001,0.043000000000000003,0.216,0.317
2008-01-27 15:00:00,0.873,0.836,0.8190000000000001,0.068,0.26,0.354
2008-01-27 16:00:00,0.812,0.78,0.788,0.10200000000000001,0.303,0.391
2008-01-27 17:00:00,0.845,0.8280000000000001,0.841,0.166,0.327,0.439
2008-01-27 18:00:00,0.928,0.929,0.925,0.225,0.439,0.518
2008-01-27 19:00:00,0.9530000000000001,0.9420000000000001,0.937,0.272,0.52,0.5700000000000001
2008-01-27 20:00:00,0.9530000000000001,0.9440000000000001,0.932,0.305,0.5710000000000001,0.598
2008-01-27 21:00:00,0.9560000000000001,0.9440000000000001,0.933,0.316,0.5760000000000001,0.593
2008-01-27 22:00:00,0.9560000000000001,0.9450000000000001,0.919,0.372,0.581,0.543
2008-01-27 23:00:00,0.968,0.936,0.898,0.482,0.652,0.537
2008-01-28 00:00:00,0.965,0.9430000000000001,0.889,0.499,0.675,0.5630000000000001
2008-01-28 01:00:00,0.9560000000000001,0.9420000000000001,0.89,0.487,0.649,0.598
2008-01-28 02:00:00,0.9530000000000001,0.9480000000000001,0.895,0.485,0.579,0.637
2008-01-28 03:00:00,0.9500000000000001,0.9400000000000001,0.896,0.504,0.545,0.683
