local_time,1,2,3,4,5,6
2012-04-18 02:00:00,0.925,0.915,0.86,0.512,0.364,0.191
2012-04-18 03:00:00,0.914,0.908,0.846,0.433,0.337,0.197
2012-04-18 04:00:00,0.9,0.908,0.8320000000000001,0.373,0.312,0.218
2012-04-18 05:00:00,0.875,0.901,0.804,0.359,0.295,0.241
2012-04-18 06:00:00,0.812,0.807,0.743,0.34900000000000003,0.281,0.25
2012-04-18 07:00:00,0.6880000000000001,0.622,0.628,0.228,0.198,0.222
2012-04-18 08:00:00,0.895,0.903,0.848,0.148,0.121,0.168
2012-04-18 09:00:00,0.9560000000000001,0.96,0.894,0.089,0.083,0.114
2012-04-18 10:00:00,0.9500000000000001,0.9430000000000001,0.846,0.055,0.064,0.079
2012-04-18 11:00:00,0.91,0.891,0.769,0.035,0.053,0.064
2012-04-18 12:00:00,0.854,0.8260000000000001,0.6940000000000001,0.022,0.05,0.064
2012-04-18 13:00:00,0.809,0.788,0.646,0.018000000000000002,0.059000000000000004,0.083
2012-04-18 14:00:00,0.797,0.786,0.637,0.022,0.091,0.129
2012-04-18 15:00:00,0.8170000000000001,0.8130000000000001,0.661,0.042,0.153,0.20600000000000002
2012-04-18 16:00:00,0.84,0.844,0.6980000000000001,0.09,0.249,0.297
2012-04-18 17:00:00,0.86,0.875,0.743,0.189,0.432,0.433
2012-04-18 18:00:00,0.895,0.902,0.8130000000000001,0.375,0.642,0.608
2012-04-18 19:00:00,0.9510000000000001,0.932,0.917,0.523,0.741,0.6880000000000001
2012-04-18 20:00:00,0.9570000000000001,0.9390000000000001,0.9420000000000001,0.577,0.723,0.661
2012-04-18 21:00:00,0.9520000000000001,0.9420000000000001,0.9450000000000001,0.628,0.716,0.631
2012-04-18 22:00:00,0.9510000000000001,0.933,0.933,0.666,0.739,0.64
2012-04-18 23:00:00,0.932,0.922,0.901,0.6880000000000001,0.761,0.641
2012-04-19 00:00:00,0.924,0.915,0.876,0.6940000000000001,0.778,0.632
2012-04-19 01:00:00,0.924,0.915,0.862,0.68,0.784,0.615
2012-04-19 02:00:00,0.924,0.923,0.861,0.648,0.761,0.601
2012-04-19 03:00:00,0.919,0.93,0.86,0.5660000000000001,0.7000000000000001,0.5650000000000001
2012-04-19 04:00:00,0.914,0.934,0.877,0.465,0.654,0.545
2012-04-19 05:00:00,0.912,0.929,0.893,0.384,0.592,0.59
2012-04-19 06:00:00,0.903,0.911,0.89,0.313,0.496,0.531
2012-04-19 07:00:00,0.918,0.836,0.9440000000000001,0.23900000000000002,0.356,0.394
2012-04-19 08:00:00,0.962,0.871,0.972,0.203,0.301,0.328
2012-04-19 09:00:00,0.916,0.745,0.966,0.168,0.211,0.232
2012-04-19 10:00:00,0.746,0.539,0.93,0.156,0.147,0.185
2012-04-19 11:00:00,0.524,0.381,0.8210000000000001,0.16,0.128,0.187
2012-04-19 12:00:00,0.454,0.338,0.68,0.178,0.14400000000000002,0.212
2012-04-19 13:00:00,0.498,0.38,0.608,0.202,0.179,0.248
2012-04-19 14:00:00,0.5630000000000001,0.47100000000000003,0.611,0.222,0.242,0.329
2012-04-19 15:00:00,0.645,0.58,0.634,0.249,0.362,0.455
2012-04-19 16:00:00,0.713,0.67,0.632,0.297,0.537,0.6000000000000001
2012-04-19 17:00:00,0.68,0.6970000000000001,0.632,0.378,0.738,0.75
2012-04-19 18:00:00,0.559,0.753,0.741,0.502,0.839,0.837
2012-04-19 19:00:00,0.47400000000000003,0.845,0.876,0.628,0.844,0.8300000000000001
2012-04-19 20:00:00,0.442,0.748,0.926,0.716,0.834,0.809
2012-04-19 21:00:00,0.468,0.384,0.927,0.8,0.834,0.778
2012-04-19 22:00:00,0.631,0.15,0.871,0.858,0.839,0.754
2012-04-19 23:00:00,0.8140000000000001,0.08600000000000001,0.749,0.893,0.843,0.741
2012-04-20 00:00:00,0.859,0.249,0.64,0.908,0.84,0.745
2012-04-20 01:00:00,0.907,0.72,0.608,0.912,0.8290000000000001,0.766
2012-04-20 02:00:00,0.92,0.838,0.603,0.906,0.8140000000000001,0.783
2012-04-20 03:00:00,0.923,0.888,0.8260000000000001,0.891,0.792,0.797
2012-04-20 04:00:00,0.9380000000000001,0.9,0.876,0.876,0.781,0.804
2012-04-20 05:00:00,0.962,0.93,0.896,0.863,0.784,0.8
2012-04-20 06:00:00,0.9490000000000001,0.9490000000000001,0.916,0.771,0.735,0.771
2012-04-20 07:00:00,0.9540000000000001,0.967,0.96,0.432,0.713,0.859
2012-04-20 08:00:00,0.9540000000000001,0.967,0.967,0.199,0.8290000000000001,0.925
2012-04-20 09:00:00,0.9480000000000001,0.9500000000000001,0.96,0.116,0.663,0.874
2012-04-20 10:00:00,0.9400000000000001,0.925,0.9420000000000001,0.127,0.377,0.743
2012-04-20 11:00:00,0.937,0.899,0.932,0.09,0.133,0.526
2012-04-20 12:00:00,0.937,0.879,0.935,0.03,0.015,0.272
2012-04-20 13:00:00,0.928,0.868,0.9450000000000001,0.012,0.006,0.085
2012-04-20 14:00:00,0.9,0.849,0.9470000000000001,0.039,0.066,0.066
2012-04-20 15:00:00,0.867,0.8140000000000001,0.9410000000000001,0.1,0.279,0.165
2012-04-20 16:00:00,0.85,0.775,0.927,0.156,0.527,0.394
2012-04-20 17:00:00,0.84,0.731,0.905,0.223,0.5670000000000001,0.628
2012-04-20 18:00:00,0.807,0.656,0.85,0.40900000000000003,0.434,0.611
2012-04-20 19:00:00,0.799,0.6980000000000001,0.8160000000000001,0.7010000000000001,0.419,0.37
2012-04-20 20:00:00,0.784,0.778,0.8160000000000001,0.812,0.524,0.147
2012-04-20 21:00:00,0.713,0.803,0.777,0.8140000000000001,0.658,0.179
2012-04-20 22:00:00,0.625,0.779,0.6880000000000001,0.8200000000000001,0.674,0.39
2012-04-20 23:00:00,0.537,0.727,0.5730000000000001,0.836,0.607,0.622
2012-04-21 00:00:00,0.424,0.663,0.44,0.872,0.598,0.706
2012-04-21 01:00:00,0.28500000000000003,0.5630000000000001,0.257,0.885,0.635,0.728
2012-04-21 02:00:00,0.152,0.433,0.093,0.901,0.636,0.724
2012-04-21 03:00:00,0.068,0.301,0.015,0.904,0.644,0.673
2012-04-21 04:00:00,0.053,0.196,0.004,0.899,0.672,0.628
2012-04-21 05:00:00,0.10400000000000001,0.14300000000000002,0.009000000000000001,0.885,0.707,0.654
2012-04-21 06:00:00,0.187,0.134,0.028,0.874,0.6940000000000001,0.6920000000000001
2012-04-21 07:00:00,0.085,0.073,0.006,0.905,0.812,0.8160000000000001
2012-04-21 08:00:00,0.034,0.069,0.001,0.9490000000000001,0.895,0.893
2012-04-21 09:00:00,0.014,0.04,0.004,0.9540000000000001,0.887,0.914
2012-04-21 10:00:00,0.012,0.014,0.013000000000000001,0.9530000000000001,0.878,0.922
2012-04-21 11:00:00,0.011,0.007,0.015,0.9550000000000001,0.886,0.925
2012-04-21 12:00:00,0.014,0.006,0.014,0.9580000000000001,0.905,0.931
2012-04-21 13:00:00,0.018000000000000002,0.005,0.008,0.9560000000000001,0.914,0.9390000000000001
2012-04-21 14:00:00,0.022,0.005,0.003,0.9460000000000001,0.904,0.936
2012-04-21 15:00:00,0.024,0.007,0.001,0.925,0.877,0.917
2012-04-21 16:00:00,0.018000000000000002,0.008,0.0,0.891,0.8190000000000001,0.878
2012-04-21 17:00:00,0.007,0.007,0.0,0.834,0.7010000000000001,0.792
2012-04-21 18:00:00,0.008,0.018000000000000002,0.01,0.789,0.588,0.6890000000000001
2012-04-21 19:00:00,0.13,0.156,0.213,0.765,0.558,0.651
2012-04-21 20:00:00,0.449,0.497,0.588,0.6940000000000001,0.548,0.578
2012-04-21 21:00:00,0.686,0.765,0.787,0.596,0.518,0.516
2012-04-21 22:00:00,0.773,0.869,0.849,0.486,0.452,0.463
2012-04-21 23:00:00,0.754,0.891,0.858,0.393,0.362,0.41000000000000003
2012-04-22 00:00:00,0.637,0.875,0.841,0.321,0.273,0.32
2012-04-22 01:00:00,0.464,0.841,0.8140000000000001,0.266,0.184,0.213
2012-04-22 02:00:00,0.332,0.806,0.787,0.224,0.098,0.11900000000000001
2012-04-22 03:00:00,0.275,0.775,0.763,0.216,0.056,0.057
2012-04-22 04:00:00,0.249,0.729,0.739,0.213,0.029,0.02
2012-04-22 05:00:00,0.231,0.663,0.709,0.16,0.011,0.016
2012-04-22 06:00:00,0.196,0.559,0.628,0.083,0.009000000000000001,0.03
2012-04-22 07:00:00,0.07200000000000001,0.249,0.268,0.032,0.012,0.02
2012-04-22 08:00:00,0.026000000000000002,0.113,0.107,0.024,0.006,0.019
2012-04-22 09:00:00,0.026000000000000002,0.121,0.05,0.04,0.014,0.03
2012-04-22 10:00:00,0.04,0.09,0.003,0.062,0.036000000000000004,0.029
2012-04-22 11:00:00,0.066,0.091,0.001,0.09,0.096,0.065
2012-04-22 12:00:00,0.081,0.099,0.001,0.099,0.169,0.178
2012-04-22 13:00:00,0.093,0.097,0.002,0.088,0.209,0.305
2012-04-22 14:00:00,0.123,0.088,0.003,0.073,0.20700000000000002,0.34400000000000003
2012-04-22 15:00:00,0.19,0.08,0.012,0.053,0.163,0.309
2012-04-22 16:00:00,0.341,0.093,0.038,0.026000000000000002,0.116,0.26
2012-04-22 17:00:00,0.624,0.151,0.137,0.008,0.12,0.23800000000000002
2012-04-22 18:00:00,0.874,0.391,0.548,0.006,0.377,0.328
2012-04-22 19:00:00,0.927,0.781,0.885,0.053,0.642,0.483
2012-04-22 20:00:00,0.918,0.911,0.924,0.138,0.683,0.515
2012-04-22 21:00:00,0.892,0.9380000000000001,0.906,0.194,0.634,0.519
2012-04-22 22:00:00,0.842,0.9430000000000001,0.846,0.246,0.594,0.523
2012-04-22 23:00:00,0.766,0.908,0.784,0.23800000000000002,0.557,0.514
2012-04-23 00:00:00,0.683,0.863,0.714,0.159,0.496,0.494
2012-04-23 01:00:00,0.605,0.8280000000000001,0.645,0.112,0.402,0.47700000000000004
2012-04-23 02:00:00,0.532,0.792,0.589,0.28600000000000003,0.255,0.47100000000000003
2012-04-23 03:00:00,0.438,0.728,0.533,0.537,0.10200000000000001,0.41100000000000003
2012-04-23 04:00:00,0.34700000000000003,0.652,0.498,0.672,0.082,0.28600000000000003
2012-04-23 05:00:00,0.255,0.59,0.47200000000000003,0.764,0.343,0.121
2012-04-23 06:00:00,0.151,0.505,0.379,0.768,0.5760000000000001,0.011
2012-04-23 07:00:00,0.101,0.602,0.33,0.709,0.442,0.011
2012-04-23 08:00:00,0.184,0.783,0.442,0.806,0.516,0.022
2012-04-23 09:00:00,0.21,0.764,0.328,0.719,0.499,0.07200000000000001
2012-04-23 10:00:00,0.266,0.6880000000000001,0.233,0.537,0.425,0.11900000000000001
2012-04-23 11:00:00,0.308,0.559,0.17,0.308,0.341,0.152
2012-04-23 12:00:00,0.304,0.40800000000000003,0.136,0.14100000000000001,0.268,0.186
2012-04-23 13:00:00,0.23800000000000002,0.273,0.10400000000000001,0.059000000000000004,0.224,0.243
2012-04-23 14:00:00,0.148,0.184,0.075,0.026000000000000002,0.215,0.33
2012-04-23 15:00:00,0.097,0.138,0.06,0.016,0.225,0.41400000000000003
2012-04-23 16:00:00,0.09,0.13,0.064,0.018000000000000002,0.256,0.487
2012-04-23 17:00:00,0.123,0.158,0.10200000000000001,0.029,0.308,0.548
2012-04-23 18:00:00,0.318,0.296,0.311,0.07200000000000001,0.399,0.596
2012-04-23 19:00:00,0.764,0.651,0.715,0.139,0.459,0.5760000000000001
2012-04-23 20:00:00,0.879,0.837,0.8310000000000001,0.23800000000000002,0.431,0.516
2012-04-23 21:00:00,0.851,0.872,0.8180000000000001,0.31,0.505,0.45
2012-04-23 22:00:00,0.81,0.84,0.782,0.302,0.668,0.436
2012-04-23 23:00:00,0.771,0.809,0.743,0.255,0.685,0.525
2012-04-24 00:00:00,0.739,0.772,0.6950000000000001,0.18,0.598,0.584
2012-04-24 01:00:00,0.725,0.737,0.64,0.11800000000000001,0.508,0.553
2012-04-24 02:00:00,0.717,0.724,0.605,0.08,0.417,0.496
2012-04-24 03:00:00,0.676,0.72,0.551,0.043000000000000003,0.318,0.452
2012-04-24 04:00:00,0.628,0.72,0.527,0.017,0.274,0.458
2012-04-24 05:00:00,0.6880000000000001,0.737,0.555,0.012,0.295,0.523
2012-04-24 06:00:00,0.74,0.795,0.5760000000000001,0.031,0.34800000000000003,0.5640000000000001
2012-04-24 07:00:00,0.643,0.653,0.38,0.073,0.41200000000000003,0.654
2012-04-24 08:00:00,0.732,0.656,0.768,0.14200000000000002,0.505,0.711
2012-04-24 09:00:00,0.6890000000000001,0.556,0.834,0.223,0.548,0.708
2012-04-24 10:00:00,0.581,0.41200000000000003,0.803,0.308,0.605,0.716
2012-04-24 11:00:00,0.468,0.33,0.72,0.402,0.663,0.739
2012-04-24 12:00:00,0.378,0.267,0.622,0.483,0.704,0.77
2012-04-24 13:00:00,0.312,0.20700000000000002,0.507,0.534,0.727,0.797
2012-04-24 14:00:00,0.273,0.178,0.402,0.556,0.74,0.8140000000000001
2012-04-24 15:00:00,0.302,0.20800000000000002,0.378,0.5760000000000001,0.764,0.8280000000000001
2012-04-24 16:00:00,0.384,0.29,0.431,0.604,0.793,0.842
2012-04-24 17:00:00,0.515,0.424,0.545,0.637,0.839,0.863
2012-04-24 18:00:00,0.762,0.737,0.763,0.68,0.877,0.875
2012-04-24 19:00:00,0.9480000000000001,0.9460000000000001,0.937,0.739,0.888,0.848
2012-04-24 20:00:00,0.969,0.965,0.96,0.786,0.877,0.8250000000000001
2012-04-24 21:00:00,0.971,0.964,0.9570000000000001,0.8310000000000001,0.875,0.8290000000000001
2012-04-24 22:00:00,0.971,0.963,0.9540000000000001,0.875,0.885,0.852
2012-04-24 23:00:00,0.972,0.965,0.9560000000000001,0.902,0.893,0.876
2012-04-25 00:00:00,0.971,0.964,0.9550000000000001,0.914,0.865,0.894
2012-04-25 01:00:00,0.966,0.963,0.93,0.912,0.841,0.901
2012-04-25 02:00:00,0.9520000000000001,0.9570000000000001,0.899,0.909,0.84,0.913
2012-04-25 03:00:00,0.929,0.932,0.876,0.895,0.8250000000000001,0.92
2012-04-25 04:00:00,0.921,0.91,0.89,0.868,0.792,0.913
2012-04-25 05:00:00,0.909,0.888,0.89,0.855,0.792,0.905
2012-04-25 06:00:00,0.875,0.854,0.837,0.858,0.761,0.89
2012-04-25 07:00:00,0.771,0.7010000000000001,0.792,0.87,0.852,0.93
2012-04-25 08:00:00,0.866,0.767,0.913,0.883,0.93,0.964
2012-04-25 09:00:00,0.852,0.805,0.919,0.878,0.929,0.964
2012-04-25 10:00:00,0.781,0.795,0.906,0.89,0.933,0.962
2012-04-25 11:00:00,0.682,0.794,0.877,0.909,0.9400000000000001,0.964
2012-04-25 12:00:00,0.542,0.765,0.8230000000000001,0.919,0.9450000000000001,0.967
2012-04-25 13:00:00,0.491,0.76,0.765,0.92,0.9470000000000001,0.97
2012-04-25 14:00:00,0.538,0.758,0.725,0.92,0.9520000000000001,0.97
2012-04-25 15:00:00,0.632,0.754,0.728,0.919,0.9550000000000001,0.97
2012-04-25 16:00:00,0.6920000000000001,0.712,0.737,0.923,0.961,0.971
2012-04-25 17:00:00,0.683,0.637,0.716,0.924,0.964,0.971
2012-04-25 18:00:00,0.767,0.645,0.839,0.909,0.9500000000000001,0.963
2012-04-25 19:00:00,0.902,0.79,0.9550000000000001,0.922,0.9390000000000001,0.9470000000000001
2012-04-25 20:00:00,0.9470000000000001,0.899,0.972,0.9430000000000001,0.9380000000000001,0.9430000000000001
2012-04-25 21:00:00,0.9580000000000001,0.9450000000000001,0.973,0.96,0.9480000000000001,0.9470000000000001
2012-04-25 22:00:00,0.9580000000000001,0.963,0.973,0.971,0.9580000000000001,0.9550000000000001
2012-04-25 23:00:00,0.9590000000000001,0.97,0.973,0.973,0.963,0.962
2012-04-26 00:00:00,0.963,0.965,0.963,0.973,0.965,0.963
2012-04-26 01:00:00,0.9540000000000001,0.9560000000000001,0.9550000000000001,0.973,0.965,0.966
2012-04-26 02:00:00,0.932,0.9540000000000001,0.9590000000000001,0.972,0.963,0.966
2012-04-26 03:00:00,0.908,0.936,0.9520000000000001,0.967,0.9550000000000001,0.961
2012-04-26 04:00:00,0.86,0.893,0.932,0.9520000000000001,0.9380000000000001,0.9380000000000001
2012-04-26 05:00:00,0.789,0.812,0.899,0.928,0.915,0.932
2012-04-26 06:00:00,0.661,0.668,0.8280000000000001,0.883,0.898,0.92
2012-04-26 07:00:00,0.306,0.309,0.59,0.903,0.925,0.9510000000000001
2012-04-26 08:00:00,0.225,0.14200000000000002,0.675,0.9400000000000001,0.966,0.973
2012-04-26 09:00:00,0.157,0.067,0.71,0.9430000000000001,0.968,0.973
2012-04-26 10:00:00,0.10200000000000001,0.02,0.506,0.9420000000000001,0.967,0.972
2012-04-26 11:00:00,0.065,0.009000000000000001,0.302,0.936,0.963,0.97
2012-04-26 12:00:00,0.036000000000000004,0.007,0.213,0.93,0.9530000000000001,0.968
2012-04-26 13:00:00,0.02,0.004,0.169,0.929,0.9450000000000001,0.966
2012-04-26 14:00:00,0.021,0.001,0.11900000000000001,0.93,0.9470000000000001,0.964
2012-04-26 15:00:00,0.053,0.029,0.059000000000000004,0.93,0.9520000000000001,0.962
2012-04-26 16:00:00,0.112,0.132,0.051000000000000004,0.93,0.9580000000000001,0.9590000000000001
2012-04-26 17:00:00,0.16,0.256,0.129,0.933,0.964,0.961
2012-04-26 18:00:00,0.315,0.543,0.377,0.92,0.9590000000000001,0.9530000000000001
2012-04-26 19:00:00,0.658,0.886,0.751,0.92,0.9470000000000001,0.93
2012-04-26 20:00:00,0.854,0.968,0.919,0.928,0.937,0.916
2012-04-26 21:00:00,0.918,0.973,0.9550000000000001,0.932,0.934,0.907
2012-04-26 22:00:00,0.9390000000000001,0.966,0.9560000000000001,0.937,0.9430000000000001,0.912
2012-04-26 23:00:00,0.928,0.966,0.9580000000000001,0.9430000000000001,0.9480000000000001,0.924
2012-04-27 00:00:00,0.9410000000000001,0.966,0.964,0.9480000000000001,0.9520000000000001,0.934
2012-04-27 01:00:00,0.9510000000000001,0.9580000000000001,0.967,0.9510000000000001,0.9490000000000001,0.9400000000000001
2012-04-27 02:00:00,0.96,0.9390000000000001,0.963,0.9540000000000001,0.9430000000000001,0.9440000000000001
2012-04-27 03:00:00,0.9530000000000001,0.9410000000000001,0.9500000000000001,0.9470000000000001,0.934,0.9430000000000001
2012-04-27 04:00:00,0.925,0.92,0.9,0.9430000000000001,0.924,0.928
2012-04-27 05:00:00,0.911,0.888,0.87,0.9490000000000001,0.933,0.93
2012-04-27 06:00:00,0.851,0.804,0.808,0.9490000000000001,0.9450000000000001,0.937
2012-04-27 07:00:00,0.653,0.534,0.545,0.9550000000000001,0.962,0.964
2012-04-27 08:00:00,0.777,0.602,0.548,0.971,0.973,0.972
2012-04-27 09:00:00,0.806,0.581,0.54,0.97,0.973,0.971
2012-04-27 10:00:00,0.8230000000000001,0.491,0.454,0.966,0.972,0.971
2012-04-27 11:00:00,0.8310000000000001,0.40900000000000003,0.373,0.962,0.97,0.972
2012-04-27 12:00:00,0.849,0.439,0.387,0.961,0.969,0.972
2012-04-27 13:00:00,0.879,0.548,0.495,0.9550000000000001,0.966,0.973
2012-04-27 14:00:00,0.9,0.652,0.609,0.9480000000000001,0.965,0.973
2012-04-27 15:00:00,0.899,0.723,0.685,0.9460000000000001,0.965,0.973
2012-04-27 16:00:00,0.871,0.744,0.706,0.9450000000000001,0.967,0.972
2012-04-27 17:00:00,0.812,0.706,0.67,0.9400000000000001,0.97,0.972
2012-04-27 18:00:00,0.706,0.557,0.584,0.92,0.963,0.968
2012-04-27 19:00:00,0.663,0.464,0.5670000000000001,0.912,0.9530000000000001,0.9570000000000001
2012-04-27 20:00:00,0.67,0.597,0.706,0.927,0.9560000000000001,0.96
2012-04-27 21:00:00,0.777,0.833,0.898,0.9440000000000001,0.963,0.967
2012-04-27 22:00:00,0.906,0.926,0.9490000000000001,0.9570000000000001,0.972,0.97
2012-04-27 23:00:00,0.9510000000000001,0.926,0.936,0.965,0.973,0.971
2012-04-28 00:00:00,0.9390000000000001,0.914,0.921,0.969,0.972,0.971
2012-04-28 01:00:00,0.911,0.904,0.901,0.966,0.973,0.973
2012-04-28 02:00:00,0.861,0.884,0.868,0.9550000000000001,0.973,0.973
2012-04-28 03:00:00,0.776,0.846,0.833,0.934,0.966,0.973
2012-04-28 04:00:00,0.645,0.771,0.787,0.902,0.9520000000000001,0.973
2012-04-28 05:00:00,0.579,0.653,0.725,0.891,0.9400000000000001,0.972
2012-04-28 06:00:00,0.522,0.525,0.608,0.888,0.93,0.967
2012-04-28 07:00:00,0.322,0.427,0.6920000000000001,0.894,0.9550000000000001,0.972
2012-04-28 08:00:00,0.193,0.399,0.745,0.9380000000000001,0.971,0.972
2012-04-28 09:00:00,0.066,0.222,0.624,0.9490000000000001,0.973,0.968
2012-04-28 10:00:00,0.024,0.155,0.46900000000000003,0.9520000000000001,0.973,0.966
2012-04-28 11:00:00,0.003,0.176,0.39,0.9530000000000001,0.973,0.967
2012-04-28 12:00:00,0.005,0.223,0.395,0.9530000000000001,0.972,0.968
2012-04-28 13:00:00,0.028,0.309,0.47900000000000004,0.9530000000000001,0.973,0.971
2012-04-28 14:00:00,0.075,0.447,0.628,0.9480000000000001,0.973,0.972
2012-04-28 15:00:00,0.18,0.587,0.761,0.9450000000000001,0.973,0.973
2012-04-28 16:00:00,0.37,0.708,0.864,0.936,0.966,0.973
2012-04-28 17:00:00,0.635,0.8200000000000001,0.924,0.887,0.9390000000000001,0.966
2012-04-28 18:00:00,0.808,0.871,0.926,0.788,0.902,0.9390000000000001
2012-04-28 19:00:00,0.844,0.895,0.901,0.788,0.904,0.911
2012-04-28 20:00:00,0.793,0.916,0.8280000000000001,0.885,0.92,0.892
2012-04-28 21:00:00,0.761,0.895,0.779,0.917,0.859,0.882
2012-04-28 22:00:00,0.792,0.872,0.788,0.899,0.876,0.895
2012-04-28 23:00:00,0.8170000000000001,0.844,0.807,0.902,0.934,0.923
2012-04-29 00:00:00,0.799,0.877,0.8290000000000001,0.925,0.9590000000000001,0.9420000000000001
2012-04-29 01:00:00,0.876,0.904,0.8240000000000001,0.934,0.9590000000000001,0.9420000000000001
2012-04-29 02:00:00,0.852,0.902,0.85,0.933,0.9560000000000001,0.9450000000000001
2012-04-29 03:00:00,0.736,0.8290000000000001,0.864,0.931,0.9470000000000001,0.9430000000000001
2012-04-29 04:00:00,0.5760000000000001,0.707,0.8290000000000001,0.926,0.9420000000000001,0.9450000000000001
2012-04-29 05:00:00,0.427,0.551,0.723,0.916,0.9410000000000001,0.9430000000000001
2012-04-29 06:00:00,0.309,0.384,0.549,0.914,0.9490000000000001,0.9470000000000001
2012-04-29 07:00:00,0.31,0.5760000000000001,0.712,0.93,0.9560000000000001,0.9430000000000001
2012-04-29 08:00:00,0.298,0.63,0.799,0.934,0.9520000000000001,0.971
2012-04-29 09:00:00,0.215,0.494,0.799,0.927,0.9430000000000001,0.969
2012-04-29 10:00:00,0.183,0.362,0.79,0.91,0.9470000000000001,0.9560000000000001
2012-04-29 11:00:00,0.197,0.295,0.781,0.892,0.9530000000000001,0.9510000000000001
2012-04-29 12:00:00,0.247,0.28400000000000003,0.781,0.883,0.9510000000000001,0.9450000000000001
2012-04-29 13:00:00,0.321,0.32,0.799,0.873,0.932,0.93
2012-04-29 14:00:00,0.437,0.424,0.8320000000000001,0.844,0.908,0.911
2012-04-29 15:00:00,0.5730000000000001,0.608,0.873,0.837,0.909,0.904
2012-04-29 16:00:00,0.728,0.792,0.907,0.868,0.9400000000000001,0.917
2012-04-29 17:00:00,0.839,0.883,0.923,0.9,0.9470000000000001,0.929
2012-04-29 18:00:00,0.863,0.902,0.912,0.875,0.898,0.908
2012-04-29 19:00:00,0.851,0.886,0.833,0.799,0.709,0.768
2012-04-29 20:00:00,0.857,0.855,0.68,0.6890000000000001,0.581,0.612
2012-04-29 21:00:00,0.869,0.872,0.654,0.661,0.598,0.5630000000000001
2012-04-29 22:00:00,0.84,0.89,0.709,0.712,0.668,0.608
2012-04-29 23:00:00,0.8230000000000001,0.901,0.735,0.732,0.718,0.659
2012-04-30 00:00:00,0.805,0.912,0.748,0.749,0.772,0.6980000000000001
2012-04-30 01:00:00,0.794,0.917,0.739,0.761,0.8260000000000001,0.743
2012-04-30 02:00:00,0.775,0.906,0.712,0.767,0.87,0.784
2012-04-30 03:00:00,0.724,0.878,0.679,0.75,0.855,0.778
2012-04-30 04:00:00,0.668,0.857,0.73,0.727,0.8290000000000001,0.762
2012-04-30 05:00:00,0.636,0.812,0.715,0.7010000000000001,0.808,0.761
2012-04-30 06:00:00,0.463,0.75,0.632,0.654,0.777,0.737
2012-04-30 07:00:00,0.731,0.88,0.8140000000000001,0.635,0.784,0.873
2012-04-30 08:00:00,0.856,0.915,0.884,0.7010000000000001,0.854,0.926
2012-04-30 09:00:00,0.777,0.836,0.8280000000000001,0.664,0.862,0.925
2012-04-30 10:00:00,0.641,0.72,0.735,0.637,0.844,0.91
2012-04-30 11:00:00,0.581,0.645,0.68,0.648,0.8320000000000001,0.898
2012-04-30 12:00:00,0.616,0.645,0.675,0.6880000000000001,0.85,0.893
2012-04-30 13:00:00,0.6960000000000001,0.6980000000000001,0.6880000000000001,0.73,0.881,0.901
2012-04-30 14:00:00,0.777,0.772,0.712,0.756,0.903,0.916
2012-04-30 15:00:00,0.858,0.846,0.763,0.779,0.915,0.928
2012-04-30 16:00:00,0.914,0.896,0.812,0.795,0.92,0.937
2012-04-30 17:00:00,0.9410000000000001,0.929,0.862,0.779,0.915,0.9400000000000001
2012-04-30 18:00:00,0.9500000000000001,0.9500000000000001,0.89,0.742,0.863,0.917
2012-04-30 19:00:00,0.9500000000000001,0.9580000000000001,0.901,0.6890000000000001,0.739,0.8250000000000001
2012-04-30 20:00:00,0.9480000000000001,0.96,0.889,0.635,0.707,0.715
2012-04-30 21:00:00,0.9530000000000001,0.966,0.893,0.67,0.709,0.6950000000000001
2012-04-30 22:00:00,0.936,0.968,0.914,0.739,0.739,0.747
2012-04-30 23:00:00,0.915,0.968,0.916,0.739,0.753,0.777
2012-05-01 00:00:00,0.886,0.965,0.911,0.734,0.735,0.775
2012-05-01 01:00:00,0.873,0.9540000000000001,0.886,0.716,0.727,0.781
2012-05-01 02:00:00,0.864,0.936,0.857,0.714,0.739,0.771
2012-05-01 03:00:00,0.856,0.896,0.837,0.686,0.737,0.735
2012-05-01 04:00:00,0.852,0.875,0.839,0.642,0.6930000000000001,0.741
2012-05-01 05:00:00,0.857,0.88,0.844,0.656,0.624,0.734
