"time","placeholder","placeholder","placeholder"
2018-01-27 20:00:00,0.788,0.763,0.687
2018-01-27 21:00:00,0.717,0.689,0.613
2018-01-27 22:00:00,0.581,0.542,0.49
2018-01-27 23:00:00,0.287,0.227,0.175
2018-01-28 00:00:00,0,0,0
2018-01-28 01:00:00,0,0,0
2018-01-28 02:00:00,0,0,0
2018-01-28 03:00:00,0,0,0
2018-01-28 04:00:00,0,0,0
2018-01-28 05:00:00,0,0,0
2018-01-28 06:00:00,0,0,0
2018-01-28 07:00:00,0,0,0
2018-01-28 08:00:00,0,0,0
2018-01-28 09:00:00,0,0,0
2018-01-28 10:00:00,0,0,0
2018-01-28 11:00:00,0,0,0
2018-01-28 12:00:00,0,0,0
2018-01-28 13:00:00,0.03,0.048,0.104
2018-01-28 14:00:00,0.649,0.665,0.669
2018-01-28 15:00:00,0.782,0.791,0.79
2018-01-28 16:00:00,0.834,0.837,0.832
2018-01-28 17:00:00,0.846,0.846,0.842
2018-01-28 18:00:00,0.833,0.833,0.824
2018-01-28 19:00:00,0.81,0.811,0.809
2018-01-28 20:00:00,0.788,0.782,0.778
2018-01-28 21:00:00,0.725,0.71,0.706
2018-01-28 22:00:00,0.6,0.571,0.559
2018-01-28 23:00:00,0.32,0.259,0.233
2018-01-29 00:00:00,0,0,0
2018-01-29 01:00:00,0,0,0
2018-01-29 02:00:00,0,0,0
2018-01-29 03:00:00,0,0,0
2018-01-29 04:00:00,0,0,0
2018-01-29 05:00:00,0,0,0
2018-01-29 06:00:00,0,0,0
2018-01-29 07:00:00,0,0,0
2018-01-29 08:00:00,0,0,0
2018-01-29 09:00:00,0,0,0
2018-01-29 10:00:00,0,0,0
2018-01-29 11:00:00,0,0,0
2018-01-29 12:00:00,0,0,0
2018-01-29 13:00:00,0.034,0.05,0.115
2018-01-29 14:00:00,0.652,0.656,0.676
2018-01-29 15:00:00,0.781,0.788,0.793
2018-01-29 16:00:00,0.833,0.842,0.84
2018-01-29 17:00:00,0.85,0.855,0.85
2018-01-29 18:00:00,0.836,0.835,0.824
2018-01-29 19:00:00,0.814,0.812,0.804
2018-01-29 20:00:00,0.793,0.783,0.771
2018-01-29 21:00:00,0.728,0.709,0.689
2018-01-29 22:00:00,0.602,0.569,0.536
2018-01-29 23:00:00,0.322,0.26,0.21
2018-01-30 00:00:00,0,0,0
2018-01-30 01:00:00,0,0,0
2018-01-30 02:00:00,0,0,0
2018-01-30 03:00:00,0,0,0
2018-01-30 04:00:00,0,0,0
2018-01-30 05:00:00,0,0,0
2018-01-30 06:00:00,0,0,0
2018-01-30 07:00:00,0,0,0
2018-01-30 08:00:00,0,0,0
2018-01-30 09:00:00,0,0,0
2018-01-30 10:00:00,0,0,0
2018-01-30 11:00:00,0,0,0
2018-01-30 12:00:00,0,0,0
2018-01-30 13:00:00,0.039,0.052,0.112
2018-01-30 14:00:00,0.666,0.653,0.663
2018-01-30 15:00:00,0.79,0.785,0.786
2018-01-30 16:00:00,0.834,0.833,0.827
2018-01-30 17:00:00,0.842,0.841,0.833
2018-01-30 18:00:00,0.823,0.823,0.814
2018-01-30 19:00:00,0.798,0.798,0.796
2018-01-30 20:00:00,0.777,0.768,0.763
2018-01-30 21:00:00,0.716,0.7,0.688
2018-01-30 22:00:00,0.593,0.564,0.539
2018-01-30 23:00:00,0.32,0.261,0.214
2018-01-31 00:00:00,0,0,0
2018-01-31 01:00:00,0,0,0
2018-01-31 02:00:00,0,0,0
2018-01-31 03:00:00,0,0,0
2018-01-31 04:00:00,0,0,0
2018-01-31 05:00:00,0,0,0
2018-01-31 06:00:00,0,0,0
2018-01-31 07:00:00,0,0,0
2018-01-31 08:00:00,0,0,0
2018-01-31 09:00:00,0,0,0
2018-01-31 10:00:00,0,0,0
2018-01-31 11:00:00,0,0,0
2018-01-31 12:00:00,0,0,0
2018-01-31 13:00:00,0.037,0.063,0.09
2018-01-31 14:00:00,0.627,0.667,0.548
2018-01-31 15:00:00,0.761,0.787,0.709
2018-01-31 16:00:00,0.806,0.831,0.789
2018-01-31 17:00:00,0.814,0.837,0.814
2018-01-31 18:00:00,0.801,0.817,0.799
2018-01-31 19:00:00,0.786,0.793,0.778
2018-01-31 20:00:00,0.766,0.767,0.744
2018-01-31 21:00:00,0.705,0.701,0.676
2018-01-31 22:00:00,0.588,0.573,0.534
2018-01-31 23:00:00,0.322,0.28,0.223
2018-02-01 00:00:00,0,0,0
2018-02-01 01:00:00,0,0,0
2018-02-01 02:00:00,0,0,0
2018-02-01 03:00:00,0,0,0
2018-02-01 04:00:00,0,0,0
2018-02-01 05:00:00,0,0,0
2018-02-01 06:00:00,0,0,0
2018-02-01 07:00:00,0,0,0
2018-02-01 08:00:00,0,0,0
2018-02-01 09:00:00,0,0,0
2018-02-01 10:00:00,0,0,0
2018-02-01 11:00:00,0,0,0
2018-02-01 12:00:00,0,0,0
2018-02-01 13:00:00,0.049,0.06,0.125
2018-02-01 14:00:00,0.619,0.632,0.636
2018-02-01 15:00:00,0.747,0.76,0.751
2018-02-01 16:00:00,0.81,0.815,0.803
2018-02-01 17:00:00,0.836,0.832,0.819
2018-02-01 18:00:00,0.827,0.82,0.803
2018-02-01 19:00:00,0.802,0.8,0.783
2018-02-01 20:00:00,0.776,0.769,0.746
2018-02-01 21:00:00,0.714,0.7,0.666
2018-02-01 22:00:00,0.585,0.563,0.528
2018-02-01 23:00:00,0.305,0.261,0.215
2018-02-02 00:00:00,0,0,0
2018-02-02 01:00:00,0,0,0
2018-02-02 02:00:00,0,0,0
2018-02-02 03:00:00,0,0,0
2018-02-02 04:00:00,0,0,0
2018-02-02 05:00:00,0,0,0
2018-02-02 06:00:00,0,0,0
2018-02-02 07:00:00,0,0,0
2018-02-02 08:00:00,0,0,0
2018-02-02 09:00:00,0,0,0
2018-02-02 10:00:00,0,0,0
2018-02-02 11:00:00,0,0,0
2018-02-02 12:00:00,0,0,0
2018-02-02 13:00:00,0.021,0.019,0.045
2018-02-02 14:00:00,0.385,0.363,0.377
2018-02-02 15:00:00,0.519,0.69,0.612
2018-02-02 16:00:00,0.579,0.8,0.711
2018-02-02 17:00:00,0.642,0.826,0.761
2018-02-02 18:00:00,0.679,0.809,0.767
2018-02-02 19:00:00,0.683,0.786,0.752
2018-02-02 20:00:00,0.684,0.739,0.725
2018-02-02 21:00:00,0.626,0.644,0.656
2018-02-02 22:00:00,0.486,0.458,0.499
2018-02-02 23:00:00,0.211,0.134,0.179
2018-02-03 00:00:00,0,0,0
2018-02-03 01:00:00,0,0,0
2018-02-03 02:00:00,0,0,0
2018-02-03 03:00:00,0,0,0
2018-02-03 04:00:00,0,0,0
2018-02-03 05:00:00,0,0,0
2018-02-03 06:00:00,0,0,0
2018-02-03 07:00:00,0,0,0
2018-02-03 08:00:00,0,0,0
2018-02-03 09:00:00,0,0,0
2018-02-03 10:00:00,0,0,0
2018-02-03 11:00:00,0,0,0
2018-02-03 12:00:00,0,0,0
2018-02-03 13:00:00,0.012,0.013,0.009
2018-02-03 14:00:00,0.221,0.147,0.074
2018-02-03 15:00:00,0.418,0.208,0.127
2018-02-03 16:00:00,0.652,0.302,0.281
2018-02-03 17:00:00,0.728,0.476,0.572
2018-02-03 18:00:00,0.719,0.523,0.627
2018-02-03 19:00:00,0.679,0.416,0.602
2018-02-03 20:00:00,0.564,0.326,0.573
2018-02-03 21:00:00,0.347,0.427,0.508
2018-02-03 22:00:00,0.336,0.448,0.406
2018-02-03 23:00:00,0.228,0.165,0.138
2018-02-04 00:00:00,0,0,0
2018-02-04 01:00:00,0,0,0
2018-02-04 02:00:00,0,0,0
2018-02-04 03:00:00,0,0,0
2018-02-04 04:00:00,0,0,0
2018-02-04 05:00:00,0,0,0
2018-02-04 06:00:00,0,0,0
2018-02-04 07:00:00,0,0,0
2018-02-04 08:00:00,0,0,0
2018-02-04 09:00:00,0,0,0
2018-02-04 10:00:00,0,0,0
2018-02-04 11:00:00,0,0,0
2018-02-04 12:00:00,0,0,0
2018-02-04 13:00:00,0.06,0.081,0.146
2018-02-04 14:00:00,0.662,0.656,0.651
2018-02-04 15:00:00,0.776,0.779,0.77
2018-02-04 16:00:00,0.821,0.821,0.811
2018-02-04 17:00:00,0.831,0.83,0.818
2018-02-04 18:00:00,0.814,0.813,0.798
2018-02-04 19:00:00,0.789,0.792,0.778
2018-02-04 20:00:00,0.768,0.764,0.744
2018-02-04 21:00:00,0.71,0.697,0.669
2018-02-04 22:00:00,0.593,0.565,0.518
2018-02-04 23:00:00,0.335,0.27,0.203
2018-02-05 00:00:00,0.001,0,0
2018-02-05 01:00:00,0,0,0
2018-02-05 02:00:00,0,0,0
2018-02-05 03:00:00,0,0,0
2018-02-05 04:00:00,0,0,0
2018-02-05 05:00:00,0,0,0
2018-02-05 06:00:00,0,0,0
2018-02-05 07:00:00,0,0,0
2018-02-05 08:00:00,0,0,0
2018-02-05 09:00:00,0,0,0
2018-02-05 10:00:00,0,0,0
2018-02-05 11:00:00,0,0,0
2018-02-05 12:00:00,0,0,0
2018-02-05 13:00:00,0.057,0.077,0.139
2018-02-05 14:00:00,0.642,0.62,0.629
2018-02-05 15:00:00,0.774,0.761,0.75
2018-02-05 16:00:00,0.82,0.829,0.817
2018-02-05 17:00:00,0.822,0.845,0.827
2018-02-05 18:00:00,0.8,0.826,0.806
2018-02-05 19:00:00,0.775,0.799,0.781
2018-02-05 20:00:00,0.754,0.765,0.738
2018-02-05 21:00:00,0.695,0.692,0.652
2018-02-05 22:00:00,0.579,0.554,0.498
2018-02-05 23:00:00,0.324,0.26,0.197
2018-02-06 00:00:00,0,0,0
2018-02-06 01:00:00,0,0,0
2018-02-06 02:00:00,0,0,0
2018-02-06 03:00:00,0,0,0
2018-02-06 04:00:00,0,0,0
2018-02-06 05:00:00,0,0,0
2018-02-06 06:00:00,0,0,0
2018-02-06 07:00:00,0,0,0
2018-02-06 08:00:00,0,0,0
2018-02-06 09:00:00,0,0,0
2018-02-06 10:00:00,0,0,0
2018-02-06 11:00:00,0,0,0
2018-02-06 12:00:00,0,0,0
2018-02-06 13:00:00,0.025,0,0
2018-02-06 14:00:00,0.349,0.022,0.016
2018-02-06 15:00:00,0.593,0.057,0.04
2018-02-06 16:00:00,0.675,0.104,0.075
2018-02-06 17:00:00,0.717,0.169,0.125
2018-02-06 18:00:00,0.701,0.264,0.19
2018-02-06 19:00:00,0.614,0.331,0.205
2018-02-06 20:00:00,0.46,0.353,0.158
2018-02-06 21:00:00,0.312,0.342,0.102
2018-02-06 22:00:00,0.173,0.158,0.056
2018-02-06 23:00:00,0.065,0.035,0.012
2018-02-07 00:00:00,0,0,0
2018-02-07 01:00:00,0,0,0
2018-02-07 02:00:00,0,0,0
2018-02-07 03:00:00,0,0,0
2018-02-07 04:00:00,0,0,0
2018-02-07 05:00:00,0,0,0
2018-02-07 06:00:00,0,0,0
2018-02-07 07:00:00,0,0,0
2018-02-07 08:00:00,0,0,0
2018-02-07 09:00:00,0,0,0
2018-02-07 10:00:00,0,0,0
2018-02-07 11:00:00,0,0,0
2018-02-07 12:00:00,0,0,0
2018-02-07 13:00:00,0.007,0.031,0.11
2018-02-07 14:00:00,0.233,0.345,0.388
2018-02-07 15:00:00,0.546,0.694,0.466
2018-02-07 16:00:00,0.805,0.83,0.557
2018-02-07 17:00:00,0.852,0.859,0.671
2018-02-07 18:00:00,0.847,0.847,0.767
2018-02-07 19:00:00,0.823,0.824,0.78
2018-02-07 20:00:00,0.795,0.795,0.761
2018-02-07 21:00:00,0.728,0.725,0.696
2018-02-07 22:00:00,0.6,0.592,0.545
2018-02-07 23:00:00,0.33,0.303,0.231
2018-02-08 00:00:00,0.003,0,0
2018-02-08 01:00:00,0,0,0
2018-02-08 02:00:00,0,0,0
2018-02-08 03:00:00,0,0,0
2018-02-08 04:00:00,0,0,0
2018-02-08 05:00:00,0,0,0
2018-02-08 06:00:00,0,0,0
2018-02-08 07:00:00,0,0,0
2018-02-08 08:00:00,0,0,0
2018-02-08 09:00:00,0,0,0
2018-02-08 10:00:00,0,0,0
2018-02-08 11:00:00,0,0,0
2018-02-08 12:00:00,0,0,0
2018-02-08 13:00:00,0.071,0.126,0.197
2018-02-08 14:00:00,0.654,0.709,0.706
2018-02-08 15:00:00,0.785,0.82,0.823
2018-02-08 16:00:00,0.819,0.857,0.86
2018-02-08 17:00:00,0.812,0.862,0.865
2018-02-08 18:00:00,0.786,0.839,0.836
2018-02-08 19:00:00,0.755,0.813,0.799
2018-02-08 20:00:00,0.704,0.783,0.737
2018-02-08 21:00:00,0.571,0.716,0.613
2018-02-08 22:00:00,0.329,0.585,0.391
2018-02-08 23:00:00,0.12,0.293,0.106
2018-02-09 00:00:00,0,0,0
2018-02-09 01:00:00,0,0,0
2018-02-09 02:00:00,0,0,0
2018-02-09 03:00:00,0,0,0
2018-02-09 04:00:00,0,0,0
2018-02-09 05:00:00,0,0,0
2018-02-09 06:00:00,0,0,0
2018-02-09 07:00:00,0,0,0
2018-02-09 08:00:00,0,0,0
2018-02-09 09:00:00,0,0,0
2018-02-09 10:00:00,0,0,0
2018-02-09 11:00:00,0,0,0
2018-02-09 12:00:00,0,0,0
2018-02-09 13:00:00,0.079,0.13,0.191
2018-02-09 14:00:00,0.628,0.697,0.666
2018-02-09 15:00:00,0.758,0.803,0.775
2018-02-09 16:00:00,0.811,0.837,0.815
2018-02-09 17:00:00,0.821,0.832,0.82
2018-02-09 18:00:00,0.804,0.807,0.795
2018-02-09 19:00:00,0.78,0.787,0.769
2018-02-09 20:00:00,0.754,0.764,0.73
2018-02-09 21:00:00,0.656,0.704,0.645
2018-02-09 22:00:00,0.472,0.584,0.493
2018-02-09 23:00:00,0.204,0.316,0.186
2018-02-10 00:00:00,0.002,0,0
2018-02-10 01:00:00,0,0,0
2018-02-10 02:00:00,0,0,0
2018-02-10 03:00:00,0,0,0
2018-02-10 04:00:00,0,0,0
2018-02-10 05:00:00,0,0,0
2018-02-10 06:00:00,0,0,0
2018-02-10 07:00:00,0,0,0
2018-02-10 08:00:00,0,0,0
2018-02-10 09:00:00,0,0,0
2018-02-10 10:00:00,0,0,0
2018-02-10 11:00:00,0,0,0
2018-02-10 12:00:00,0,0,0
2018-02-10 13:00:00,0.094,0.004,0.011
2018-02-10 14:00:00,0.661,0.085,0.069
2018-02-10 15:00:00,0.779,0.206,0.137
2018-02-10 16:00:00,0.827,0.493,0.213
2018-02-10 17:00:00,0.838,0.751,0.31
2018-02-10 18:00:00,0.818,0.845,0.43
2018-02-10 19:00:00,0.789,0.826,0.527
2018-02-10 20:00:00,0.754,0.78,0.657
2018-02-10 21:00:00,0.674,0.669,0.658
2018-02-10 22:00:00,0.518,0.45,0.522
2018-02-10 23:00:00,0.243,0.141,0.21
2018-02-11 00:00:00,0.003,0,0
2018-02-11 01:00:00,0,0,0
2018-02-11 02:00:00,0,0,0
2018-02-11 03:00:00,0,0,0
2018-02-11 04:00:00,0,0,0
2018-02-11 05:00:00,0,0,0
2018-02-11 06:00:00,0,0,0
2018-02-11 07:00:00,0,0,0
2018-02-11 08:00:00,0,0,0
2018-02-11 09:00:00,0,0,0
2018-02-11 10:00:00,0,0,0
2018-02-11 11:00:00,0,0,0
2018-02-11 12:00:00,0,0,0
2018-02-11 13:00:00,0.069,0.014,0
2018-02-11 14:00:00,0.573,0.14,0.027
2018-02-11 15:00:00,0.716,0.24,0.092
2018-02-11 16:00:00,0.676,0.375,0.217
2018-02-11 17:00:00,0.586,0.404,0.422
2018-02-11 18:00:00,0.552,0.407,0.559
2018-02-11 19:00:00,0.556,0.467,0.572
2018-02-11 20:00:00,0.52,0.533,0.427
2018-02-11 21:00:00,0.48,0.565,0.311
2018-02-11 22:00:00,0.348,0.503,0.32
2018-02-11 23:00:00,0.151,0.236,0.184
2018-02-12 00:00:00,0.005,0,0
2018-02-12 01:00:00,0,0,0
2018-02-12 02:00:00,0,0,0
2018-02-12 03:00:00,0,0,0
2018-02-12 04:00:00,0,0,0
2018-02-12 05:00:00,0,0,0
2018-02-12 06:00:00,0,0,0
2018-02-12 07:00:00,0,0,0
2018-02-12 08:00:00,0,0,0
2018-02-12 09:00:00,0,0,0
2018-02-12 10:00:00,0,0,0
2018-02-12 11:00:00,0,0,0
2018-02-12 12:00:00,0,0,0
2018-02-12 13:00:00,0.1,0.113,0.159
2018-02-12 14:00:00,0.66,0.651,0.591
2018-02-12 15:00:00,0.793,0.791,0.782
2018-02-12 16:00:00,0.846,0.849,0.842
2018-02-12 17:00:00,0.86,0.866,0.856
2018-02-12 18:00:00,0.844,0.849,0.839
2018-02-12 19:00:00,0.819,0.825,0.818
2018-02-12 20:00:00,0.794,0.801,0.784
2018-02-12 21:00:00,0.734,0.733,0.705
2018-02-12 22:00:00,0.616,0.586,0.555
2018-02-12 23:00:00,0.363,0.318,0.251
2018-02-13 00:00:00,0.006,0,0
2018-02-13 01:00:00,0,0,0
2018-02-13 02:00:00,0,0,0
2018-02-13 03:00:00,0,0,0
2018-02-13 04:00:00,0,0,0
2018-02-13 05:00:00,0,0,0
2018-02-13 06:00:00,0,0,0
2018-02-13 07:00:00,0,0,0
2018-02-13 08:00:00,0,0,0
2018-02-13 09:00:00,0,0,0
2018-02-13 10:00:00,0,0,0
2018-02-13 11:00:00,0,0,0
2018-02-13 12:00:00,0,0,0
2018-02-13 13:00:00,0.101,0.046,0.097
2018-02-13 14:00:00,0.632,0.264,0.337
2018-02-13 15:00:00,0.769,0.441,0.42
2018-02-13 16:00:00,0.756,0.721,0.448
2018-02-13 17:00:00,0.82,0.669,0.559
2018-02-13 18:00:00,0.798,0.778,0.635
2018-02-13 19:00:00,0.763,0.791,0.647
2018-02-13 20:00:00,0.727,0.75,0.657
2018-02-13 21:00:00,0.596,0.642,0.559
2018-02-13 22:00:00,0.142,0.462,0.358
2018-02-13 23:00:00,0.027,0.14,0.102
2018-02-14 00:00:00,0,0,0
2018-02-14 01:00:00,0,0,0
2018-02-14 02:00:00,0,0,0
2018-02-14 03:00:00,0,0,0
2018-02-14 04:00:00,0,0,0
2018-02-14 05:00:00,0,0,0
2018-02-14 06:00:00,0,0,0
2018-02-14 07:00:00,0,0,0
2018-02-14 08:00:00,0,0,0
2018-02-14 09:00:00,0,0,0
2018-02-14 10:00:00,0,0,0
2018-02-14 11:00:00,0,0,0
2018-02-14 12:00:00,0,0,0
2018-02-14 13:00:00,0.103,0.023,0.024
2018-02-14 14:00:00,0.593,0.174,0.163
2018-02-14 15:00:00,0.714,0.728,0.525
2018-02-14 16:00:00,0.756,0.78,0.708
2018-02-14 17:00:00,0.767,0.788,0.762
2018-02-14 18:00:00,0.754,0.768,0.751
2018-02-14 19:00:00,0.727,0.743,0.728
2018-02-14 20:00:00,0.544,0.71,0.684
2018-02-14 21:00:00,0.28,0.608,0.6
2018-02-14 22:00:00,0.175,0.275,0.449
2018-02-14 23:00:00,0.133,0.147,0.152
2018-02-15 00:00:00,0.007,0,0
2018-02-15 01:00:00,0,0,0
2018-02-15 02:00:00,0,0,0
2018-02-15 03:00:00,0,0,0
2018-02-15 04:00:00,0,0,0
2018-02-15 05:00:00,0,0,0
2018-02-15 06:00:00,0,0,0
2018-02-15 07:00:00,0,0,0
2018-02-15 08:00:00,0,0,0
2018-02-15 09:00:00,0,0,0
2018-02-15 10:00:00,0,0,0
2018-02-15 11:00:00,0,0,0
2018-02-15 12:00:00,0,0,0
2018-02-15 13:00:00,0.017,0.02,0.023
2018-02-15 14:00:00,0.105,0.168,0.074
2018-02-15 15:00:00,0.18,0.352,0.141
2018-02-15 16:00:00,0.246,0.429,0.218
2018-02-15 17:00:00,0.343,0.419,0.277
2018-02-15 18:00:00,0.464,0.42,0.347
2018-02-15 19:00:00,0.511,0.432,0.343
2018-02-15 20:00:00,0.411,0.413,0.291
2018-02-15 21:00:00,0.297,0.316,0.191
2018-02-15 22:00:00,0.365,0.156,0.093
2018-02-15 23:00:00,0.228,0.1,0.025
2018-02-16 00:00:00,0.003,0,0
2018-02-16 01:00:00,0,0,0
2018-02-16 02:00:00,0,0,0
2018-02-16 03:00:00,0,0,0
2018-02-16 04:00:00,0,0,0
2018-02-16 05:00:00,0,0,0
2018-02-16 06:00:00,0,0,0
2018-02-16 07:00:00,0,0,0
2018-02-16 08:00:00,0,0,0
2018-02-16 09:00:00,0,0,0
2018-02-16 10:00:00,0,0,0
2018-02-16 11:00:00,0,0,0
2018-02-16 12:00:00,0,0,0
2018-02-16 13:00:00,0.025,0.022,0.017
2018-02-16 14:00:00,0.143,0.105,0.08
2018-02-16 15:00:00,0.395,0.147,0.142
2018-02-16 16:00:00,0.485,0.254,0.196
2018-02-16 17:00:00,0.446,0.374,0.265
2018-02-16 18:00:00,0.6,0.36,0.33
2018-02-16 19:00:00,0.616,0.392,0.265
2018-02-16 20:00:00,0.484,0.378,0.17
2018-02-16 21:00:00,0.38,0.237,0.118
2018-02-16 22:00:00,0.276,0.116,0.063
2018-02-16 23:00:00,0.105,0.035,0.016
2018-02-17 00:00:00,0.002,0,0
2018-02-17 01:00:00,0,0,0
2018-02-17 02:00:00,0,0,0
2018-02-17 03:00:00,0,0,0
2018-02-17 04:00:00,0,0,0
2018-02-17 05:00:00,0,0,0
2018-02-17 06:00:00,0,0,0
2018-02-17 07:00:00,0,0,0
2018-02-17 08:00:00,0,0,0
2018-02-17 09:00:00,0,0,0
2018-02-17 10:00:00,0,0,0
2018-02-17 11:00:00,0,0,0
2018-02-17 12:00:00,0,0,0
2018-02-17 13:00:00,0.041,0.033,0.083
2018-02-17 14:00:00,0.273,0.305,0.242
2018-02-17 15:00:00,0.358,0.42,0.377
2018-02-17 16:00:00,0.429,0.607,0.53
2018-02-17 17:00:00,0.512,0.748,0.664
2018-02-17 18:00:00,0.659,0.764,0.687
2018-02-17 19:00:00,0.737,0.649,0.633
2018-02-17 20:00:00,0.705,0.538,0.593
2018-02-17 21:00:00,0.56,0.513,0.619
2018-02-17 22:00:00,0.374,0.382,0.472
2018-02-17 23:00:00,0.17,0.092,0.116
2018-02-18 00:00:00,0.006,0,0
2018-02-18 01:00:00,0,0,0
2018-02-18 02:00:00,0,0,0
2018-02-18 03:00:00,0,0,0
2018-02-18 04:00:00,0,0,0
2018-02-18 05:00:00,0,0,0
2018-02-18 06:00:00,0,0,0
2018-02-18 07:00:00,0,0,0
2018-02-18 08:00:00,0,0,0
2018-02-18 09:00:00,0,0,0
2018-02-18 10:00:00,0,0,0
2018-02-18 11:00:00,0,0,0
2018-02-18 12:00:00,0,0,0
2018-02-18 13:00:00,0.036,0.046,0.007
2018-02-18 14:00:00,0.169,0.193,0.054
2018-02-18 15:00:00,0.278,0.257,0.164
2018-02-18 16:00:00,0.554,0.391,0.409
2018-02-18 17:00:00,0.606,0.675,0.575
2018-02-18 18:00:00,0.563,0.689,0.467
2018-02-18 19:00:00,0.487,0.56,0.265
2018-02-18 20:00:00,0.311,0.402,0.157
2018-02-18 21:00:00,0.169,0.239,0.097
2018-02-18 22:00:00,0.105,0.132,0.051
2018-02-18 23:00:00,0.052,0.041,0.013
2018-02-19 00:00:00,0,0,0
2018-02-19 01:00:00,0,0,0
2018-02-19 02:00:00,0,0,0
2018-02-19 03:00:00,0,0,0
2018-02-19 04:00:00,0,0,0
2018-02-19 05:00:00,0,0,0
2018-02-19 06:00:00,0,0,0
2018-02-19 07:00:00,0,0,0
2018-02-19 08:00:00,0,0,0
2018-02-19 09:00:00,0,0,0
2018-02-19 10:00:00,0,0,0
2018-02-19 11:00:00,0,0,0
2018-02-19 12:00:00,0,0,0
2018-02-19 13:00:00,0.107,0.06,0.008
2018-02-19 14:00:00,0.495,0.405,0.118
2018-02-19 15:00:00,0.626,0.644,0.379
2018-02-19 16:00:00,0.68,0.694,0.501
2018-02-19 17:00:00,0.46,0.695,0.52
2018-02-19 18:00:00,0.319,0.572,0.517
2018-02-19 19:00:00,0.356,0.291,0.335
2018-02-19 20:00:00,0.31,0.178,0.189
2018-02-19 21:00:00,0.266,0.139,0.128
2018-02-19 22:00:00,0.237,0.11,0.058
2018-02-19 23:00:00,0.061,0.081,0.023
2018-02-20 00:00:00,0.002,0.003,0
2018-02-20 01:00:00,0,0,0
2018-02-20 02:00:00,0,0,0
2018-02-20 03:00:00,0,0,0
2018-02-20 04:00:00,0,0,0
2018-02-20 05:00:00,0,0,0
2018-02-20 06:00:00,0,0,0
2018-02-20 07:00:00,0,0,0
2018-02-20 08:00:00,0,0,0
2018-02-20 09:00:00,0,0,0
2018-02-20 10:00:00,0,0,0
2018-02-20 11:00:00,0,0,0
2018-02-20 12:00:00,0,0,0
2018-02-20 13:00:00,0.189,0.166,0.011
2018-02-20 14:00:00,0.691,0.483,0.056
2018-02-20 15:00:00,0.786,0.596,0.104
2018-02-20 16:00:00,0.824,0.653,0.162
2018-02-20 17:00:00,0.832,0.74,0.243
2018-02-20 18:00:00,0.816,0.788,0.354
2018-02-20 19:00:00,0.797,0.785,0.382
2018-02-20 20:00:00,0.779,0.765,0.375
2018-02-20 21:00:00,0.73,0.677,0.427
2018-02-20 22:00:00,0.632,0.469,0.451
2018-02-20 23:00:00,0.419,0.192,0.14
2018-02-21 00:00:00,0.038,0.003,0
2018-02-21 01:00:00,0,0,0
2018-02-21 02:00:00,0,0,0
2018-02-21 03:00:00,0,0,0
2018-02-21 04:00:00,0,0,0
2018-02-21 05:00:00,0,0,0
2018-02-21 06:00:00,0,0,0
2018-02-21 07:00:00,0,0,0
2018-02-21 08:00:00,0,0,0
2018-02-21 09:00:00,0,0,0
2018-02-21 10:00:00,0,0,0
2018-02-21 11:00:00,0,0,0
2018-02-21 12:00:00,0,0,0
2018-02-21 13:00:00,0,0.006,0.025
2018-02-21 14:00:00,0.04,0.054,0.127
2018-02-21 15:00:00,0.172,0.113,0.22
2018-02-21 16:00:00,0.47,0.213,0.237
2018-02-21 17:00:00,0.603,0.25,0.347
2018-02-21 18:00:00,0.698,0.697,0.382
2018-02-21 19:00:00,0.772,0.665,0.369
2018-02-21 20:00:00,0.777,0.513,0.255
2018-02-21 21:00:00,0.735,0.406,0.186
2018-02-21 22:00:00,0.636,0.401,0.181
2018-02-21 23:00:00,0.384,0.252,0.117
2018-02-22 00:00:00,0.038,0.012,0
2018-02-22 01:00:00,0,0,0
2018-02-22 02:00:00,0,0,0
2018-02-22 03:00:00,0,0,0
2018-02-22 04:00:00,0,0,0
2018-02-22 05:00:00,0,0,0
2018-02-22 06:00:00,0,0,0
2018-02-22 07:00:00,0,0,0
2018-02-22 08:00:00,0,0,0
2018-02-22 09:00:00,0,0,0
2018-02-22 10:00:00,0,0,0
2018-02-22 11:00:00,0,0,0
2018-02-22 12:00:00,0,0,0
2018-02-22 13:00:00,0.237,0.024,0.015
2018-02-22 14:00:00,0.711,0.137,0.065
2018-02-22 15:00:00,0.805,0.291,0.135
2018-02-22 16:00:00,0.844,0.34,0.19
2018-02-22 17:00:00,0.862,0.554,0.2
2018-02-22 18:00:00,0.838,0.805,0.254
2018-02-22 19:00:00,0.79,0.837,0.284
2018-02-22 20:00:00,0.75,0.79,0.278
2018-02-22 21:00:00,0.685,0.722,0.286
2018-02-22 22:00:00,0.554,0.608,0.298
2018-02-22 23:00:00,0.245,0.361,0.108
2018-02-23 00:00:00,0.019,0.014,0
2018-02-23 01:00:00,0,0,0
2018-02-23 02:00:00,0,0,0
2018-02-23 03:00:00,0,0,0
2018-02-23 04:00:00,0,0,0
2018-02-23 05:00:00,0,0,0
2018-02-23 06:00:00,0,0,0
2018-02-23 07:00:00,0,0,0
2018-02-23 08:00:00,0,0,0
2018-02-23 09:00:00,0,0,0
2018-02-23 10:00:00,0,0,0
2018-02-23 11:00:00,0,0,0
2018-02-23 12:00:00,0,0,0
2018-02-23 13:00:00,0.261,0.028,0.013
